id,hora_inicio,hora_fin,nota
32333,27 de mayo de 2021  11:06,27 de mayo de 2021  11:07,"100,00"
34065,27 de mayo de 2021  11:09,27 de mayo de 2021  11:10,"100,00"
34286,27 de mayo de 2021  11:11,27 de mayo de 2021  11:13,"50,00"
34286,27 de mayo de 2021  11:13,27 de mayo de 2021  11:14,"66,67"
34286,27 de mayo de 2021  11:15,27 de mayo de 2021  11:16,"66,67"
34286,27 de mayo de 2021  11:17,27 de mayo de 2021  11:17,"100,00"
33887,27 de mayo de 2021  11:21,27 de mayo de 2021  11:25,"100,00"
33990,27 de mayo de 2021  11:31,27 de mayo de 2021  11:35,"66,67"
33990,27 de mayo de 2021  11:36,27 de mayo de 2021  11:38,"100,00"
29821,27 de mayo de 2021  11:41,27 de mayo de 2021  11:48,"100,00"
33170,27 de mayo de 2021  11:44,27 de mayo de 2021  11:45,"66,67"
33690,27 de mayo de 2021  11:54,27 de mayo de 2021  11:57,"100,00"
33690,27 de mayo de 2021  11:58,27 de mayo de 2021  11:59,"100,00"
33784,27 de mayo de 2021  12:02,27 de mayo de 2021  12:04,"100,00"
33140,27 de mayo de 2021  12:06,3 de junio de 2021  12:10,"0,00"
34542,27 de mayo de 2021  12:08,27 de mayo de 2021  12:12,"66,67"
33298,27 de mayo de 2021  12:09,27 de mayo de 2021  12:11,"100,00"
29821,27 de mayo de 2021  12:10,27 de mayo de 2021  12:11,"83,33"
33990,27 de mayo de 2021  12:15,3 de junio de 2021  12:20,"0,00"
34076,27 de mayo de 2021  12:20,27 de mayo de 2021  12:28,"83,33"
28157,27 de mayo de 2021  12:21,27 de mayo de 2021  12:22,"66,67"
28157,27 de mayo de 2021  12:23,27 de mayo de 2021  12:24,"100,00"
32981,27 de mayo de 2021  12:27,27 de mayo de 2021  12:28,"66,67"
32981,27 de mayo de 2021  12:29,27 de mayo de 2021  12:30,"66,67"
32524,27 de mayo de 2021  12:30,27 de mayo de 2021  12:32,"100,00"
32981,27 de mayo de 2021  12:30,27 de mayo de 2021  12:31,"100,00"
32981,27 de mayo de 2021  12:31,27 de mayo de 2021  22:29,"66,67"
34855,27 de mayo de 2021  12:57,27 de mayo de 2021  12:58,"100,00"
34119,27 de mayo de 2021  12:57,27 de mayo de 2021  13:02,"100,00"
34226,27 de mayo de 2021  13:02,27 de mayo de 2021  13:04,"66,67"
32206,27 de mayo de 2021  13:04,27 de mayo de 2021  13:05,"100,00"
32356,27 de mayo de 2021  13:04,27 de mayo de 2021  13:05,"66,67"
32356,27 de mayo de 2021  13:06,27 de mayo de 2021  13:07,"100,00"
32207,27 de mayo de 2021  13:23,27 de mayo de 2021  13:24,"100,00"
32770,27 de mayo de 2021  13:32,27 de mayo de 2021  13:39,"100,00"
33981,27 de mayo de 2021  13:33,27 de mayo de 2021  13:37,"100,00"
33204,27 de mayo de 2021  13:37,27 de mayo de 2021  13:38,"100,00"
33458,27 de mayo de 2021  13:41,27 de mayo de 2021  13:46,"100,00"
32410,27 de mayo de 2021  14:04,27 de mayo de 2021  14:06,"100,00"
33330,27 de mayo de 2021  14:16,27 de mayo de 2021  14:17,"66,67"
33330,27 de mayo de 2021  14:18,27 de mayo de 2021  14:18,"66,67"
32531,27 de mayo de 2021  14:18,27 de mayo de 2021  14:19,"100,00"
33255,27 de mayo de 2021  14:18,27 de mayo de 2021  14:21,"100,00"
33102,27 de mayo de 2021  14:20,27 de mayo de 2021  14:21,"16,67"
35350,27 de mayo de 2021  14:24,27 de mayo de 2021  14:25,"50,00"
35350,27 de mayo de 2021  14:26,27 de mayo de 2021  14:27,"66,67"
35350,27 de mayo de 2021  14:27,27 de mayo de 2021  14:28,"100,00"
32926,27 de mayo de 2021  14:36,27 de mayo de 2021  14:38,"100,00"
33771,27 de mayo de 2021  14:39,27 de mayo de 2021  14:44,"100,00"
32343,27 de mayo de 2021  14:45,27 de mayo de 2021  14:47,"100,00"
30398,27 de mayo de 2021  14:54,27 de mayo de 2021  14:58,"100,00"
18649,27 de mayo de 2021  14:59,27 de mayo de 2021  15:02,"100,00"
28179,27 de mayo de 2021  15:08,27 de mayo de 2021  15:11,"33,33"
28179,27 de mayo de 2021  15:12,27 de mayo de 2021  15:16,"100,00"
34736,27 de mayo de 2021  15:12,27 de mayo de 2021  15:14,"100,00"
35222,27 de mayo de 2021  15:24,27 de mayo de 2021  15:30,"100,00"
32534,27 de mayo de 2021  15:34,27 de mayo de 2021  15:37,"33,33"
32534,27 de mayo de 2021  15:37,27 de mayo de 2021  15:41,"50,00"
33818,27 de mayo de 2021  15:38,27 de mayo de 2021  15:43,"100,00"
29149,27 de mayo de 2021  15:40,27 de mayo de 2021  15:41,"66,67"
32534,27 de mayo de 2021  15:42,27 de mayo de 2021  15:43,"66,67"
32534,27 de mayo de 2021  15:44,27 de mayo de 2021  15:45,"100,00"
33159,27 de mayo de 2021  15:51,27 de mayo de 2021  16:01,"100,00"
32765,27 de mayo de 2021  16:02,27 de mayo de 2021  16:08,"100,00"
26925,27 de mayo de 2021  16:04,27 de mayo de 2021  16:09,"66,67"
26925,27 de mayo de 2021  16:14,27 de mayo de 2021  16:18,"100,00"
26925,27 de mayo de 2021  16:27,27 de mayo de 2021  16:28,"100,00"
33806,27 de mayo de 2021  16:43,27 de mayo de 2021  16:44,"100,00"
34294,27 de mayo de 2021  16:44,27 de mayo de 2021  16:44,"100,00"
33220,27 de mayo de 2021  16:47,27 de mayo de 2021  16:55,"33,33"
32700,27 de mayo de 2021  16:49,27 de mayo de 2021  16:50,"50,00"
33220,27 de mayo de 2021  17:00,27 de mayo de 2021  17:03,"100,00"
30104,27 de mayo de 2021  17:01,27 de mayo de 2021  17:03,"100,00"
33907,27 de mayo de 2021  17:03,27 de mayo de 2021  17:05,"100,00"
35335,27 de mayo de 2021  17:03,27 de mayo de 2021  17:06,"100,00"
35178,27 de mayo de 2021  17:04,27 de mayo de 2021  17:05,"100,00"
32784,27 de mayo de 2021  17:05,27 de mayo de 2021  17:06,"100,00"
33475,27 de mayo de 2021  17:08,27 de mayo de 2021  17:11,"100,00"
29348,27 de mayo de 2021  17:15,27 de mayo de 2021  17:17,"66,67"
33886,27 de mayo de 2021  17:16,27 de mayo de 2021  17:21,"100,00"
33450,27 de mayo de 2021  17:17,27 de mayo de 2021  17:21,"100,00"
32347,27 de mayo de 2021  17:19,27 de mayo de 2021  17:21,"100,00"
33059,27 de mayo de 2021  17:26,27 de mayo de 2021  17:33,"100,00"
33123,27 de mayo de 2021  17:27,27 de mayo de 2021  17:29,"100,00"
34097,27 de mayo de 2021  17:32,27 de mayo de 2021  17:36,"100,00"
27373,27 de mayo de 2021  17:33,27 de mayo de 2021  17:52,"100,00"
32949,27 de mayo de 2021  17:41,27 de mayo de 2021  17:43,"50,00"
32949,27 de mayo de 2021  17:44,27 de mayo de 2021  17:45,"66,67"
33177,27 de mayo de 2021  18:00,27 de mayo de 2021  18:07,"100,00"
35420,27 de mayo de 2021  18:00,27 de mayo de 2021  18:02,"66,67"
29578,27 de mayo de 2021  18:01,27 de mayo de 2021  18:03,"50,00"
27373,27 de mayo de 2021  18:02,27 de mayo de 2021  18:04,"100,00"
33676,27 de mayo de 2021  18:04,27 de mayo de 2021  18:07,"66,67"
34544,27 de mayo de 2021  18:05,27 de mayo de 2021  18:08,"100,00"
6901,27 de mayo de 2021  18:19,27 de mayo de 2021  18:21,"100,00"
26518,27 de mayo de 2021  18:22,27 de mayo de 2021  18:26,"100,00"
33301,27 de mayo de 2021  18:24,27 de mayo de 2021  18:26,"100,00"
33066,27 de mayo de 2021  18:25,27 de mayo de 2021  18:26,"66,67"
33066,27 de mayo de 2021  18:27,27 de mayo de 2021  18:27,"100,00"
35308,27 de mayo de 2021  18:31,27 de mayo de 2021  18:37,"100,00"
34952,27 de mayo de 2021  18:31,27 de mayo de 2021  18:33,"33,33"
33837,27 de mayo de 2021  18:38,27 de mayo de 2021  18:39,"100,00"
34952,27 de mayo de 2021  18:40,27 de mayo de 2021  18:41,"100,00"
34920,27 de mayo de 2021  18:41,27 de mayo de 2021  18:42,"33,33"
33744,27 de mayo de 2021  18:41,27 de mayo de 2021  18:45,"100,00"
33733,27 de mayo de 2021  18:44,27 de mayo de 2021  18:46,"50,00"
33733,27 de mayo de 2021  18:47,27 de mayo de 2021  18:48,"50,00"
33733,27 de mayo de 2021  18:48,27 de mayo de 2021  18:49,"100,00"
34424,27 de mayo de 2021  18:48,27 de mayo de 2021  18:52,"100,00"
29465,27 de mayo de 2021  18:54,27 de mayo de 2021  19:00,"100,00"
33401,27 de mayo de 2021  18:55,27 de mayo de 2021  18:56,"66,67"
29316,27 de mayo de 2021  18:56,27 de mayo de 2021  19:11,"66,67"
33247,27 de mayo de 2021  18:59,27 de mayo de 2021  19:01,"100,00"
33312,27 de mayo de 2021  19:07,27 de mayo de 2021  19:08,"100,00"
34399,27 de mayo de 2021  19:09,27 de mayo de 2021  19:11,"100,00"
34092,27 de mayo de 2021  19:09,27 de mayo de 2021  19:11,"100,00"
14129,27 de mayo de 2021  19:13,27 de mayo de 2021  19:17,"100,00"
32244,27 de mayo de 2021  19:13,27 de mayo de 2021  19:15,"33,33"
32483,27 de mayo de 2021  19:14,27 de mayo de 2021  19:17,"66,67"
30415,27 de mayo de 2021  19:14,27 de mayo de 2021  19:19,"100,00"
33570,27 de mayo de 2021  19:16,27 de mayo de 2021  19:17,"100,00"
34923,27 de mayo de 2021  19:19,27 de mayo de 2021  19:20,"100,00"
34920,27 de mayo de 2021  19:21,27 de mayo de 2021  19:21,"66,67"
33916,27 de mayo de 2021  19:24,27 de mayo de 2021  19:25,"66,67"
32286,27 de mayo de 2021  19:24,27 de mayo de 2021  19:26,"66,67"
32286,27 de mayo de 2021  19:26,27 de mayo de 2021  19:27,"100,00"
29578,27 de mayo de 2021  19:28,3 de junio de 2021  19:30,"0,00"
30241,27 de mayo de 2021  19:30,27 de mayo de 2021  19:31,"100,00"
34951,27 de mayo de 2021  19:31,27 de mayo de 2021  19:33,"33,33"
29217,27 de mayo de 2021  19:33,27 de mayo de 2021  19:36,"66,67"
34140,27 de mayo de 2021  19:33,27 de mayo de 2021  19:39,"100,00"
34068,27 de mayo de 2021  19:37,27 de mayo de 2021  19:38,"100,00"
33916,27 de mayo de 2021  19:37,3 de junio de 2021  19:40,"0,00"
34068,27 de mayo de 2021  19:39,27 de mayo de 2021  19:40,"100,00"
34068,27 de mayo de 2021  19:41,3 de junio de 2021  19:50,"0,00"
31033,27 de mayo de 2021  19:42,27 de mayo de 2021  19:46,"100,00"
33336,27 de mayo de 2021  19:48,27 de mayo de 2021  19:49,"66,67"
33162,27 de mayo de 2021  19:50,27 de mayo de 2021  19:51,"100,00"
33918,27 de mayo de 2021  19:55,27 de mayo de 2021  19:59,"66,67"
32274,27 de mayo de 2021  19:56,27 de mayo de 2021  19:58,"50,00"
13714,27 de mayo de 2021  20:00,27 de mayo de 2021  20:02,"100,00"
33371,27 de mayo de 2021  20:02,27 de mayo de 2021  20:05,"100,00"
33918,27 de mayo de 2021  20:02,27 de mayo de 2021  20:03,"100,00"
35194,27 de mayo de 2021  20:03,27 de mayo de 2021  20:04,"100,00"
28400,27 de mayo de 2021  20:04,27 de mayo de 2021  20:08,"50,00"
33354,27 de mayo de 2021  20:09,27 de mayo de 2021  20:10,"50,00"
33791,27 de mayo de 2021  20:09,27 de mayo de 2021  20:11,"100,00"
32843,27 de mayo de 2021  20:10,27 de mayo de 2021  20:12,"100,00"
33577,27 de mayo de 2021  20:15,27 de mayo de 2021  20:16,"100,00"
33151,27 de mayo de 2021  20:16,27 de mayo de 2021  20:19,"66,67"
34027,27 de mayo de 2021  20:17,27 de mayo de 2021  20:18,"16,67"
34484,27 de mayo de 2021  20:20,27 de mayo de 2021  20:22,"100,00"
33190,27 de mayo de 2021  20:21,27 de mayo de 2021  20:25,"100,00"
33058,27 de mayo de 2021  20:22,27 de mayo de 2021  20:25,"100,00"
17823,27 de mayo de 2021  20:22,27 de mayo de 2021  20:24,"100,00"
34163,27 de mayo de 2021  20:23,27 de mayo de 2021  20:27,"100,00"
33058,27 de mayo de 2021  20:25,27 de mayo de 2021  20:27,"83,33"
34449,27 de mayo de 2021  20:28,27 de mayo de 2021  20:37,"66,67"
33560,27 de mayo de 2021  20:30,27 de mayo de 2021  20:31,"50,00"
24444,27 de mayo de 2021  20:30,27 de mayo de 2021  20:31,"16,67"
24444,27 de mayo de 2021  20:31,27 de mayo de 2021  20:36,"100,00"
33560,27 de mayo de 2021  20:34,27 de mayo de 2021  20:35,"100,00"
34484,27 de mayo de 2021  20:34,27 de mayo de 2021  20:36,"100,00"
34147,27 de mayo de 2021  20:35,27 de mayo de 2021  20:36,"100,00"
32567,27 de mayo de 2021  20:40,27 de mayo de 2021  21:07,"100,00"
32808,27 de mayo de 2021  20:49,27 de mayo de 2021  20:50,"100,00"
32180,27 de mayo de 2021  20:49,27 de mayo de 2021  20:54,"100,00"
35045,27 de mayo de 2021  21:03,27 de mayo de 2021  21:07,"100,00"
32942,27 de mayo de 2021  21:08,27 de mayo de 2021  21:09,"100,00"
35516,27 de mayo de 2021  21:10,27 de mayo de 2021  21:18,"100,00"
33946,27 de mayo de 2021  21:13,27 de mayo de 2021  21:16,"100,00"
33946,27 de mayo de 2021  21:17,27 de mayo de 2021  21:18,"100,00"
33663,27 de mayo de 2021  21:20,27 de mayo de 2021  21:21,"100,00"
33291,27 de mayo de 2021  21:27,27 de mayo de 2021  21:28,"66,67"
27547,27 de mayo de 2021  21:36,27 de mayo de 2021  21:38,"100,00"
33314,27 de mayo de 2021  21:37,27 de mayo de 2021  21:38,"100,00"
33806,27 de mayo de 2021  21:37,27 de mayo de 2021  21:38,"100,00"
35482,27 de mayo de 2021  21:44,27 de mayo de 2021  21:46,"100,00"
27752,27 de mayo de 2021  21:48,27 de mayo de 2021  21:55,"100,00"
21239,27 de mayo de 2021  21:48,27 de mayo de 2021  21:49,"66,67"
34276,27 de mayo de 2021  21:50,27 de mayo de 2021  21:54,"100,00"
32668,27 de mayo de 2021  21:51,27 de mayo de 2021  21:52,"66,67"
32558,27 de mayo de 2021  21:51,27 de mayo de 2021  21:52,"100,00"
32566,27 de mayo de 2021  21:55,27 de mayo de 2021  21:56,"100,00"
33686,27 de mayo de 2021  21:55,27 de mayo de 2021  21:59,"100,00"
32503,27 de mayo de 2021  21:56,27 de mayo de 2021  21:59,"100,00"
33011,27 de mayo de 2021  21:56,27 de mayo de 2021  21:57,"100,00"
34161,27 de mayo de 2021  21:57,27 de mayo de 2021  21:59,"100,00"
33182,27 de mayo de 2021  21:58,27 de mayo de 2021  21:59,"100,00"
33038,27 de mayo de 2021  22:01,27 de mayo de 2021  22:04,"100,00"
34790,27 de mayo de 2021  22:02,27 de mayo de 2021  22:05,"100,00"
29370,27 de mayo de 2021  22:09,27 de mayo de 2021  22:20,"33,33"
35496,27 de mayo de 2021  22:10,27 de mayo de 2021  22:15,"100,00"
29533,27 de mayo de 2021  22:10,27 de mayo de 2021  22:11,"100,00"
33742,27 de mayo de 2021  22:14,27 de mayo de 2021  22:15,"100,00"
32641,27 de mayo de 2021  22:20,27 de mayo de 2021  22:32,"100,00"
29370,27 de mayo de 2021  22:21,27 de mayo de 2021  22:27,"100,00"
35094,27 de mayo de 2021  22:21,27 de mayo de 2021  22:26,"50,00"
33500,27 de mayo de 2021  22:24,27 de mayo de 2021  22:25,"100,00"
35007,27 de mayo de 2021  22:27,27 de mayo de 2021  22:31,"66,67"
33346,27 de mayo de 2021  22:27,27 de mayo de 2021  22:29,"66,67"
32981,27 de mayo de 2021  22:30,27 de mayo de 2021  22:30,"100,00"
33346,27 de mayo de 2021  22:30,27 de mayo de 2021  22:31,"100,00"
32981,27 de mayo de 2021  22:31,27 de mayo de 2021  22:32,"83,33"
32981,27 de mayo de 2021  22:32,27 de mayo de 2021  22:33,"100,00"
25082,27 de mayo de 2021  22:34,27 de mayo de 2021  22:35,"100,00"
22402,27 de mayo de 2021  22:35,3 de junio de 2021  22:40,"0,00"
33308,27 de mayo de 2021  22:38,27 de mayo de 2021  22:40,"50,00"
33308,27 de mayo de 2021  22:41,27 de mayo de 2021  22:43,"66,67"
33308,27 de mayo de 2021  22:44,27 de mayo de 2021  22:45,"100,00"
20466,27 de mayo de 2021  22:47,27 de mayo de 2021  22:50,"66,67"
30583,27 de mayo de 2021  22:49,27 de mayo de 2021  22:52,"100,00"
32464,27 de mayo de 2021  22:49,27 de mayo de 2021  22:53,"100,00"
32399,27 de mayo de 2021  22:51,27 de mayo de 2021  22:53,"100,00"
27412,27 de mayo de 2021  22:56,27 de mayo de 2021  22:58,"83,33"
35294,27 de mayo de 2021  22:59,27 de mayo de 2021  23:03,"66,67"
32435,27 de mayo de 2021  22:59,27 de mayo de 2021  23:03,"100,00"
34278,27 de mayo de 2021  23:01,27 de mayo de 2021  23:05,"100,00"
35572,27 de mayo de 2021  23:05,27 de mayo de 2021  23:09,"33,33"
34036,27 de mayo de 2021  23:08,27 de mayo de 2021  23:09,"100,00"
32959,27 de mayo de 2021  23:16,27 de mayo de 2021  23:18,"66,67"
35017,27 de mayo de 2021  23:18,27 de mayo de 2021  23:21,"100,00"
32584,27 de mayo de 2021  23:19,27 de mayo de 2021  23:21,"100,00"
33195,27 de mayo de 2021  23:21,27 de mayo de 2021  23:22,"33,33"
33531,27 de mayo de 2021  23:22,27 de mayo de 2021  23:26,"100,00"
30694,27 de mayo de 2021  23:23,27 de mayo de 2021  23:27,"100,00"
29338,27 de mayo de 2021  23:30,27 de mayo de 2021  23:43,"50,00"
34448,27 de mayo de 2021  23:31,27 de mayo de 2021  23:32,"66,67"
34448,27 de mayo de 2021  23:37,27 de mayo de 2021  23:37,"66,67"
34448,27 de mayo de 2021  23:38,27 de mayo de 2021  23:39,"100,00"
33020,27 de mayo de 2021  23:38,27 de mayo de 2021  23:39,"50,00"
32806,27 de mayo de 2021  23:43,27 de mayo de 2021  23:45,"100,00"
32868,27 de mayo de 2021  23:47,27 de mayo de 2021  23:49,"66,67"
35572,27 de mayo de 2021  23:51,27 de mayo de 2021  23:53,"33,33"
27412,27 de mayo de 2021  23:51,27 de mayo de 2021  23:52,"100,00"
30356,27 de mayo de 2021  23:53,27 de mayo de 2021  23:58,"66,67"
28092,27 de mayo de 2021  23:56,28 de mayo de 2021  19:13,"100,00"
30356,27 de mayo de 2021  23:58,27 de mayo de 2021  23:59,"100,00"
32396,27 de mayo de 2021  23:59,28 de mayo de 2021  00:00,"100,00"
32888,28 de mayo de 2021  00:11,28 de mayo de 2021  00:25,"100,00"
32719,28 de mayo de 2021  00:11,28 de mayo de 2021  00:12,"100,00"
34826,28 de mayo de 2021  00:11,28 de mayo de 2021  00:13,"100,00"
34174,28 de mayo de 2021  00:11,4 de junio de 2021  00:20,"100,00"
34480,28 de mayo de 2021  00:21,28 de mayo de 2021  00:26,"100,00"
30119,28 de mayo de 2021  00:27,28 de mayo de 2021  00:30,"100,00"
14236,28 de mayo de 2021  00:43,28 de mayo de 2021  00:45,"100,00"
32522,28 de mayo de 2021  00:57,28 de mayo de 2021  00:58,"100,00"
33885,28 de mayo de 2021  03:50,28 de mayo de 2021  03:53,"100,00"
30703,28 de mayo de 2021  04:11,28 de mayo de 2021  04:12,"50,00"
33926,28 de mayo de 2021  04:19,28 de mayo de 2021  04:23,"100,00"
33036,28 de mayo de 2021  04:26,28 de mayo de 2021  04:29,"100,00"
20607,28 de mayo de 2021  04:39,28 de mayo de 2021  04:43,"100,00"
30367,28 de mayo de 2021  05:02,28 de mayo de 2021  05:04,"100,00"
30814,28 de mayo de 2021  05:28,28 de mayo de 2021  05:30,"66,67"
30814,28 de mayo de 2021  05:31,28 de mayo de 2021  05:32,"100,00"
29838,28 de mayo de 2021  05:45,28 de mayo de 2021  05:46,"33,33"
32483,28 de mayo de 2021  06:31,28 de mayo de 2021  06:32,"100,00"
34498,28 de mayo de 2021  06:54,28 de mayo de 2021  06:56,"100,00"
34018,28 de mayo de 2021  06:57,28 de mayo de 2021  06:59,"66,67"
34018,28 de mayo de 2021  06:59,28 de mayo de 2021  07:00,"66,67"
34018,28 de mayo de 2021  07:00,28 de mayo de 2021  07:00,"100,00"
30685,28 de mayo de 2021  07:43,28 de mayo de 2021  07:44,"100,00"
34232,28 de mayo de 2021  08:06,28 de mayo de 2021  08:10,"100,00"
32439,28 de mayo de 2021  08:17,28 de mayo de 2021  08:18,"66,67"
32439,28 de mayo de 2021  08:19,28 de mayo de 2021  08:19,"100,00"
34740,28 de mayo de 2021  08:27,28 de mayo de 2021  08:30,"100,00"
32439,28 de mayo de 2021  08:51,28 de mayo de 2021  08:52,"100,00"
34495,28 de mayo de 2021  08:57,28 de mayo de 2021  08:58,"100,00"
32482,28 de mayo de 2021  09:12,28 de mayo de 2021  09:14,"100,00"
34708,28 de mayo de 2021  09:17,28 de mayo de 2021  09:21,"100,00"
35289,28 de mayo de 2021  09:23,28 de mayo de 2021  09:26,"100,00"
33065,28 de mayo de 2021  09:27,28 de mayo de 2021  09:28,"100,00"
34472,28 de mayo de 2021  09:37,28 de mayo de 2021  09:47,"100,00"
34052,28 de mayo de 2021  09:43,28 de mayo de 2021  09:44,"100,00"
34876,28 de mayo de 2021  09:48,28 de mayo de 2021  09:51,"100,00"
32278,28 de mayo de 2021  09:54,28 de mayo de 2021  09:58,"50,00"
32902,28 de mayo de 2021  09:57,28 de mayo de 2021  10:01,"33,33"
32278,28 de mayo de 2021  09:59,28 de mayo de 2021  10:00,"50,00"
32762,28 de mayo de 2021  10:00,28 de mayo de 2021  10:01,"66,67"
26601,28 de mayo de 2021  10:00,28 de mayo de 2021  10:04,"50,00"
32278,28 de mayo de 2021  10:01,28 de mayo de 2021  10:03,"100,00"
32762,28 de mayo de 2021  10:01,28 de mayo de 2021  10:02,"100,00"
32902,28 de mayo de 2021  10:03,28 de mayo de 2021  10:05,"100,00"
26601,28 de mayo de 2021  10:05,28 de mayo de 2021  10:08,"100,00"
18530,28 de mayo de 2021  10:07,28 de mayo de 2021  10:08,"16,67"
34465,28 de mayo de 2021  10:16,28 de mayo de 2021  10:17,"100,00"
33557,28 de mayo de 2021  10:17,28 de mayo de 2021  10:18,"83,33"
33557,28 de mayo de 2021  10:18,28 de mayo de 2021  10:19,"100,00"
35007,28 de mayo de 2021  10:46,28 de mayo de 2021  10:49,"66,67"
35007,28 de mayo de 2021  10:50,28 de mayo de 2021  10:52,"100,00"
32384,28 de mayo de 2021  10:56,4 de junio de 2021  11:00,"0,00"
33170,28 de mayo de 2021  10:56,28 de mayo de 2021  10:58,"33,33"
33170,28 de mayo de 2021  10:58,28 de mayo de 2021  10:59,"66,67"
33170,28 de mayo de 2021  11:00,28 de mayo de 2021  11:01,"100,00"
33214,28 de mayo de 2021  11:08,28 de mayo de 2021  11:09,"100,00"
32298,28 de mayo de 2021  11:11,28 de mayo de 2021  11:14,"100,00"
32536,28 de mayo de 2021  11:13,28 de mayo de 2021  11:16,"100,00"
29462,28 de mayo de 2021  11:15,28 de mayo de 2021  11:17,"100,00"
34930,28 de mayo de 2021  11:16,4 de junio de 2021  11:20,"0,00"
32479,28 de mayo de 2021  11:19,28 de mayo de 2021  11:20,"100,00"
34832,28 de mayo de 2021  11:19,28 de mayo de 2021  11:26,"83,33"
29239,28 de mayo de 2021  11:25,28 de mayo de 2021  11:29,"66,67"
32493,28 de mayo de 2021  11:29,28 de mayo de 2021  11:30,"100,00"
29806,28 de mayo de 2021  11:30,28 de mayo de 2021  11:31,"100,00"
33256,28 de mayo de 2021  11:34,28 de mayo de 2021  11:36,"100,00"
33168,28 de mayo de 2021  11:35,28 de mayo de 2021  11:38,"100,00"
32434,28 de mayo de 2021  11:37,28 de mayo de 2021  11:40,"100,00"
33164,28 de mayo de 2021  11:38,28 de mayo de 2021  11:40,"33,33"
28244,28 de mayo de 2021  11:38,28 de mayo de 2021  11:45,"100,00"
33164,28 de mayo de 2021  11:41,28 de mayo de 2021  11:43,"100,00"
32628,28 de mayo de 2021  11:43,28 de mayo de 2021  11:45,"100,00"
33725,28 de mayo de 2021  11:46,28 de mayo de 2021  11:53,"100,00"
32306,28 de mayo de 2021  11:48,28 de mayo de 2021  11:49,"100,00"
33091,28 de mayo de 2021  11:50,28 de mayo de 2021  11:53,"16,67"
15470,28 de mayo de 2021  11:52,28 de mayo de 2021  11:56,"100,00"
29194,28 de mayo de 2021  11:54,28 de mayo de 2021  12:00,"100,00"
33091,28 de mayo de 2021  11:54,28 de mayo de 2021  11:55,"33,33"
32681,28 de mayo de 2021  11:54,28 de mayo de 2021  11:57,"100,00"
35090,28 de mayo de 2021  11:55,28 de mayo de 2021  11:57,"33,33"
34541,28 de mayo de 2021  11:57,28 de mayo de 2021  11:57,"100,00"
33091,28 de mayo de 2021  11:57,28 de mayo de 2021  11:58,"100,00"
32681,28 de mayo de 2021  11:58,4 de junio de 2021  12:00,"0,00"
35032,28 de mayo de 2021  11:59,28 de mayo de 2021  12:02,"66,67"
32921,28 de mayo de 2021  12:02,28 de mayo de 2021  12:03,"100,00"
35032,28 de mayo de 2021  12:03,28 de mayo de 2021  12:05,"50,00"
21899,28 de mayo de 2021  12:03,28 de mayo de 2021  12:04,"100,00"
35032,28 de mayo de 2021  12:05,28 de mayo de 2021  12:06,"100,00"
32237,28 de mayo de 2021  12:06,28 de mayo de 2021  12:08,"100,00"
33767,28 de mayo de 2021  12:06,28 de mayo de 2021  12:37,"100,00"
34463,28 de mayo de 2021  12:09,4 de junio de 2021  12:10,"0,00"
34150,28 de mayo de 2021  12:13,28 de mayo de 2021  12:14,"33,33"
34442,28 de mayo de 2021  12:13,28 de mayo de 2021  12:14,"100,00"
34150,28 de mayo de 2021  12:15,28 de mayo de 2021  12:15,"83,33"
32778,28 de mayo de 2021  12:19,28 de mayo de 2021  12:20,"100,00"
33196,28 de mayo de 2021  12:21,28 de mayo de 2021  12:22,"100,00"
35540,28 de mayo de 2021  12:30,28 de mayo de 2021  12:33,"100,00"
27611,28 de mayo de 2021  12:33,28 de mayo de 2021  12:34,"100,00"
32196,28 de mayo de 2021  12:34,28 de mayo de 2021  12:35,"66,67"
29386,28 de mayo de 2021  12:37,28 de mayo de 2021  12:40,"100,00"
34867,28 de mayo de 2021  12:38,28 de mayo de 2021  12:40,"66,67"
32230,28 de mayo de 2021  12:45,28 de mayo de 2021  12:46,"33,33"
32230,28 de mayo de 2021  12:47,28 de mayo de 2021  12:48,"50,00"
32338,28 de mayo de 2021  12:48,28 de mayo de 2021  12:49,"0,00"
34291,28 de mayo de 2021  12:49,28 de mayo de 2021  12:50,"50,00"
33424,28 de mayo de 2021  12:49,28 de mayo de 2021  12:50,"100,00"
32230,28 de mayo de 2021  12:49,28 de mayo de 2021  12:50,"66,67"
32230,28 de mayo de 2021  12:50,28 de mayo de 2021  12:51,"100,00"
34041,28 de mayo de 2021  12:53,28 de mayo de 2021  12:54,"100,00"
34404,28 de mayo de 2021  12:54,28 de mayo de 2021  12:57,"100,00"
33923,28 de mayo de 2021  12:57,28 de mayo de 2021  12:59,"66,67"
34291,28 de mayo de 2021  12:57,28 de mayo de 2021  12:59,"66,67"
32248,28 de mayo de 2021  12:58,28 de mayo de 2021  12:59,"100,00"
34202,28 de mayo de 2021  12:59,28 de mayo de 2021  13:01,"100,00"
34291,28 de mayo de 2021  13:00,28 de mayo de 2021  13:01,"100,00"
9212,28 de mayo de 2021  13:11,28 de mayo de 2021  13:13,"66,67"
33428,28 de mayo de 2021  13:15,28 de mayo de 2021  13:17,"100,00"
32338,28 de mayo de 2021  13:27,28 de mayo de 2021  13:29,"100,00"
32988,28 de mayo de 2021  13:30,28 de mayo de 2021  13:32,"100,00"
