id,hora_inicio,hora_fin,nota
30343,2 de mayo de 2021  04:34,2 de mayo de 2021  04:37,"25,00"
3965,2 de mayo de 2021  05:30,2 de mayo de 2021  05:46,"75,00/50,00"
33802,2 de mayo de 2021  05:41,2 de mayo de 2021  05:45,"50,00"
30787,2 de mayo de 2021  06:21,2 de mayo de 2021  06:32,"100,00"
33325,2 de mayo de 2021  07:40,2 de mayo de 2021  07:42,"75,00"
33233,2 de mayo de 2021  08:34,2 de mayo de 2021  08:46,"75,00"
33931,2 de mayo de 2021  08:34,2 de mayo de 2021  08:49,"75,00"
32507,2 de mayo de 2021  08:53,2 de mayo de 2021  08:58,"50,00"
29936,2 de mayo de 2021  09:18,2 de mayo de 2021  09:21,"75,00/100,00"
30927,2 de mayo de 2021  09:19,2 de mayo de 2021  09:54,"75,00"
32247,2 de mayo de 2021  09:35,2 de mayo de 2021  09:48,"75,00"
32470,2 de mayo de 2021  09:50,2 de mayo de 2021  10:28,"75,00"
35261,2 de mayo de 2021  10:15,2 de mayo de 2021  10:28,"100,00"
32333,2 de mayo de 2021  10:43,2 de mayo de 2021  10:46,"50,00"
32654,2 de mayo de 2021  10:56,2 de mayo de 2021  11:23,"75,00"
8907,2 de mayo de 2021  10:59,2 de mayo de 2021  11:17,"100,00"
30061,2 de mayo de 2021  11:01,2 de mayo de 2021  11:11,"100,00"
33473,2 de mayo de 2021  11:10,2 de mayo de 2021  11:11,"75,00"
35247,2 de mayo de 2021  11:19,2 de mayo de 2021  11:20,"75,00"
32291,2 de mayo de 2021  11:32,2 de mayo de 2021  11:44,"100,00"
33706,2 de mayo de 2021  11:59,2 de mayo de 2021  12:01,"100,00/75,00"
34208,2 de mayo de 2021  12:09,2 de mayo de 2021  12:50,"100,00"
35418,2 de mayo de 2021  12:12,2 de mayo de 2021  12:18,"75,00"
33829,2 de mayo de 2021  12:17,2 de mayo de 2021  12:18,"75,00/50,00"
34984,2 de mayo de 2021  12:17,2 de mayo de 2021  12:29,"75,00"
32761,2 de mayo de 2021  12:18,2 de mayo de 2021  12:22,"100,00"
33768,2 de mayo de 2021  12:21,2 de mayo de 2021  12:47,"100,00"
32483,2 de mayo de 2021  12:27,2 de mayo de 2021  12:42,"75,00/100,00"
31100,2 de mayo de 2021  12:31,2 de mayo de 2021  12:38,"75,00"
32848,2 de mayo de 2021  12:35,2 de mayo de 2021  12:54,"50,00"
29518,2 de mayo de 2021  12:48,2 de mayo de 2021  12:51,"75,00"
33307,2 de mayo de 2021  12:51,2 de mayo de 2021  13:02,"100,00"
32783,2 de mayo de 2021  12:55,2 de mayo de 2021  13:07,"50,00"
34235,2 de mayo de 2021  12:57,2 de mayo de 2021  13:00,"100,00"
28030,2 de mayo de 2021  12:57,2 de mayo de 2021  12:59,"50,00"
34038,2 de mayo de 2021  13:00,2 de mayo de 2021  13:45,"50,00"
32376,2 de mayo de 2021  13:04,2 de mayo de 2021  13:09,"75,00"
27734,2 de mayo de 2021  13:19,2 de mayo de 2021  13:21,"50,00"
33068,2 de mayo de 2021  13:22,2 de mayo de 2021  13:25,"100,00"
24946,2 de mayo de 2021  13:25,2 de mayo de 2021  13:29,"100,00"
29634,2 de mayo de 2021  13:25,2 de mayo de 2021  13:59,"100,00"
30417,2 de mayo de 2021  13:25,2 de mayo de 2021  13:59,"50,00/75,00"
33652,2 de mayo de 2021  13:26,2 de mayo de 2021  13:29,"100,00"
33376,2 de mayo de 2021  13:27,2 de mayo de 2021  13:35,"50,00"
30139,2 de mayo de 2021  13:42,2 de mayo de 2021  13:49,"100,00"
34745,2 de mayo de 2021  13:45,2 de mayo de 2021  14:27,"50,00"
33948,2 de mayo de 2021  13:50,2 de mayo de 2021  14:15,"100,00"
34544,2 de mayo de 2021  14:02,2 de mayo de 2021  14:24,"50,00"
32442,2 de mayo de 2021  14:03,2 de mayo de 2021  14:06,"100,00"
29386,2 de mayo de 2021  14:13,2 de mayo de 2021  14:26,"100,00"
9505,2 de mayo de 2021  14:14,2 de mayo de 2021  14:17,"75,00/50,00"
32236,2 de mayo de 2021  14:15,2 de mayo de 2021  14:24,"100,00"
34560,2 de mayo de 2021  14:15,2 de mayo de 2021  14:22,"50,00"
29979,2 de mayo de 2021  14:15,2 de mayo de 2021  14:33,"100,00"
30880,2 de mayo de 2021  14:16,2 de mayo de 2021  14:18,"75,00"
35101,2 de mayo de 2021  14:33,2 de mayo de 2021  14:36,"75,00"
33501,2 de mayo de 2021  14:45,2 de mayo de 2021  14:53,"75,00/50,00"
32924,2 de mayo de 2021  14:51,2 de mayo de 2021  14:59,"75,00"
33719,2 de mayo de 2021  14:54,2 de mayo de 2021  15:04,"75,00"
32365,2 de mayo de 2021  15:00,2 de mayo de 2021  15:06,"100,00"
33758,2 de mayo de 2021  15:01,2 de mayo de 2021  15:55,"50,00"
32749,2 de mayo de 2021  15:03,2 de mayo de 2021  15:05,"75,00"
27523,2 de mayo de 2021  15:09,2 de mayo de 2021  15:29,"50,00/75,00"
33619,2 de mayo de 2021  15:13,2 de mayo de 2021  15:25,"50,00/25,00"
32234,2 de mayo de 2021  15:19,2 de mayo de 2021  15:27,"50,00"
34050,2 de mayo de 2021  15:22,3 de mayo de 2021  16:30,"50,00/75,00"
29691,2 de mayo de 2021  15:22,2 de mayo de 2021  15:29,"50,00"
35365,2 de mayo de 2021  15:23,2 de mayo de 2021  15:32,"100,00"
34527,2 de mayo de 2021  15:25,2 de mayo de 2021  15:27,"75,00"
33485,2 de mayo de 2021  15:30,2 de mayo de 2021  15:42,"75,00"
35169,2 de mayo de 2021  15:30,2 de mayo de 2021  16:08,"100,00"
33879,2 de mayo de 2021  15:30,2 de mayo de 2021  16:06,"75,00"
32765,2 de mayo de 2021  15:31,2 de mayo de 2021  15:59,"50,00"
23504,2 de mayo de 2021  15:33,2 de mayo de 2021  15:41,"50,00"
32670,2 de mayo de 2021  15:38,2 de mayo de 2021  15:46,"50,00"
34899,2 de mayo de 2021  15:38,2 de mayo de 2021  15:41,"75,00"
33891,2 de mayo de 2021  15:41,2 de mayo de 2021  15:59,"100,00"
34023,2 de mayo de 2021  15:46,2 de mayo de 2021  15:52,"100,00"
30727,2 de mayo de 2021  15:56,2 de mayo de 2021  16:08,"75,00"
34219,2 de mayo de 2021  15:57,2 de mayo de 2021  15:59,"75,00"
29422,2 de mayo de 2021  15:58,2 de mayo de 2021  16:01,"25,00"
32435,2 de mayo de 2021  16:07,2 de mayo de 2021  16:20,"75,00"
29581,2 de mayo de 2021  16:08,2 de mayo de 2021  16:32,"75,00"
32645,2 de mayo de 2021  16:09,2 de mayo de 2021  16:16,"100,00/75,00"
33217,2 de mayo de 2021  16:10,2 de mayo de 2021  16:33,"100,00/75,00"
30025,2 de mayo de 2021  16:15,2 de mayo de 2021  16:18,"100,00"
32369,2 de mayo de 2021  16:15,2 de mayo de 2021  16:36,"100,00"
33556,2 de mayo de 2021  16:16,2 de mayo de 2021  16:20,"75,00/50,00"
34365,2 de mayo de 2021  16:19,2 de mayo de 2021  16:24,"100,00/75,00"
32085,2 de mayo de 2021  16:21,2 de mayo de 2021  16:23,"75,00/100,00"
32292,2 de mayo de 2021  16:23,2 de mayo de 2021  16:56,"75,00"
35198,2 de mayo de 2021  16:25,2 de mayo de 2021  17:11,"100,00"
32954,2 de mayo de 2021  16:25,2 de mayo de 2021  16:36,"25,00"
32434,2 de mayo de 2021  16:26,2 de mayo de 2021  16:27,"50,00"
30691,2 de mayo de 2021  16:28,2 de mayo de 2021  16:47,"100,00"
34972,2 de mayo de 2021  16:28,2 de mayo de 2021  16:33,"100,00"
33939,2 de mayo de 2021  16:28,2 de mayo de 2021  16:57,"75,00"
31329,2 de mayo de 2021  16:33,2 de mayo de 2021  16:44,"75,00"
33381,2 de mayo de 2021  16:34,2 de mayo de 2021  16:47,"100,00"
29338,2 de mayo de 2021  16:36,2 de mayo de 2021  16:48,"75,00"
34900,2 de mayo de 2021  16:37,2 de mayo de 2021  16:49,"100,00"
33114,2 de mayo de 2021  16:38,2 de mayo de 2021  17:05,"100,00"
34869,2 de mayo de 2021  16:39,2 de mayo de 2021  16:51,"100,00"
29791,2 de mayo de 2021  16:39,2 de mayo de 2021  16:42,"50,00/75,00"
32952,2 de mayo de 2021  16:46,2 de mayo de 2021  17:04,"100,00"
26653,2 de mayo de 2021  16:46,2 de mayo de 2021  16:57,"75,00"
33272,2 de mayo de 2021  16:50,2 de mayo de 2021  16:58,"75,00"
34031,2 de mayo de 2021  16:53,2 de mayo de 2021  17:33,"75,00"
33366,2 de mayo de 2021  16:55,2 de mayo de 2021  16:58,"100,00/75,00"
34885,2 de mayo de 2021  16:59,2 de mayo de 2021  17:03,"25,00/50,00"
32921,2 de mayo de 2021  17:02,2 de mayo de 2021  17:25,"100,00"
21697,2 de mayo de 2021  17:04,2 de mayo de 2021  17:10,"75,00"
34637,2 de mayo de 2021  17:07,2 de mayo de 2021  17:09,"75,00"
34647,2 de mayo de 2021  17:09,2 de mayo de 2021  17:15,"25,00"
24179,2 de mayo de 2021  17:10,2 de mayo de 2021  17:27,"75,00"
34825,2 de mayo de 2021  17:12,2 de mayo de 2021  17:30,"100,00"
30834,2 de mayo de 2021  17:15,2 de mayo de 2021  17:17,"100,00/75,00"
32968,2 de mayo de 2021  17:16,2 de mayo de 2021  17:23,"25,00"
17321,2 de mayo de 2021  17:23,2 de mayo de 2021  17:25,"100,00"
30228,2 de mayo de 2021  17:30,2 de mayo de 2021  17:32,"75,00/100,00"
34846,2 de mayo de 2021  17:33,2 de mayo de 2021  17:40,"75,00"
32939,2 de mayo de 2021  17:40,2 de mayo de 2021  17:59,"50,00"
34532,2 de mayo de 2021  17:41,2 de mayo de 2021  17:50,"25,00"
35073,2 de mayo de 2021  17:42,2 de mayo de 2021  18:02,"50,00"
20554,2 de mayo de 2021  17:44,2 de mayo de 2021  17:55,"75,00"
32411,2 de mayo de 2021  17:45,2 de mayo de 2021  18:09,"100,00"
29419,2 de mayo de 2021  17:46,2 de mayo de 2021  18:18,"50,00"
33389,2 de mayo de 2021  17:46,2 de mayo de 2021  18:25,"75,00"
32579,2 de mayo de 2021  17:46,2 de mayo de 2021  18:20,"100,00"
33060,2 de mayo de 2021  17:49,2 de mayo de 2021  17:53,"75,00"
34566,2 de mayo de 2021  17:52,2 de mayo de 2021  18:03,"50,00"
33090,2 de mayo de 2021  17:54,2 de mayo de 2021  18:11,"75,00"
34078,2 de mayo de 2021  17:54,2 de mayo de 2021  18:02,"100,00"
29200,2 de mayo de 2021  17:54,2 de mayo de 2021  17:57,"75,00"
9470,2 de mayo de 2021  17:54,2 de mayo de 2021  17:57,"75,00/100,00"
32265,2 de mayo de 2021  17:55,2 de mayo de 2021  18:16,"75,00"
32524,2 de mayo de 2021  18:07,2 de mayo de 2021  18:15,"100,00"
17689,2 de mayo de 2021  18:16,2 de mayo de 2021  18:20,"100,00"
20260,2 de mayo de 2021  18:21,2 de mayo de 2021  18:32,"100,00"
32261,2 de mayo de 2021  18:25,2 de mayo de 2021  18:28,"100,00"
33716,2 de mayo de 2021  18:26,2 de mayo de 2021  18:28,"100,00/75,00"
32515,2 de mayo de 2021  18:32,2 de mayo de 2021  18:43,"75,00"
8172,2 de mayo de 2021  18:34,2 de mayo de 2021  18:36,"100,00"
24258,2 de mayo de 2021  18:36,2 de mayo de 2021  19:54,"100,00"
34718,2 de mayo de 2021  18:40,2 de mayo de 2021  18:51,"50,00"
32980,2 de mayo de 2021  18:41,2 de mayo de 2021  18:43,"100,00"
33407,2 de mayo de 2021  18:42,2 de mayo de 2021  18:53,"75,00"
16134,2 de mayo de 2021  18:45,2 de mayo de 2021  18:49,"100,00/75,00"
33059,2 de mayo de 2021  18:45,2 de mayo de 2021  18:48,"75,00/50,00"
29232,2 de mayo de 2021  18:49,2 de mayo de 2021  18:54,"100,00"
9478,2 de mayo de 2021  18:49,2 de mayo de 2021  18:53,"75,00"
32837,2 de mayo de 2021  18:50,2 de mayo de 2021  19:25,"100,00"
33560,2 de mayo de 2021  18:50,2 de mayo de 2021  19:05,"100,00"
34297,2 de mayo de 2021  18:51,2 de mayo de 2021  18:53,"100,00"
33136,2 de mayo de 2021  18:51,2 de mayo de 2021  19:03,"100,00"
32200,2 de mayo de 2021  18:52,2 de mayo de 2021  18:54,"50,00"
33459,2 de mayo de 2021  18:54,2 de mayo de 2021  19:01,"75,00"
33756,2 de mayo de 2021  19:04,2 de mayo de 2021  19:10,"50,00/25,00"
33545,2 de mayo de 2021  19:05,2 de mayo de 2021  19:16,"100,00"
34018,2 de mayo de 2021  19:05,2 de mayo de 2021  19:30,"75,00/50,00"
32965,2 de mayo de 2021  19:08,2 de mayo de 2021  19:13,"75,00/50,00"
32641,2 de mayo de 2021  19:10,4 de mayo de 2021  17:25,"75,00/100,00"
14236,2 de mayo de 2021  19:10,2 de mayo de 2021  19:19,"50,00"
34445,2 de mayo de 2021  19:13,2 de mayo de 2021  19:22,"100,00"
33976,2 de mayo de 2021  19:14,2 de mayo de 2021  19:25,"100,00"
35465,2 de mayo de 2021  19:15,2 de mayo de 2021  20:39,"75,00"
33505,2 de mayo de 2021  19:17,2 de mayo de 2021  19:22,"75,00"
27091,2 de mayo de 2021  19:19,2 de mayo de 2021  19:34,"100,00/75,00"
34446,2 de mayo de 2021  19:20,2 de mayo de 2021  19:26,"75,00/50,00"
33190,2 de mayo de 2021  19:21,2 de mayo de 2021  19:29,"100,00"
33662,2 de mayo de 2021  19:21,2 de mayo de 2021  19:46,"50,00"
32187,2 de mayo de 2021  19:25,2 de mayo de 2021  19:27,"25,00"
33997,2 de mayo de 2021  19:25,2 de mayo de 2021  19:27,"100,00"
34262,2 de mayo de 2021  19:26,2 de mayo de 2021  19:29,"50,00"
26182,2 de mayo de 2021  19:28,2 de mayo de 2021  19:30,"75,00/50,00"
21629,2 de mayo de 2021  19:28,2 de mayo de 2021  19:35,"75,00"
33380,2 de mayo de 2021  19:30,2 de mayo de 2021  19:31,"75,00"
25883,2 de mayo de 2021  19:30,2 de mayo de 2021  19:33,"50,00"
33002,2 de mayo de 2021  19:30,2 de mayo de 2021  19:38,"25,00"
30670,2 de mayo de 2021  19:33,2 de mayo de 2021  19:53,"75,00"
34632,2 de mayo de 2021  19:33,2 de mayo de 2021  19:57,"75,00"
33761,2 de mayo de 2021  19:33,2 de mayo de 2021  19:58,"50,00"
32312,2 de mayo de 2021  19:33,2 de mayo de 2021  19:58,"75,00"
34553,2 de mayo de 2021  19:34,2 de mayo de 2021  19:54,"75,00"
29821,2 de mayo de 2021  19:34,2 de mayo de 2021  19:47,"75,00/100,00"
33882,2 de mayo de 2021  19:35,2 de mayo de 2021  19:50,"100,00"
34704,2 de mayo de 2021  19:44,2 de mayo de 2021  19:46,"50,00"
32823,2 de mayo de 2021  19:44,2 de mayo de 2021  20:33,"75,00"
33914,2 de mayo de 2021  19:46,2 de mayo de 2021  19:48,"100,00"
33221,2 de mayo de 2021  19:46,2 de mayo de 2021  19:55,"75,00"
33733,2 de mayo de 2021  19:47,2 de mayo de 2021  19:51,"50,00/25,00"
33098,2 de mayo de 2021  19:47,2 de mayo de 2021  19:54,"100,00"
35097,2 de mayo de 2021  19:48,2 de mayo de 2021  19:51,"25,00"
32660,2 de mayo de 2021  19:49,2 de mayo de 2021  19:56,"75,00"
32552,2 de mayo de 2021  19:50,2 de mayo de 2021  20:05,"75,00"
33646,2 de mayo de 2021  19:52,2 de mayo de 2021  19:55,"75,00/50,00"
30551,2 de mayo de 2021  19:55,2 de mayo de 2021  19:56,"100,00"
33487,2 de mayo de 2021  19:56,2 de mayo de 2021  20:12,"75,00"
20879,2 de mayo de 2021  19:58,2 de mayo de 2021  20:00,"25,00/50,00"
18057,2 de mayo de 2021  20:02,2 de mayo de 2021  20:06,"50,00"
34110,2 de mayo de 2021  20:03,2 de mayo de 2021  20:09,"100,00"
32396,2 de mayo de 2021  20:04,2 de mayo de 2021  20:06,"50,00/75,00"
32860,2 de mayo de 2021  20:07,2 de mayo de 2021  20:11,"75,00"
34683,2 de mayo de 2021  20:07,2 de mayo de 2021  20:19,"100,00"
33371,2 de mayo de 2021  20:09,2 de mayo de 2021  20:30,"75,00"
33738,2 de mayo de 2021  20:10,2 de mayo de 2021  20:31,"50,00/75,00"
26677,2 de mayo de 2021  20:10,2 de mayo de 2021  21:03,"50,00"
32219,2 de mayo de 2021  20:12,2 de mayo de 2021  20:16,"100,00"
34292,2 de mayo de 2021  20:13,2 de mayo de 2021  20:51,"50,00"
35492,2 de mayo de 2021  20:16,2 de mayo de 2021  20:22,"75,00"
15921,2 de mayo de 2021  20:18,2 de mayo de 2021  21:12,"100,00"
34832,2 de mayo de 2021  20:18,2 de mayo de 2021  20:20,"50,00"
30263,2 de mayo de 2021  20:19,2 de mayo de 2021  20:30,"25,00"
32290,2 de mayo de 2021  20:21,2 de mayo de 2021  20:24,"100,00"
32743,2 de mayo de 2021  20:23,2 de mayo de 2021  20:26,"100,00"
35363,2 de mayo de 2021  20:30,2 de mayo de 2021  20:39,"100,00"
30549,2 de mayo de 2021  20:31,2 de mayo de 2021  20:37,"100,00"
30689,2 de mayo de 2021  20:32,2 de mayo de 2021  20:36,"100,00"
27706,2 de mayo de 2021  20:44,2 de mayo de 2021  21:29,"50,00"
30849,2 de mayo de 2021  20:51,2 de mayo de 2021  21:04,"25,00"
33315,2 de mayo de 2021  21:00,4 de mayo de 2021  16:20,"75,00"
34572,2 de mayo de 2021  21:05,2 de mayo de 2021  21:06,"75,00"
32511,2 de mayo de 2021  21:06,2 de mayo de 2021  22:09,"50,00"
32061,2 de mayo de 2021  21:06,2 de mayo de 2021  21:59,"100,00"
9336,2 de mayo de 2021  21:08,2 de mayo de 2021  21:18,"25,00"
34242,2 de mayo de 2021  21:32,2 de mayo de 2021  22:00,"75,00"
32397,2 de mayo de 2021  21:34,2 de mayo de 2021  22:24,"100,00"
12488,2 de mayo de 2021  21:36,2 de mayo de 2021  21:41,"75,00"
35582,2 de mayo de 2021  21:42,4 de mayo de 2021  00:09,"100,00/75,00"
32684,2 de mayo de 2021  21:53,2 de mayo de 2021  22:00,"75,00"
33475,2 de mayo de 2021  21:54,2 de mayo de 2021  23:07,"25,00"
30064,2 de mayo de 2021  21:55,2 de mayo de 2021  21:57,"75,00"
12656,2 de mayo de 2021  22:03,3 de mayo de 2021  18:59,"75,00/100,00"
33442,2 de mayo de 2021  22:08,2 de mayo de 2021  22:10,"50,00/25,00"
34013,2 de mayo de 2021  22:08,2 de mayo de 2021  22:40,"75,00/100,00"
27344,2 de mayo de 2021  22:13,2 de mayo de 2021  22:35,"75,00"
34277,2 de mayo de 2021  22:15,2 de mayo de 2021  22:17,"50,00/75,00"
34516,2 de mayo de 2021  22:17,4 de mayo de 2021  17:16,"75,00"
32405,2 de mayo de 2021  22:19,2 de mayo de 2021  22:21,"50,00"
33195,2 de mayo de 2021  22:22,2 de mayo de 2021  23:27,"75,00"
21458,2 de mayo de 2021  22:22,2 de mayo de 2021  22:27,"100,00"
32204,2 de mayo de 2021  22:23,2 de mayo de 2021  22:31,"75,00/50,00"
34126,2 de mayo de 2021  22:34,2 de mayo de 2021  22:57,"75,00"
33765,2 de mayo de 2021  22:39,2 de mayo de 2021  22:57,"100,00"
28209,2 de mayo de 2021  22:42,2 de mayo de 2021  22:44,"25,00"
33091,2 de mayo de 2021  22:43,2 de mayo de 2021  22:49,"100,00"
32378,2 de mayo de 2021  22:46,2 de mayo de 2021  23:06,"100,00"
32458,2 de mayo de 2021  22:47,2 de mayo de 2021  23:01,"100,00"
30921,2 de mayo de 2021  22:49,2 de mayo de 2021  23:05,"50,00"
34693,2 de mayo de 2021  22:53,2 de mayo de 2021  22:56,"100,00/75,00"
33735,2 de mayo de 2021  23:00,2 de mayo de 2021  23:10,"100,00"
34318,2 de mayo de 2021  23:04,2 de mayo de 2021  23:17,"75,00"
34434,2 de mayo de 2021  23:05,2 de mayo de 2021  23:12,"100,00"
32801,2 de mayo de 2021  23:06,2 de mayo de 2021  23:06,"50,00"
32978,2 de mayo de 2021  23:13,2 de mayo de 2021  23:17,"50,00"
32336,2 de mayo de 2021  23:15,2 de mayo de 2021  23:32,"50,00"
27654,2 de mayo de 2021  23:21,2 de mayo de 2021  23:21,"100,00"
34259,2 de mayo de 2021  23:23,2 de mayo de 2021  23:34,"75,00"
33431,2 de mayo de 2021  23:24,2 de mayo de 2021  23:50,"100,00/75,00"
34040,2 de mayo de 2021  23:24,2 de mayo de 2021  23:26,"50,00"
33020,2 de mayo de 2021  23:26,2 de mayo de 2021  23:42,"75,00"
35013,2 de mayo de 2021  23:28,2 de mayo de 2021  23:33,"100,00"
18523,2 de mayo de 2021  23:31,2 de mayo de 2021  23:36,"100,00"
34662,2 de mayo de 2021  23:44,2 de mayo de 2021  23:51,"75,00/50,00"
34530,2 de mayo de 2021  23:48,2 de mayo de 2021  23:54,"75,00"
34160,2 de mayo de 2021  23:49,3 de mayo de 2021  02:11,"100,00"
24955,2 de mayo de 2021  23:51,2 de mayo de 2021  23:57,"75,00"
35083,2 de mayo de 2021  23:52,3 de mayo de 2021  00:00,"75,00/50,00"
26240,3 de mayo de 2021  00:00,3 de mayo de 2021  00:14,"50,00"
31301,3 de mayo de 2021  00:01,3 de mayo de 2021  00:04,"75,00/100,00"
32993,3 de mayo de 2021  00:01,3 de mayo de 2021  00:06,"50,00"
15316,3 de mayo de 2021  00:02,3 de mayo de 2021  00:06,"50,00"
15689,3 de mayo de 2021  00:06,3 de mayo de 2021  00:29,"100,00"
29475,3 de mayo de 2021  00:08,3 de mayo de 2021  00:14,"75,00/50,00"
32484,3 de mayo de 2021  00:17,3 de mayo de 2021  00:39,"100,00"
32270,3 de mayo de 2021  00:17,3 de mayo de 2021  00:31,"100,00"
33065,3 de mayo de 2021  00:21,3 de mayo de 2021  00:25,"100,00"
35369,3 de mayo de 2021  00:25,3 de mayo de 2021  00:33,"75,00"
34802,3 de mayo de 2021  00:31,3 de mayo de 2021  00:37,"75,00"
23382,3 de mayo de 2021  00:43,3 de mayo de 2021  00:49,"100,00/75,00"
32179,3 de mayo de 2021  00:53,3 de mayo de 2021  01:04,"50,00"
32248,3 de mayo de 2021  00:53,3 de mayo de 2021  00:56,"75,00"
18561,3 de mayo de 2021  00:54,3 de mayo de 2021  00:58,"50,00"
30810,3 de mayo de 2021  00:59,3 de mayo de 2021  01:02,"75,00"
32829,3 de mayo de 2021  01:08,3 de mayo de 2021  01:17,"75,00"
29414,3 de mayo de 2021  01:18,3 de mayo de 2021  01:28,"100,00"
32319,3 de mayo de 2021  01:38,3 de mayo de 2021  01:47,"75,00"
33592,3 de mayo de 2021  01:51,3 de mayo de 2021  01:55,"100,00"
13572,3 de mayo de 2021  02:02,3 de mayo de 2021  02:16,"75,00"
30860,3 de mayo de 2021  02:09,3 de mayo de 2021  02:10,"100,00"
16181,3 de mayo de 2021  02:32,3 de mayo de 2021  02:34,"50,00"
32776,3 de mayo de 2021  03:18,3 de mayo de 2021  03:46,"75,00"
35235,3 de mayo de 2021  03:20,3 de mayo de 2021  03:39,"75,00"
33452,3 de mayo de 2021  03:30,3 de mayo de 2021  03:44,"100,00"
21797,3 de mayo de 2021  03:43,3 de mayo de 2021  03:48,"75,00"
34371,3 de mayo de 2021  04:11,3 de mayo de 2021  04:12,"50,00/75,00"
32964,3 de mayo de 2021  04:35,3 de mayo de 2021  05:27,"100,00"
25038,3 de mayo de 2021  06:08,3 de mayo de 2021  06:11,"25,00"
26389,3 de mayo de 2021  08:00,3 de mayo de 2021  08:06,"75,00"
32788,3 de mayo de 2021  08:18,3 de mayo de 2021  08:32,"50,00"
33705,3 de mayo de 2021  08:35,3 de mayo de 2021  08:45,"75,00"
27398,3 de mayo de 2021  08:44,3 de mayo de 2021  08:46,"50,00"
32334,3 de mayo de 2021  08:44,3 de mayo de 2021  09:31,"75,00"
33586,3 de mayo de 2021  09:02,3 de mayo de 2021  09:17,"75,00"
32546,3 de mayo de 2021  09:04,3 de mayo de 2021  09:17,"100,00/75,00"
35256,3 de mayo de 2021  09:07,3 de mayo de 2021  09:12,"100,00"
34384,3 de mayo de 2021  09:17,3 de mayo de 2021  09:28,"100,00"
33792,3 de mayo de 2021  09:28,3 de mayo de 2021  09:56,"50,00/75,00"
32188,3 de mayo de 2021  09:28,3 de mayo de 2021  09:31,"100,00"
33772,3 de mayo de 2021  09:37,3 de mayo de 2021  09:38,"50,00/25,00"
26482,3 de mayo de 2021  09:40,3 de mayo de 2021  10:43,"50,00"
35408,3 de mayo de 2021  09:40,3 de mayo de 2021  10:03,"75,00"
34930,3 de mayo de 2021  09:40,3 de mayo de 2021  09:45,"50,00/75,00"
34708,3 de mayo de 2021  09:46,3 de mayo de 2021  09:54,"75,00"
20798,3 de mayo de 2021  09:48,3 de mayo de 2021  09:49,"50,00"
33595,3 de mayo de 2021  09:58,5 de mayo de 2021  00:00,"50,00"
34216,3 de mayo de 2021  09:58,3 de mayo de 2021  10:02,"75,00"
26496,3 de mayo de 2021  10:08,3 de mayo de 2021  10:14,"100,00"
34279,3 de mayo de 2021  10:08,3 de mayo de 2021  10:11,"75,00"
15640,3 de mayo de 2021  10:09,3 de mayo de 2021  10:17,"50,00"
34449,3 de mayo de 2021  10:11,3 de mayo de 2021  10:14,"50,00"
33884,3 de mayo de 2021  10:13,3 de mayo de 2021  10:32,"75,00/100,00"
22037,3 de mayo de 2021  10:14,3 de mayo de 2021  10:41,"75,00"
34104,3 de mayo de 2021  10:16,3 de mayo de 2021  10:44,"75,00"
32495,3 de mayo de 2021  10:23,3 de mayo de 2021  10:41,"75,00"
34108,3 de mayo de 2021  10:30,3 de mayo de 2021  10:38,"100,00"
28990,3 de mayo de 2021  10:32,3 de mayo de 2021  10:37,"100,00/75,00"
33534,3 de mayo de 2021  10:34,3 de mayo de 2021  10:36,"25,00"
34999,3 de mayo de 2021  10:35,3 de mayo de 2021  10:42,"75,00"
32584,3 de mayo de 2021  10:39,3 de mayo de 2021  10:48,"50,00"
33162,3 de mayo de 2021  10:40,3 de mayo de 2021  10:42,"75,00"
12396,3 de mayo de 2021  10:49,3 de mayo de 2021  10:52,"75,00"
33129,3 de mayo de 2021  10:51,3 de mayo de 2021  11:04,"75,00/50,00"
32802,3 de mayo de 2021  10:53,3 de mayo de 2021  10:58,"100,00"
33865,3 de mayo de 2021  10:58,3 de mayo de 2021  11:08,"50,00"
32180,3 de mayo de 2021  11:00,3 de mayo de 2021  11:20,"75,00"
33054,3 de mayo de 2021  11:01,3 de mayo de 2021  11:07,"100,00"
13808,3 de mayo de 2021  11:01,3 de mayo de 2021  11:03,"100,00"
34062,3 de mayo de 2021  11:09,3 de mayo de 2021  11:21,"50,00/75,00"
35184,3 de mayo de 2021  11:12,3 de mayo de 2021  11:23,"50,00"
34876,3 de mayo de 2021  11:16,3 de mayo de 2021  11:35,"100,00/75,00"
29980,3 de mayo de 2021  11:18,3 de mayo de 2021  21:09,"75,00/50,00"
30664,3 de mayo de 2021  11:20,3 de mayo de 2021  11:24,"100,00"
30874,3 de mayo de 2021  11:20,3 de mayo de 2021  11:22,"100,00"
32479,3 de mayo de 2021  11:30,3 de mayo de 2021  11:53,"100,00"
34321,3 de mayo de 2021  11:32,3 de mayo de 2021  11:46,"100,00"
32828,3 de mayo de 2021  11:39,3 de mayo de 2021  11:43,"75,00"
13141,3 de mayo de 2021  11:40,3 de mayo de 2021  12:59,"50,00"
33898,3 de mayo de 2021  11:43,3 de mayo de 2021  11:48,"100,00"
33857,3 de mayo de 2021  11:43,3 de mayo de 2021  12:09,"50,00/25,00"
33531,3 de mayo de 2021  11:51,3 de mayo de 2021  12:14,"100,00"
24182,3 de mayo de 2021  11:53,3 de mayo de 2021  12:03,"75,00"
