id,hora_inicio,hora_fin,nota
34243,16 de mayo de 2021  15:31,16 de mayo de 2021  15:41,"100,0"
32700,16 de mayo de 2021  15:32,16 de mayo de 2021  15:35,"100,0"
32479,16 de mayo de 2021  15:32,16 de mayo de 2021  15:37,"100,0"
34923,16 de mayo de 2021  15:35,16 de mayo de 2021  15:40,"100,0"
24524,16 de mayo de 2021  15:37,16 de mayo de 2021  15:42,"100,0"
32369,16 de mayo de 2021  15:48,16 de mayo de 2021  16:00,"100,0"
32823,16 de mayo de 2021  15:50,16 de mayo de 2021  16:08,"76,9"
33984,16 de mayo de 2021  15:56,16 de mayo de 2021  16:01,"100,0"
34900,16 de mayo de 2021  16:04,16 de mayo de 2021  16:07,"100,0"
34191,16 de mayo de 2021  16:04,16 de mayo de 2021  16:12,"100,0"
33066,16 de mayo de 2021  16:05,16 de mayo de 2021  16:14,"100,0"
32865,16 de mayo de 2021  16:07,16 de mayo de 2021  16:11,"100,0"
28620,16 de mayo de 2021  16:13,16 de mayo de 2021  16:18,"84,6"
33619,16 de mayo de 2021  16:18,16 de mayo de 2021  16:30,"100,0"
33136,16 de mayo de 2021  16:29,16 de mayo de 2021  16:35,"76,9"
21313,16 de mayo de 2021  16:32,16 de mayo de 2021  16:39,"100,0"
33389,16 de mayo de 2021  16:35,16 de mayo de 2021  16:38,"100,0"
32391,16 de mayo de 2021  16:36,16 de mayo de 2021  16:44,"100,0"
33531,16 de mayo de 2021  16:37,16 de mayo de 2021  16:42,"100,0"
30411,16 de mayo de 2021  16:38,16 de mayo de 2021  16:42,"100,0"
34798,16 de mayo de 2021  16:47,16 de mayo de 2021  16:55,"100,0"
10444,16 de mayo de 2021  16:48,16 de mayo de 2021  16:54,"100,0"
35408,16 de mayo de 2021  16:49,16 de mayo de 2021  16:51,"69,2"
31144,16 de mayo de 2021  16:57,16 de mayo de 2021  16:59,"100,0"
32761,16 de mayo de 2021  16:58,16 de mayo de 2021  17:03,"100,0"
34452,16 de mayo de 2021  17:09,16 de mayo de 2021  17:13,"100,0"
32848,16 de mayo de 2021  17:14,16 de mayo de 2021  17:18,"100,0"
20603,16 de mayo de 2021  17:24,16 de mayo de 2021  17:26,"100,0"
34593,16 de mayo de 2021  17:32,16 de mayo de 2021  17:37,"100,0"
33477,16 de mayo de 2021  17:35,16 de mayo de 2021  17:48,"100,0"
32939,16 de mayo de 2021  17:39,16 de mayo de 2021  17:58,"84,6"
34433,16 de mayo de 2021  17:41,16 de mayo de 2021  17:46,"100,0"
32484,16 de mayo de 2021  17:42,16 de mayo de 2021  17:46,"100,0"
32888,16 de mayo de 2021  17:44,16 de mayo de 2021  17:51,"100,0"
34174,16 de mayo de 2021  17:45,16 de mayo de 2021  17:59,"100,0"
34826,16 de mayo de 2021  17:45,16 de mayo de 2021  17:59,"100,0"
34432,16 de mayo de 2021  17:46,16 de mayo de 2021  17:49,"100,0"
32803,16 de mayo de 2021  17:47,16 de mayo de 2021  17:52,"100,0"
32732,16 de mayo de 2021  17:48,16 de mayo de 2021  17:55,"100,0"
34604,16 de mayo de 2021  17:49,16 de mayo de 2021  17:58,"100,0"
20890,16 de mayo de 2021  17:51,16 de mayo de 2021  17:56,"100,0"
34197,16 de mayo de 2021  17:52,16 de mayo de 2021  17:58,"100,0"
28776,16 de mayo de 2021  17:56,16 de mayo de 2021  17:58,"100,0"
33329,16 de mayo de 2021  18:04,16 de mayo de 2021  18:08,"100,0"
32799,16 de mayo de 2021  18:05,16 de mayo de 2021  18:10,"100,0"
30265,16 de mayo de 2021  18:14,16 de mayo de 2021  18:21,"100,0"
34139,16 de mayo de 2021  18:17,16 de mayo de 2021  18:22,"100,0"
34344,16 de mayo de 2021  18:18,16 de mayo de 2021  18:25,"100,0"
34128,16 de mayo de 2021  18:20,16 de mayo de 2021  18:24,"100,0"
33807,16 de mayo de 2021  18:21,16 de mayo de 2021  18:26,"100,0"
35043,16 de mayo de 2021  18:25,16 de mayo de 2021  18:31,"100,0"
33452,16 de mayo de 2021  18:27,16 de mayo de 2021  18:42,"100,0"
33380,16 de mayo de 2021  18:28,16 de mayo de 2021  18:29,"100,0"
33131,16 de mayo de 2021  18:28,16 de mayo de 2021  18:32,"100,0"
33691,16 de mayo de 2021  18:33,16 de mayo de 2021  18:37,"100,0"
32774,16 de mayo de 2021  18:33,16 de mayo de 2021  18:45,"100,0"
33791,16 de mayo de 2021  18:34,16 de mayo de 2021  18:38,"100,0"
35196,16 de mayo de 2021  18:35,16 de mayo de 2021  18:41,"100,0"
33416,16 de mayo de 2021  18:36,16 de mayo de 2021  18:49,"65,4"
34981,16 de mayo de 2021  18:36,16 de mayo de 2021  18:40,"100,0"
29549,16 de mayo de 2021  18:37,16 de mayo de 2021  18:40,"100,0"
15679,16 de mayo de 2021  18:40,16 de mayo de 2021  18:46,"100,0"
29180,16 de mayo de 2021  18:55,16 de mayo de 2021  19:01,"100,0"
33496,16 de mayo de 2021  18:55,16 de mayo de 2021  19:01,"100,0"
28233,16 de mayo de 2021  18:59,16 de mayo de 2021  19:04,"100,0"
32952,16 de mayo de 2021  18:59,16 de mayo de 2021  19:06,"100,0"
34637,16 de mayo de 2021  19:02,16 de mayo de 2021  19:12,"100,0"
34553,16 de mayo de 2021  19:02,16 de mayo de 2021  19:12,"100,0"
35358,16 de mayo de 2021  19:02,16 de mayo de 2021  19:07,"100,0"
21370,16 de mayo de 2021  19:05,16 de mayo de 2021  19:10,"100,0"
34786,16 de mayo de 2021  19:06,16 de mayo de 2021  19:11,"100,0"
26240,16 de mayo de 2021  19:12,16 de mayo de 2021  19:19,"100,0"
29481,16 de mayo de 2021  19:14,16 de mayo de 2021  19:19,"100,0"
20805,16 de mayo de 2021  19:26,16 de mayo de 2021  19:31,"100,0"
32363,16 de mayo de 2021  19:26,16 de mayo de 2021  19:31,"100,0"
19094,16 de mayo de 2021  19:33,16 de mayo de 2021  19:38,"100,0"
15921,16 de mayo de 2021  19:39,16 de mayo de 2021  19:48,"100,0"
32849,16 de mayo de 2021  19:44,16 de mayo de 2021  19:58,"100,0"
30322,16 de mayo de 2021  19:46,16 de mayo de 2021  19:51,"76,9"
31084,16 de mayo de 2021  19:47,16 de mayo de 2021  19:54,"100,0"
32755,16 de mayo de 2021  19:50,16 de mayo de 2021  19:51,"84,6"
35582,16 de mayo de 2021  19:51,16 de mayo de 2021  20:00,"100,0"
34168,16 de mayo de 2021  19:51,16 de mayo de 2021  19:55,"100,0"
22402,16 de mayo de 2021  19:53,16 de mayo de 2021  20:02,"69,2"
30933,16 de mayo de 2021  19:54,16 de mayo de 2021  20:00,"100,0"
33374,16 de mayo de 2021  20:01,16 de mayo de 2021  20:03,"88,5"
35226,16 de mayo de 2021  20:04,16 de mayo de 2021  20:14,"100,0"
30267,16 de mayo de 2021  20:05,16 de mayo de 2021  20:09,"100,0"
33299,16 de mayo de 2021  20:07,16 de mayo de 2021  20:12,"100,0"
33485,16 de mayo de 2021  20:08,16 de mayo de 2021  20:16,"100,0"
30594,16 de mayo de 2021  20:08,16 de mayo de 2021  20:35,"100,0"
8380,16 de mayo de 2021  20:08,16 de mayo de 2021  20:23,"100,0"
21328,16 de mayo de 2021  20:18,16 de mayo de 2021  20:23,"76,9"
24437,16 de mayo de 2021  20:18,16 de mayo de 2021  20:21,"76,9"
34028,16 de mayo de 2021  20:22,16 de mayo de 2021  20:27,"100,0"
33547,16 de mayo de 2021  20:34,16 de mayo de 2021  20:38,"100,0"
32769,16 de mayo de 2021  20:39,16 de mayo de 2021  20:44,"100,0"
34449,16 de mayo de 2021  20:40,16 de mayo de 2021  20:55,"100,0"
29813,16 de mayo de 2021  20:50,16 de mayo de 2021  20:59,"100,0"
30228,16 de mayo de 2021  20:55,16 de mayo de 2021  21:00,"100,0"
32478,16 de mayo de 2021  21:00,16 de mayo de 2021  21:06,"100,0"
32378,16 de mayo de 2021  21:00,16 de mayo de 2021  21:09,"100,0"
30572,16 de mayo de 2021  21:01,16 de mayo de 2021  21:04,"100,0"
21239,16 de mayo de 2021  21:04,16 de mayo de 2021  21:06,"100,0"
28209,16 de mayo de 2021  21:04,16 de mayo de 2021  21:10,"100,0"
21814,16 de mayo de 2021  21:07,16 de mayo de 2021  21:11,"26,9"
33790,16 de mayo de 2021  21:08,16 de mayo de 2021  21:12,"100,0"
32450,16 de mayo de 2021  21:09,16 de mayo de 2021  21:11,"88,5"
33335,16 de mayo de 2021  21:11,16 de mayo de 2021  21:19,"100,0"
34483,16 de mayo de 2021  21:18,16 de mayo de 2021  21:23,"100,0"
29243,16 de mayo de 2021  21:30,16 de mayo de 2021  21:33,"100,0"
20268,16 de mayo de 2021  21:32,16 de mayo de 2021  21:39,"100,0"
23934,16 de mayo de 2021  21:34,16 de mayo de 2021  21:41,"100,0"
33047,16 de mayo de 2021  21:35,16 de mayo de 2021  21:48,"53,8"
33939,16 de mayo de 2021  21:36,16 de mayo de 2021  21:38,"100,0"
32813,16 de mayo de 2021  21:38,16 de mayo de 2021  21:40,"100,0"
32252,16 de mayo de 2021  21:39,16 de mayo de 2021  21:42,"100,0"
24436,16 de mayo de 2021  21:39,16 de mayo de 2021  21:45,"53,8"
32475,16 de mayo de 2021  21:39,16 de mayo de 2021  21:44,"100,0"
28119,16 de mayo de 2021  21:40,16 de mayo de 2021  21:42,"100,0"
34783,16 de mayo de 2021  21:45,16 de mayo de 2021  21:48,"100,0"
33890,16 de mayo de 2021  21:48,16 de mayo de 2021  21:57,"100,0"
23995,16 de mayo de 2021  21:56,16 de mayo de 2021  22:05,"100,0"
32978,16 de mayo de 2021  21:57,16 de mayo de 2021  22:10,"100,0"
33328,16 de mayo de 2021  21:58,16 de mayo de 2021  22:03,"76,9"
27704,16 de mayo de 2021  22:05,16 de mayo de 2021  22:10,"100,0"
35211,16 de mayo de 2021  22:05,16 de mayo de 2021  22:08,"100,0"
33887,16 de mayo de 2021  22:07,16 de mayo de 2021  22:10,"100,0"
35515,16 de mayo de 2021  22:08,16 de mayo de 2021  22:13,"100,0"
34339,16 de mayo de 2021  22:10,16 de mayo de 2021  22:15,"61,5"
32606,16 de mayo de 2021  22:12,16 de mayo de 2021  22:17,"100,0"
33075,16 de mayo de 2021  22:15,16 de mayo de 2021  22:18,"100,0"
35420,16 de mayo de 2021  22:15,16 de mayo de 2021  22:24,"100,0"
29229,16 de mayo de 2021  22:16,16 de mayo de 2021  22:21,"100,0"
27282,16 de mayo de 2021  22:25,16 de mayo de 2021  22:29,"100,0"
26405,16 de mayo de 2021  22:25,16 de mayo de 2021  22:31,"100,0"
35219,16 de mayo de 2021  22:28,16 de mayo de 2021  22:36,"92,3"
33024,16 de mayo de 2021  22:32,16 de mayo de 2021  22:39,"100,0"
33184,16 de mayo de 2021  22:32,16 de mayo de 2021  22:40,"84,6"
29979,16 de mayo de 2021  22:35,16 de mayo de 2021  22:50,"100,0"
32893,16 de mayo de 2021  22:37,16 de mayo de 2021  22:43,"100,0"
16794,16 de mayo de 2021  22:51,16 de mayo de 2021  22:59,"61,5"
12460,16 de mayo de 2021  22:51,16 de mayo de 2021  23:02,"100,0"
32458,16 de mayo de 2021  22:54,16 de mayo de 2021  22:58,"100,0"
32891,16 de mayo de 2021  23:04,16 de mayo de 2021  23:09,"100,0"
32270,16 de mayo de 2021  23:08,16 de mayo de 2021  23:12,"100,0"
32874,16 de mayo de 2021  23:09,16 de mayo de 2021  23:16,"100,0"
30667,16 de mayo de 2021  23:13,16 de mayo de 2021  23:27,"88,5"
32826,16 de mayo de 2021  23:15,16 de mayo de 2021  23:19,"100,0"
29657,16 de mayo de 2021  23:17,16 de mayo de 2021  23:21,"100,0"
29361,16 de mayo de 2021  23:23,16 de mayo de 2021  23:27,"100,0"
33302,16 de mayo de 2021  23:25,16 de mayo de 2021  23:34,"100,0"
33923,16 de mayo de 2021  23:27,16 de mayo de 2021  23:32,"76,9"
32330,16 de mayo de 2021  23:33,16 de mayo de 2021  23:39,"100,0"
30842,16 de mayo de 2021  23:33,16 de mayo de 2021  23:42,"100,0"
33290,16 de mayo de 2021  23:47,16 de mayo de 2021  23:50,"100,0"
34409,16 de mayo de 2021  23:52,16 de mayo de 2021  23:55,"84,6"
32829,17 de mayo de 2021  00:11,17 de mayo de 2021  00:13,"100,0"
24935,17 de mayo de 2021  00:14,17 de mayo de 2021  00:19,"100,0"
33361,17 de mayo de 2021  00:42,17 de mayo de 2021  00:46,"100,0"
33088,17 de mayo de 2021  00:43,17 de mayo de 2021  00:45,"100,0"
32324,17 de mayo de 2021  01:03,17 de mayo de 2021  01:08,"100,0"
32657,17 de mayo de 2021  01:05,17 de mayo de 2021  01:07,"100,0"
30119,17 de mayo de 2021  03:40,17 de mayo de 2021  03:43,"50,0"
34660,17 de mayo de 2021  06:37,17 de mayo de 2021  06:46,"100,0"
34093,17 de mayo de 2021  07:59,17 de mayo de 2021  08:04,"100,0"
33705,17 de mayo de 2021  08:01,17 de mayo de 2021  08:10,"100,0"
33283,17 de mayo de 2021  08:04,18 de mayo de 2021  11:48,"100,0"
33006,17 de mayo de 2021  08:09,17 de mayo de 2021  08:13,"69,2"
32788,17 de mayo de 2021  08:13,17 de mayo de 2021  08:17,"100,0"
35326,17 de mayo de 2021  08:45,17 de mayo de 2021  08:53,"100,0"
32558,17 de mayo de 2021  08:55,17 de mayo de 2021  09:02,"100,0"
33382,17 de mayo de 2021  09:00,17 de mayo de 2021  09:03,"100,0"
15712,17 de mayo de 2021  09:13,17 de mayo de 2021  09:17,"100,0"
29499,17 de mayo de 2021  09:31,17 de mayo de 2021  09:32,"100,0"
32345,17 de mayo de 2021  09:37,17 de mayo de 2021  09:41,"100,0"
15640,17 de mayo de 2021  10:00,17 de mayo de 2021  10:07,"100,0"
32566,17 de mayo de 2021  10:04,17 de mayo de 2021  10:07,"100,0"
27373,17 de mayo de 2021  10:06,17 de mayo de 2021  10:24,"100,0"
30214,17 de mayo de 2021  10:08,18 de mayo de 2021  08:49,"76,9"
33196,17 de mayo de 2021  10:18,17 de mayo de 2021  10:23,"100,0"
33280,17 de mayo de 2021  10:20,17 de mayo de 2021  10:35,"84,6"
29815,17 de mayo de 2021  10:20,17 de mayo de 2021  10:27,"76,9"
32691,17 de mayo de 2021  10:26,17 de mayo de 2021  10:28,"100,0"
21797,17 de mayo de 2021  10:26,17 de mayo de 2021  10:31,"100,0"
34566,17 de mayo de 2021  10:30,17 de mayo de 2021  10:32,"100,0"
34277,17 de mayo de 2021  10:40,17 de mayo de 2021  10:46,"100,0"
29386,17 de mayo de 2021  10:43,17 de mayo de 2021  10:48,"100,0"
33784,17 de mayo de 2021  10:47,17 de mayo de 2021  10:50,"100,0"
33613,17 de mayo de 2021  10:50,17 de mayo de 2021  10:53,"100,0"
34100,17 de mayo de 2021  10:50,17 de mayo de 2021  10:56,"100,0"
34101,17 de mayo de 2021  10:56,17 de mayo de 2021  11:01,"100,0"
34515,17 de mayo de 2021  11:06,17 de mayo de 2021  11:11,"100,0"
33724,17 de mayo de 2021  11:07,17 de mayo de 2021  11:11,"100,0"
29157,17 de mayo de 2021  11:17,17 de mayo de 2021  11:26,"100,0"
35410,17 de mayo de 2021  11:19,17 de mayo de 2021  11:26,"100,0"
34104,17 de mayo de 2021  11:22,17 de mayo de 2021  11:27,"100,0"
30278,17 de mayo de 2021  11:22,17 de mayo de 2021  11:26,"61,5"
33144,17 de mayo de 2021  11:22,17 de mayo de 2021  11:29,"100,0"
32645,17 de mayo de 2021  11:23,17 de mayo de 2021  11:26,"100,0"
26808,17 de mayo de 2021  11:29,17 de mayo de 2021  11:33,"100,0"
34082,17 de mayo de 2021  11:29,17 de mayo de 2021  11:38,"100,0"
27017,17 de mayo de 2021  11:33,17 de mayo de 2021  11:37,"100,0"
26254,17 de mayo de 2021  11:35,17 de mayo de 2021  11:38,"100,0"
7885,17 de mayo de 2021  11:37,17 de mayo de 2021  11:45,"100,0"
33859,17 de mayo de 2021  11:43,17 de mayo de 2021  11:45,"100,0"
9470,17 de mayo de 2021  11:47,17 de mayo de 2021  11:51,"100,0"
18523,17 de mayo de 2021  11:47,17 de mayo de 2021  11:58,"100,0"
32246,17 de mayo de 2021  11:48,18 de mayo de 2021  00:26,"100,0"
33134,17 de mayo de 2021  11:48,17 de mayo de 2021  11:56,"100,0"
30175,17 de mayo de 2021  11:50,17 de mayo de 2021  11:55,"100,0"
34315,17 de mayo de 2021  11:55,17 de mayo de 2021  11:59,"100,0"
35095,17 de mayo de 2021  11:55,17 de mayo de 2021  12:05,"100,0"
30318,17 de mayo de 2021  11:56,17 de mayo de 2021  12:03,"100,0"
34770,17 de mayo de 2021  11:56,17 de mayo de 2021  12:00,"100,0"
34904,17 de mayo de 2021  11:59,17 de mayo de 2021  12:05,"100,0"
32678,17 de mayo de 2021  12:16,17 de mayo de 2021  12:23,"100,0"
34684,17 de mayo de 2021  12:18,17 de mayo de 2021  12:25,"100,0"
33534,17 de mayo de 2021  12:20,17 de mayo de 2021  12:21,"19,2"
26482,17 de mayo de 2021  12:23,17 de mayo de 2021  12:28,"88,5"
35469,17 de mayo de 2021  12:23,17 de mayo de 2021  12:34,"100,0"
32356,17 de mayo de 2021  12:30,17 de mayo de 2021  12:36,"100,0"
34557,17 de mayo de 2021  12:37,17 de mayo de 2021  12:44,"100,0"
33819,17 de mayo de 2021  12:39,17 de mayo de 2021  12:41,"100,0"
33990,17 de mayo de 2021  12:41,17 de mayo de 2021  12:46,"100,0"
35033,17 de mayo de 2021  12:46,17 de mayo de 2021  12:49,"100,0"
33168,17 de mayo de 2021  12:54,17 de mayo de 2021  13:00,"100,0"
32467,17 de mayo de 2021  12:55,17 de mayo de 2021  12:57,"100,0"
19406,17 de mayo de 2021  13:05,17 de mayo de 2021  13:09,"100,0"
13626,17 de mayo de 2021  13:05,17 de mayo de 2021  13:11,"100,0"
30768,17 de mayo de 2021  13:09,17 de mayo de 2021  13:13,"100,0"
33339,17 de mayo de 2021  13:13,17 de mayo de 2021  13:18,"100,0"
30410,17 de mayo de 2021  13:24,17 de mayo de 2021  13:27,"100,0"
34747,17 de mayo de 2021  13:25,17 de mayo de 2021  13:28,"100,0"
34531,17 de mayo de 2021  13:26,17 de mayo de 2021  13:34,"100,0"
33733,17 de mayo de 2021  13:26,17 de mayo de 2021  13:34,"100,0"
34560,17 de mayo de 2021  13:26,17 de mayo de 2021  13:29,"100,0"
29956,17 de mayo de 2021  13:27,17 de mayo de 2021  13:32,"84,6"
15153,17 de mayo de 2021  13:28,17 de mayo de 2021  13:31,"100,0"
33091,17 de mayo de 2021  13:28,17 de mayo de 2021  13:32,"100,0"
29923,17 de mayo de 2021  13:29,17 de mayo de 2021  13:34,"76,9"
34252,17 de mayo de 2021  13:34,17 de mayo de 2021  13:48,"100,0"
32516,17 de mayo de 2021  13:35,17 de mayo de 2021  13:39,"100,0"
32763,17 de mayo de 2021  13:38,17 de mayo de 2021  13:44,"100,0"
34276,17 de mayo de 2021  13:49,17 de mayo de 2021  13:58,"100,0"
30298,17 de mayo de 2021  13:51,17 de mayo de 2021  13:56,"100,0"
31329,17 de mayo de 2021  13:52,17 de mayo de 2021  13:55,"100,0"
34697,17 de mayo de 2021  13:52,17 de mayo de 2021  14:04,"30,8"
30251,17 de mayo de 2021  13:56,17 de mayo de 2021  14:01,"100,0"
34090,17 de mayo de 2021  13:57,17 de mayo de 2021  14:02,"100,0"
34541,17 de mayo de 2021  14:02,17 de mayo de 2021  14:05,"100,0"
35509,17 de mayo de 2021  14:09,17 de mayo de 2021  14:15,"100,0"
32654,17 de mayo de 2021  14:10,17 de mayo de 2021  14:19,"100,0"
32274,17 de mayo de 2021  14:12,17 de mayo de 2021  14:15,"100,0"
30092,17 de mayo de 2021  14:12,17 de mayo de 2021  14:16,"100,0"
20432,17 de mayo de 2021  14:16,17 de mayo de 2021  14:26,"100,0"
29139,17 de mayo de 2021  14:16,17 de mayo de 2021  14:19,"100,0"
29924,17 de mayo de 2021  14:18,17 de mayo de 2021  14:22,"100,0"
34348,17 de mayo de 2021  14:22,17 de mayo de 2021  14:26,"100,0"
14236,17 de mayo de 2021  14:26,17 de mayo de 2021  14:30,"100,0"
34620,17 de mayo de 2021  14:28,17 de mayo de 2021  14:32,"100,0"
33401,17 de mayo de 2021  14:28,17 de mayo de 2021  14:30,"100,0"
34424,17 de mayo de 2021  14:28,17 de mayo de 2021  14:34,"100,0"
24452,17 de mayo de 2021  14:30,17 de mayo de 2021  14:37,"100,0"
34018,17 de mayo de 2021  14:30,17 de mayo de 2021  14:36,"100,0"
32533,17 de mayo de 2021  14:31,17 de mayo de 2021  14:33,"100,0"
26666,17 de mayo de 2021  14:33,17 de mayo de 2021  14:38,"100,0"
35290,17 de mayo de 2021  14:33,17 de mayo de 2021  14:36,"100,0"
32204,17 de mayo de 2021  14:34,17 de mayo de 2021  14:37,"76,9"
33008,17 de mayo de 2021  14:35,17 de mayo de 2021  14:37,"100,0"
30580,17 de mayo de 2021  14:39,17 de mayo de 2021  14:44,"100,0"
30099,17 de mayo de 2021  14:45,17 de mayo de 2021  14:51,"100,0"
32996,17 de mayo de 2021  14:47,17 de mayo de 2021  14:54,"100,0"
23931,17 de mayo de 2021  14:47,17 de mayo de 2021  14:51,"30,8"
33998,17 de mayo de 2021  14:50,17 de mayo de 2021  14:58,"100,0"
33861,17 de mayo de 2021  14:53,17 de mayo de 2021  14:59,"100,0"
25300,17 de mayo de 2021  14:54,17 de mayo de 2021  15:00,"100,0"
33456,17 de mayo de 2021  14:55,17 de mayo de 2021  14:59,"100,0"
34274,17 de mayo de 2021  14:59,17 de mayo de 2021  15:05,"100,0"
29861,17 de mayo de 2021  15:00,17 de mayo de 2021  16:30,"100,0"
35184,17 de mayo de 2021  15:01,17 de mayo de 2021  15:04,"100,0"
35303,17 de mayo de 2021  15:06,17 de mayo de 2021  15:12,"100,0"
33003,17 de mayo de 2021  15:08,17 de mayo de 2021  15:14,"100,0"
30917,17 de mayo de 2021  15:13,17 de mayo de 2021  15:19,"100,0"
34471,17 de mayo de 2021  15:14,17 de mayo de 2021  15:19,"100,0"
33381,17 de mayo de 2021  15:14,17 de mayo de 2021  15:18,"100,0"
34109,17 de mayo de 2021  15:19,17 de mayo de 2021  15:22,"100,0"
32466,17 de mayo de 2021  15:21,17 de mayo de 2021  15:24,"100,0"
21615,17 de mayo de 2021  15:21,17 de mayo de 2021  15:29,"100,0"
32234,17 de mayo de 2021  15:21,17 de mayo de 2021  15:30,"100,0"
34242,17 de mayo de 2021  15:25,17 de mayo de 2021  15:34,"100,0"
34755,17 de mayo de 2021  15:30,17 de mayo de 2021  15:36,"100,0"
32560,17 de mayo de 2021  15:31,17 de mayo de 2021  15:34,"100,0"
35462,17 de mayo de 2021  15:31,17 de mayo de 2021  15:34,"100,0"
34873,17 de mayo de 2021  15:35,17 de mayo de 2021  15:38,"100,0"
24918,17 de mayo de 2021  15:37,17 de mayo de 2021  15:41,"100,0"
34440,17 de mayo de 2021  15:39,17 de mayo de 2021  15:47,"100,0"
34290,17 de mayo de 2021  15:40,17 de mayo de 2021  15:47,"88,5"
9860,17 de mayo de 2021  15:40,17 de mayo de 2021  15:44,"61,5"
33233,17 de mayo de 2021  15:40,17 de mayo de 2021  15:44,"100,0"
33986,17 de mayo de 2021  15:41,17 de mayo de 2021  15:46,"100,0"
34441,17 de mayo de 2021  15:41,17 de mayo de 2021  15:46,"100,0"
32547,17 de mayo de 2021  15:42,17 de mayo de 2021  15:46,"76,9"
33987,17 de mayo de 2021  15:42,17 de mayo de 2021  15:47,"100,0"
34790,17 de mayo de 2021  15:46,17 de mayo de 2021  15:50,"100,0"
20452,17 de mayo de 2021  15:47,17 de mayo de 2021  15:51,"100,0"
32365,17 de mayo de 2021  15:48,17 de mayo de 2021  15:53,"100,0"
30879,17 de mayo de 2021  15:48,17 de mayo de 2021  15:50,"100,0"
33190,17 de mayo de 2021  15:53,17 de mayo de 2021  16:00,"76,9"
32948,17 de mayo de 2021  15:54,17 de mayo de 2021  15:59,"100,0"
30362,17 de mayo de 2021  15:54,17 de mayo de 2021  16:02,"46,2"
29782,17 de mayo de 2021  15:56,17 de mayo de 2021  16:07,"100,0"
33946,17 de mayo de 2021  15:58,17 de mayo de 2021  16:01,"100,0"
29556,17 de mayo de 2021  15:58,17 de mayo de 2021  16:07,"100,0"
32557,17 de mayo de 2021  16:00,17 de mayo de 2021  16:06,"100,0"
29625,17 de mayo de 2021  16:02,17 de mayo de 2021  16:04,"53,8"
34401,17 de mayo de 2021  16:03,17 de mayo de 2021  16:07,"100,0"
33298,17 de mayo de 2021  16:06,17 de mayo de 2021  16:08,"100,0"
5854,17 de mayo de 2021  16:06,17 de mayo de 2021  16:13,"100,0"
29196,17 de mayo de 2021  16:07,17 de mayo de 2021  16:08,"100,0"
35373,17 de mayo de 2021  16:08,17 de mayo de 2021  16:15,"100,0"
32828,17 de mayo de 2021  16:11,17 de mayo de 2021  16:14,"100,0"
35591,17 de mayo de 2021  16:11,17 de mayo de 2021  16:18,"100,0"
32183,17 de mayo de 2021  16:12,17 de mayo de 2021  16:25,"84,6"
33734,17 de mayo de 2021  16:13,17 de mayo de 2021  16:16,"100,0"
4288,17 de mayo de 2021  16:13,17 de mayo de 2021  16:21,"100,0"
34742,17 de mayo de 2021  16:13,17 de mayo de 2021  16:24,"100,0"
35331,17 de mayo de 2021  16:13,17 de mayo de 2021  16:16,"76,9"
34429,17 de mayo de 2021  16:15,17 de mayo de 2021  16:18,"100,0"
24270,17 de mayo de 2021  16:16,17 de mayo de 2021  16:23,"100,0"
33159,17 de mayo de 2021  16:17,17 de mayo de 2021  16:28,"100,0"
32902,17 de mayo de 2021  16:17,17 de mayo de 2021  16:28,"100,0"
30151,17 de mayo de 2021  16:21,17 de mayo de 2021  16:25,"100,0"
30120,17 de mayo de 2021  16:24,17 de mayo de 2021  16:28,"100,0"
34181,17 de mayo de 2021  16:25,17 de mayo de 2021  16:39,"100,0"
33344,17 de mayo de 2021  16:26,17 de mayo de 2021  16:31,"100,0"
30347,17 de mayo de 2021  16:27,17 de mayo de 2021  16:29,"100,0"
32550,17 de mayo de 2021  16:31,17 de mayo de 2021  16:35,"100,0"
30263,17 de mayo de 2021  16:35,17 de mayo de 2021  16:41,"100,0"
32864,17 de mayo de 2021  16:37,17 de mayo de 2021  16:40,"100,0"
34756,17 de mayo de 2021  16:37,17 de mayo de 2021  16:40,"100,0"
34785,17 de mayo de 2021  16:38,17 de mayo de 2021  16:45,"100,0"
33472,17 de mayo de 2021  16:43,17 de mayo de 2021  17:01,"100,0"
32651,17 de mayo de 2021  16:45,17 de mayo de 2021  16:52,"100,0"
35094,17 de mayo de 2021  16:45,17 de mayo de 2021  16:48,"100,0"
33451,17 de mayo de 2021  16:45,17 de mayo de 2021  17:01,"100,0"
29041,17 de mayo de 2021  16:47,17 de mayo de 2021  16:52,"100,0"
30910,17 de mayo de 2021  16:47,17 de mayo de 2021  16:49,"15,4"
25120,17 de mayo de 2021  16:48,17 de mayo de 2021  16:56,"100,0"
34431,17 de mayo de 2021  16:55,17 de mayo de 2021  17:01,"100,0"
34909,17 de mayo de 2021  16:59,17 de mayo de 2021  17:04,"100,0"
27894,17 de mayo de 2021  17:00,17 de mayo de 2021  17:19,"100,0"
32348,17 de mayo de 2021  17:01,17 de mayo de 2021  17:07,"100,0"
32563,17 de mayo de 2021  17:02,17 de mayo de 2021  17:10,"100,0"
32208,17 de mayo de 2021  17:05,17 de mayo de 2021  17:08,"100,0"
33799,17 de mayo de 2021  17:09,17 de mayo de 2021  17:19,"100,0"
30179,17 de mayo de 2021  17:14,17 de mayo de 2021  17:19,"100,0"
32395,17 de mayo de 2021  17:15,17 de mayo de 2021  17:19,"100,0"
