id,hora_inicio,hora_fin,nota
32628,14 de mayo de 2021  20:59,14 de mayo de 2021  21:06,"75,00"
34164,14 de mayo de 2021  21:02,14 de mayo de 2021  21:08,"75,00"
18934,14 de mayo de 2021  21:12,14 de mayo de 2021  21:24,"100,00"
32390,14 de mayo de 2021  21:12,14 de mayo de 2021  21:19,"75,00"
33974,14 de mayo de 2021  21:12,14 de mayo de 2021  21:19,"100,00"
32189,14 de mayo de 2021  21:13,14 de mayo de 2021  21:19,"75,00"
20466,14 de mayo de 2021  21:23,14 de mayo de 2021  21:52,"75,00"
32822,14 de mayo de 2021  21:28,14 de mayo de 2021  21:35,"100,00"
32184,14 de mayo de 2021  21:29,14 de mayo de 2021  21:33,"75,00"
33270,14 de mayo de 2021  21:30,14 de mayo de 2021  21:42,"75,00"
32282,14 de mayo de 2021  21:30,14 de mayo de 2021  21:37,"75,00"
32197,14 de mayo de 2021  21:34,14 de mayo de 2021  21:37,"75,00"
32442,14 de mayo de 2021  21:38,14 de mayo de 2021  21:43,"100,00"
8403,14 de mayo de 2021  21:41,14 de mayo de 2021  21:42,"50,00"
32296,14 de mayo de 2021  21:54,14 de mayo de 2021  21:57,"100,00"
32457,14 de mayo de 2021  21:54,14 de mayo de 2021  22:09,"50,00"
34496,14 de mayo de 2021  21:56,14 de mayo de 2021  22:01,"75,00"
33458,14 de mayo de 2021  21:58,14 de mayo de 2021  22:21,"100,00"
20588,14 de mayo de 2021  22:06,14 de mayo de 2021  22:18,"100,00"
35365,14 de mayo de 2021  22:09,14 de mayo de 2021  22:31,"75,00"
34111,14 de mayo de 2021  22:12,14 de mayo de 2021  22:17,"50,00"
35296,14 de mayo de 2021  22:13,15 de mayo de 2021  23:13,"75,00"
33007,14 de mayo de 2021  22:13,14 de mayo de 2021  22:15,"100,00"
33588,14 de mayo de 2021  22:16,14 de mayo de 2021  22:22,"75,00"
33924,14 de mayo de 2021  22:21,14 de mayo de 2021  22:26,"100,00"
33304,14 de mayo de 2021  22:33,14 de mayo de 2021  22:41,"75,00"
32423,14 de mayo de 2021  22:34,14 de mayo de 2021  22:44,"100,00"
33428,14 de mayo de 2021  22:34,14 de mayo de 2021  22:44,"75,00"
32323,14 de mayo de 2021  22:36,14 de mayo de 2021  22:41,"100,00"
34160,14 de mayo de 2021  22:38,14 de mayo de 2021  23:15,"100,00"
32760,14 de mayo de 2021  22:38,14 de mayo de 2021  22:42,"75,00"
32843,14 de mayo de 2021  22:44,14 de mayo de 2021  22:46,"75,00"
32743,14 de mayo de 2021  22:51,14 de mayo de 2021  23:18,"100,00"
33843,14 de mayo de 2021  22:54,14 de mayo de 2021  22:58,"75,00"
33948,14 de mayo de 2021  23:06,14 de mayo de 2021  23:16,"75,00"
35019,14 de mayo de 2021  23:08,14 de mayo de 2021  23:12,"75,00"
23382,14 de mayo de 2021  23:19,14 de mayo de 2021  23:25,"75,00"
33399,14 de mayo de 2021  23:22,14 de mayo de 2021  23:24,"75,00"
34758,14 de mayo de 2021  23:25,14 de mayo de 2021  23:38,"100,00"
26641,14 de mayo de 2021  23:25,14 de mayo de 2021  23:27,"75,00"
35016,14 de mayo de 2021  23:31,14 de mayo de 2021  23:34,"50,00"
32663,14 de mayo de 2021  23:39,14 de mayo de 2021  23:40,"50,00"
32968,14 de mayo de 2021  23:39,14 de mayo de 2021  23:47,"75,00"
33187,14 de mayo de 2021  23:40,14 de mayo de 2021  23:44,"75,00"
29935,14 de mayo de 2021  23:42,14 de mayo de 2021  23:51,"75,00"
33586,14 de mayo de 2021  23:44,14 de mayo de 2021  23:47,"75,00"
33646,14 de mayo de 2021  23:45,14 de mayo de 2021  23:48,"100,00"
32981,15 de mayo de 2021  00:01,15 de mayo de 2021  00:09,"100,00"
16320,15 de mayo de 2021  00:33,15 de mayo de 2021  00:35,"100,00"
33735,15 de mayo de 2021  00:43,15 de mayo de 2021  00:55,"100,00"
34945,15 de mayo de 2021  04:26,15 de mayo de 2021  04:46,"75,00"
22306,15 de mayo de 2021  05:30,15 de mayo de 2021  05:31,"25,00"
32311,15 de mayo de 2021  08:28,15 de mayo de 2021  08:35,"100,00"
35381,15 de mayo de 2021  08:42,15 de mayo de 2021  08:47,"75,00"
30271,15 de mayo de 2021  10:01,15 de mayo de 2021  10:03,"75,00"
12469,15 de mayo de 2021  10:15,15 de mayo de 2021  10:17,"100,00"
32613,15 de mayo de 2021  10:16,15 de mayo de 2021  10:33,"75,00"
29578,15 de mayo de 2021  10:23,15 de mayo de 2021  10:23,"75,00"
32470,15 de mayo de 2021  10:30,15 de mayo de 2021  11:02,"75,00"
34740,15 de mayo de 2021  10:35,15 de mayo de 2021  10:37,"75,00"
32809,15 de mayo de 2021  11:04,15 de mayo de 2021  11:08,"100,00"
32520,15 de mayo de 2021  11:25,15 de mayo de 2021  11:32,"100,00"
34448,15 de mayo de 2021  11:38,15 de mayo de 2021  11:40,"100,00"
33170,15 de mayo de 2021  11:38,15 de mayo de 2021  20:45,"75,00"
33742,15 de mayo de 2021  11:46,15 de mayo de 2021  11:53,"100,00"
12796,15 de mayo de 2021  11:47,15 de mayo de 2021  11:54,"100,00"
35248,15 de mayo de 2021  11:50,15 de mayo de 2021  11:59,"75,00"
32518,15 de mayo de 2021  12:05,15 de mayo de 2021  12:12,"75,00"
29428,15 de mayo de 2021  12:13,15 de mayo de 2021  12:16,"100,00"
32247,15 de mayo de 2021  12:16,15 de mayo de 2021  12:19,"100,00"
32983,15 de mayo de 2021  12:24,15 de mayo de 2021  12:28,"100,00"
30662,15 de mayo de 2021  12:25,15 de mayo de 2021  12:28,"50,00"
14129,15 de mayo de 2021  12:30,15 de mayo de 2021  12:31,"100,00"
32704,15 de mayo de 2021  12:30,15 de mayo de 2021  12:38,"50,00"
34475,15 de mayo de 2021  12:40,15 de mayo de 2021  12:57,"100,00"
33723,15 de mayo de 2021  12:42,15 de mayo de 2021  12:43,"50,00"
32400,15 de mayo de 2021  12:48,15 de mayo de 2021  12:58,"50,00"
24866,15 de mayo de 2021  12:50,15 de mayo de 2021  12:56,"100,00"
21629,15 de mayo de 2021  12:55,15 de mayo de 2021  13:10,"75,00"
33214,15 de mayo de 2021  13:12,15 de mayo de 2021  13:19,"100,00"
33709,15 de mayo de 2021  13:18,15 de mayo de 2021  13:22,"50,00"
34825,15 de mayo de 2021  13:21,15 de mayo de 2021  13:32,"75,00"
34073,15 de mayo de 2021  13:22,15 de mayo de 2021  13:26,"50,00"
33609,15 de mayo de 2021  13:42,15 de mayo de 2021  13:52,"100,00"
33823,15 de mayo de 2021  13:44,15 de mayo de 2021  13:53,"75,00"
13242,15 de mayo de 2021  13:47,15 de mayo de 2021  13:51,"25,00"
30213,15 de mayo de 2021  13:51,15 de mayo de 2021  14:01,"100,00"
33981,15 de mayo de 2021  13:54,15 de mayo de 2021  14:03,"75,00"
33308,15 de mayo de 2021  13:57,15 de mayo de 2021  13:58,"75,00"
29645,15 de mayo de 2021  14:04,15 de mayo de 2021  14:10,"25,00"
19267,15 de mayo de 2021  14:04,15 de mayo de 2021  14:10,"50,00"
35041,15 de mayo de 2021  14:24,15 de mayo de 2021  14:31,"100,00"
24731,15 de mayo de 2021  14:24,15 de mayo de 2021  14:28,"75,00"
34708,15 de mayo de 2021  14:27,15 de mayo de 2021  14:29,"75,00"
34272,15 de mayo de 2021  14:28,15 de mayo de 2021  14:53,"50,00"
33676,15 de mayo de 2021  14:45,15 de mayo de 2021  15:08,"75,00"
33704,15 de mayo de 2021  14:51,15 de mayo de 2021  14:53,"100,00"
30874,15 de mayo de 2021  14:53,15 de mayo de 2021  14:57,"25,00"
33371,15 de mayo de 2021  15:05,15 de mayo de 2021  15:16,"75,00"
33204,15 de mayo de 2021  15:06,15 de mayo de 2021  15:10,"100,00"
32674,15 de mayo de 2021  15:10,15 de mayo de 2021  15:24,"25,00"
34548,15 de mayo de 2021  15:12,15 de mayo de 2021  15:15,"50,00"
24696,15 de mayo de 2021  15:20,15 de mayo de 2021  15:27,"50,00"
32313,15 de mayo de 2021  15:21,15 de mayo de 2021  15:24,"75,00"
34456,15 de mayo de 2021  15:23,15 de mayo de 2021  15:33,"100,00"
33719,15 de mayo de 2021  15:26,15 de mayo de 2021  15:36,"75,00"
18649,15 de mayo de 2021  15:27,15 de mayo de 2021  15:36,"25,00"
31079,15 de mayo de 2021  15:32,15 de mayo de 2021  15:34,"100,00"
13141,15 de mayo de 2021  15:42,15 de mayo de 2021  15:53,"100,00"
33191,15 de mayo de 2021  15:43,15 de mayo de 2021  16:22,"100,00"
26899,15 de mayo de 2021  15:46,15 de mayo de 2021  16:00,"75,00"
20920,15 de mayo de 2021  15:56,15 de mayo de 2021  15:57,"100,00"
33054,15 de mayo de 2021  16:05,15 de mayo de 2021  16:16,"75,00"
32783,15 de mayo de 2021  16:09,15 de mayo de 2021  16:22,"100,00"
32230,15 de mayo de 2021  16:10,15 de mayo de 2021  16:13,"100,00"
33019,15 de mayo de 2021  16:22,15 de mayo de 2021  16:23,"75,00"
24955,15 de mayo de 2021  16:28,15 de mayo de 2021  16:38,"50,00"
30691,15 de mayo de 2021  16:30,15 de mayo de 2021  17:05,"75,00"
32511,15 de mayo de 2021  16:43,15 de mayo de 2021  17:01,"50,00"
32303,15 de mayo de 2021  16:44,15 de mayo de 2021  16:47,"100,00"
18974,15 de mayo de 2021  16:46,15 de mayo de 2021  16:56,"100,00"
18078,15 de mayo de 2021  16:51,15 de mayo de 2021  16:57,"100,00"
33955,15 de mayo de 2021  16:53,15 de mayo de 2021  17:00,"100,00"
34739,15 de mayo de 2021  17:02,15 de mayo de 2021  17:11,"50,00"
33985,15 de mayo de 2021  17:04,15 de mayo de 2021  17:22,"100,00"
33494,15 de mayo de 2021  17:05,15 de mayo de 2021  17:07,"100,00"
34052,15 de mayo de 2021  17:24,15 de mayo de 2021  17:30,"50,00"
32582,15 de mayo de 2021  17:25,15 de mayo de 2021  17:29,"100,00"
33682,15 de mayo de 2021  17:27,15 de mayo de 2021  17:31,"75,00"
33217,15 de mayo de 2021  17:31,15 de mayo de 2021  17:46,"100,00"
33545,15 de mayo de 2021  17:35,15 de mayo de 2021  17:38,"75,00"
33398,15 de mayo de 2021  17:38,15 de mayo de 2021  17:54,"75,00"
33505,15 de mayo de 2021  17:39,15 de mayo de 2021  17:42,"100,00"
26333,15 de mayo de 2021  17:40,15 de mayo de 2021  17:45,"100,00"
32358,15 de mayo de 2021  17:42,15 de mayo de 2021  17:47,"100,00"
34644,15 de mayo de 2021  17:49,15 de mayo de 2021  17:59,"100,00"
32556,15 de mayo de 2021  17:49,15 de mayo de 2021  17:56,"100,00"
34136,15 de mayo de 2021  17:53,15 de mayo de 2021  17:56,"100,00"
33526,15 de mayo de 2021  17:55,15 de mayo de 2021  18:08,"75,00"
21914,15 de mayo de 2021  17:55,15 de mayo de 2021  18:01,"100,00"
29901,15 de mayo de 2021  18:09,15 de mayo de 2021  18:10,"0,00"
31052,15 de mayo de 2021  18:17,15 de mayo de 2021  18:28,"100,00"
32483,15 de mayo de 2021  18:21,15 de mayo de 2021  18:23,"50,00"
34235,15 de mayo de 2021  18:38,15 de mayo de 2021  18:45,"75,00"
29533,15 de mayo de 2021  18:42,15 de mayo de 2021  18:43,"50,00"
17689,15 de mayo de 2021  18:44,15 de mayo de 2021  18:48,"100,00"
34806,15 de mayo de 2021  18:46,15 de mayo de 2021  18:52,"75,00"
32389,15 de mayo de 2021  18:46,15 de mayo de 2021  18:51,"75,00"
33759,15 de mayo de 2021  18:49,15 de mayo de 2021  18:58,"50,00"
34113,15 de mayo de 2021  18:51,15 de mayo de 2021  19:02,"50,00"
34170,15 de mayo de 2021  18:52,15 de mayo de 2021  18:56,"100,00"
33391,15 de mayo de 2021  18:53,15 de mayo de 2021  19:01,"50,00"
21983,15 de mayo de 2021  18:55,15 de mayo de 2021  19:07,"75,00"
33406,15 de mayo de 2021  19:02,15 de mayo de 2021  19:08,"75,00"
34762,15 de mayo de 2021  19:02,15 de mayo de 2021  19:11,"75,00"
33237,15 de mayo de 2021  19:03,15 de mayo de 2021  19:05,"75,00"
32420,15 de mayo de 2021  19:03,15 de mayo de 2021  19:16,"100,00"
32248,15 de mayo de 2021  19:18,15 de mayo de 2021  19:24,"25,00"
34625,15 de mayo de 2021  19:18,15 de mayo de 2021  19:32,"50,00"
34425,15 de mayo de 2021  19:24,15 de mayo de 2021  19:33,"100,00"
32245,15 de mayo de 2021  19:26,15 de mayo de 2021  19:27,"75,00"
33046,15 de mayo de 2021  19:29,15 de mayo de 2021  19:32,"100,00"
33979,15 de mayo de 2021  19:35,15 de mayo de 2021  19:40,"100,00"
34045,15 de mayo de 2021  19:35,15 de mayo de 2021  19:38,"100,00"
33025,15 de mayo de 2021  19:37,15 de mayo de 2021  19:44,"100,00"
32411,15 de mayo de 2021  19:41,15 de mayo de 2021  19:49,"75,00"
32670,15 de mayo de 2021  19:49,15 de mayo de 2021  19:58,"100,00"
34885,15 de mayo de 2021  19:52,15 de mayo de 2021  19:57,"50,00"
35176,15 de mayo de 2021  19:58,15 de mayo de 2021  20:01,"75,00"
8907,15 de mayo de 2021  20:00,15 de mayo de 2021  20:14,"100,00"
32414,15 de mayo de 2021  20:05,15 de mayo de 2021  20:09,"75,00"
34484,15 de mayo de 2021  20:07,15 de mayo de 2021  20:16,"75,00"
30154,15 de mayo de 2021  20:11,15 de mayo de 2021  20:19,"100,00"
30084,15 de mayo de 2021  20:12,15 de mayo de 2021  20:20,"75,00"
33074,15 de mayo de 2021  20:17,15 de mayo de 2021  20:18,"50,00"
33605,15 de mayo de 2021  20:26,15 de mayo de 2021  20:38,"75,00"
32321,15 de mayo de 2021  20:28,15 de mayo de 2021  20:40,"75,00"
34058,15 de mayo de 2021  20:31,15 de mayo de 2021  20:33,"100,00"
32879,15 de mayo de 2021  20:32,15 de mayo de 2021  20:37,"100,00"
33848,15 de mayo de 2021  20:33,15 de mayo de 2021  20:34,"50,00"
35263,15 de mayo de 2021  20:40,15 de mayo de 2021  20:42,"75,00"
33325,15 de mayo de 2021  20:40,15 de mayo de 2021  20:41,"75,00"
35257,15 de mayo de 2021  20:45,15 de mayo de 2021  20:46,"75,00"
15154,15 de mayo de 2021  20:46,15 de mayo de 2021  20:54,"100,00"
26613,15 de mayo de 2021  20:49,15 de mayo de 2021  20:56,"75,00"
33141,15 de mayo de 2021  20:55,15 de mayo de 2021  20:59,"100,00"
19163,15 de mayo de 2021  20:58,15 de mayo de 2021  21:00,"75,00"
33102,15 de mayo de 2021  21:04,15 de mayo de 2021  21:07,"100,00"
35160,15 de mayo de 2021  21:08,15 de mayo de 2021  22:40,"100,00"
30209,15 de mayo de 2021  21:18,15 de mayo de 2021  21:25,"75,00"
32954,15 de mayo de 2021  21:31,15 de mayo de 2021  21:52,"25,00"
34526,15 de mayo de 2021  21:32,15 de mayo de 2021  21:41,"100,00"
34419,15 de mayo de 2021  21:38,15 de mayo de 2021  21:41,"50,00"
32942,15 de mayo de 2021  21:39,15 de mayo de 2021  21:43,"75,00"
32502,15 de mayo de 2021  21:44,15 de mayo de 2021  21:57,"75,00"
27752,15 de mayo de 2021  21:46,18 de mayo de 2021  21:56,"50,00"
19437,15 de mayo de 2021  21:48,15 de mayo de 2021  21:53,"50,00"
9305,15 de mayo de 2021  21:51,15 de mayo de 2021  22:00,"50,00"
34477,15 de mayo de 2021  21:52,15 de mayo de 2021  22:06,"75,00"
33654,15 de mayo de 2021  22:10,15 de mayo de 2021  22:12,"100,00"
35572,15 de mayo de 2021  22:11,15 de mayo de 2021  22:13,"50,00"
20554,15 de mayo de 2021  22:11,15 de mayo de 2021  22:12,"75,00"
34862,15 de mayo de 2021  22:12,15 de mayo de 2021  22:17,"50,00"
33829,15 de mayo de 2021  22:25,15 de mayo de 2021  22:27,"75,00"
16554,15 de mayo de 2021  22:34,15 de mayo de 2021  22:40,"50,00"
29540,15 de mayo de 2021  22:37,15 de mayo de 2021  22:46,"75,00"
35426,15 de mayo de 2021  22:54,15 de mayo de 2021  23:09,"75,00"
33296,15 de mayo de 2021  23:04,15 de mayo de 2021  23:08,"75,00"
32291,15 de mayo de 2021  23:07,15 de mayo de 2021  23:11,"75,00"
29379,15 de mayo de 2021  23:09,15 de mayo de 2021  23:12,"100,00"
32194,15 de mayo de 2021  23:26,15 de mayo de 2021  23:32,"75,00"
34903,15 de mayo de 2021  23:33,15 de mayo de 2021  23:42,"50,00"
34709,15 de mayo de 2021  23:38,16 de mayo de 2021  00:02,"75,00"
35035,15 de mayo de 2021  23:42,15 de mayo de 2021  23:44,"75,00"
33541,16 de mayo de 2021  00:04,16 de mayo de 2021  00:11,"50,00"
26601,16 de mayo de 2021  00:07,16 de mayo de 2021  00:58,"75,00"
32396,16 de mayo de 2021  00:31,16 de mayo de 2021  00:34,"75,00"
33535,16 de mayo de 2021  00:31,16 de mayo de 2021  00:40,"50,00"
33236,16 de mayo de 2021  00:41,16 de mayo de 2021  00:43,"100,00"
34379,16 de mayo de 2021  00:46,16 de mayo de 2021  00:48,"100,00"
27031,16 de mayo de 2021  04:14,16 de mayo de 2021  04:15,"25,00"
12290,16 de mayo de 2021  08:17,16 de mayo de 2021  08:29,"50,00"
32515,16 de mayo de 2021  09:31,16 de mayo de 2021  09:53,"75,00"
34355,16 de mayo de 2021  10:53,16 de mayo de 2021  10:58,"100,00"
33129,16 de mayo de 2021  11:09,16 de mayo de 2021  11:17,"100,00"
34072,16 de mayo de 2021  11:10,16 de mayo de 2021  11:32,"50,00"
34745,16 de mayo de 2021  11:18,16 de mayo de 2021  11:20,"75,00"
35007,16 de mayo de 2021  11:28,16 de mayo de 2021  12:02,"75,00"
30064,16 de mayo de 2021  11:36,16 de mayo de 2021  11:40,"100,00"
34693,16 de mayo de 2021  11:36,16 de mayo de 2021  11:39,"75,00"
33326,16 de mayo de 2021  11:44,16 de mayo de 2021  11:48,"100,00"
35235,16 de mayo de 2021  11:53,16 de mayo de 2021  12:00,"75,00"
32375,16 de mayo de 2021  11:59,16 de mayo de 2021  12:10,"100,00"
33343,16 de mayo de 2021  12:04,16 de mayo de 2021  12:14,"75,00"
34532,16 de mayo de 2021  12:12,16 de mayo de 2021  12:14,"100,00"
33957,16 de mayo de 2021  12:20,16 de mayo de 2021  12:23,"50,00"
29032,16 de mayo de 2021  12:25,16 de mayo de 2021  12:27,"100,00"
33743,16 de mayo de 2021  12:28,16 de mayo de 2021  12:50,"100,00"
30664,16 de mayo de 2021  12:44,16 de mayo de 2021  12:48,"100,00"
30139,16 de mayo de 2021  12:46,16 de mayo de 2021  12:49,"100,00"
12431,16 de mayo de 2021  12:54,16 de mayo de 2021  12:56,"100,00"
32271,16 de mayo de 2021  12:57,16 de mayo de 2021  13:08,"25,00"
33256,16 de mayo de 2021  12:58,16 de mayo de 2021  13:00,"75,00"
32798,16 de mayo de 2021  12:59,16 de mayo de 2021  13:04,"75,00"
33765,16 de mayo de 2021  13:07,16 de mayo de 2021  13:28,"100,00"
33998,16 de mayo de 2021  13:13,16 de mayo de 2021  13:30,"100,00"
30331,16 de mayo de 2021  13:23,16 de mayo de 2021  13:26,"75,00"
32310,16 de mayo de 2021  13:24,16 de mayo de 2021  13:34,"75,00"
33839,16 de mayo de 2021  13:26,16 de mayo de 2021  13:29,"75,00"
30465,16 de mayo de 2021  13:27,16 de mayo de 2021  13:29,"25,00"
22368,16 de mayo de 2021  13:34,16 de mayo de 2021  13:36,"50,00"
32433,16 de mayo de 2021  13:35,16 de mayo de 2021  13:38,"100,00"
29846,16 de mayo de 2021  13:37,16 de mayo de 2021  13:40,"75,00"
29791,16 de mayo de 2021  13:37,16 de mayo de 2021  13:40,"100,00"
32552,16 de mayo de 2021  13:47,16 de mayo de 2021  13:55,"100,00"
33291,16 de mayo de 2021  13:49,16 de mayo de 2021  13:59,"75,00"
29867,16 de mayo de 2021  13:50,16 de mayo de 2021  13:57,"100,00"
34001,16 de mayo de 2021  13:56,16 de mayo de 2021  13:59,"100,00"
29724,16 de mayo de 2021  13:58,16 de mayo de 2021  14:13,"25,00"
35105,16 de mayo de 2021  13:58,17 de mayo de 2021  10:55,"100,00"
34009,16 de mayo de 2021  14:00,16 de mayo de 2021  14:03,"100,00"
35247,16 de mayo de 2021  14:02,16 de mayo de 2021  14:07,"75,00"
34201,16 de mayo de 2021  14:06,16 de mayo de 2021  14:09,"100,00"
35181,16 de mayo de 2021  14:07,16 de mayo de 2021  14:09,"75,00"
35056,16 de mayo de 2021  14:11,16 de mayo de 2021  14:18,"75,00"
32435,16 de mayo de 2021  14:28,16 de mayo de 2021  14:40,"75,00"
8172,16 de mayo de 2021  14:32,16 de mayo de 2021  14:33,"100,00"
29465,16 de mayo de 2021  14:34,16 de mayo de 2021  14:44,"75,00"
33072,16 de mayo de 2021  14:35,16 de mayo de 2021  14:49,"75,00"
32975,16 de mayo de 2021  14:38,16 de mayo de 2021  15:04,"50,00"
33983,16 de mayo de 2021  14:45,16 de mayo de 2021  14:48,"100,00"
34783,16 de mayo de 2021  14:47,16 de mayo de 2021  21:31,"100,00"
33570,16 de mayo de 2021  14:54,16 de mayo de 2021  14:59,"75,00"
29338,16 de mayo de 2021  14:56,16 de mayo de 2021  15:05,"100,00"
33501,16 de mayo de 2021  14:58,16 de mayo de 2021  15:01,"100,00"
32179,16 de mayo de 2021  14:58,16 de mayo de 2021  15:10,"75,00"
33933,16 de mayo de 2021  15:01,16 de mayo de 2021  15:26,"75,00"
32317,16 de mayo de 2021  15:13,16 de mayo de 2021  15:17,"75,00"
33059,16 de mayo de 2021  15:13,16 de mayo de 2021  15:16,"100,00"
33315,16 de mayo de 2021  15:14,16 de mayo de 2021  16:15,"75,00"
31046,16 de mayo de 2021  15:29,16 de mayo de 2021  15:39,"50,00"
32292,16 de mayo de 2021  15:30,16 de mayo de 2021  15:45,"50,00"
32700,16 de mayo de 2021  15:35,16 de mayo de 2021  15:37,"50,00"
32479,16 de mayo de 2021  15:37,16 de mayo de 2021  15:39,"100,00"
35267,16 de mayo de 2021  15:38,16 de mayo de 2021  15:45,"75,00"
34923,16 de mayo de 2021  15:41,16 de mayo de 2021  15:44,"50,00"
24524,16 de mayo de 2021  15:42,16 de mayo de 2021  15:47,"75,00"
33984,16 de mayo de 2021  16:02,16 de mayo de 2021  16:04,"100,00"
32369,16 de mayo de 2021  16:08,16 de mayo de 2021  16:24,"75,00"
32823,16 de mayo de 2021  16:10,16 de mayo de 2021  17:22,"75,00"
32865,16 de mayo de 2021  16:12,16 de mayo de 2021  16:27,"75,00"
34191,16 de mayo de 2021  16:13,16 de mayo de 2021  16:15,"50,00"
33066,16 de mayo de 2021  16:15,16 de mayo de 2021  16:19,"75,00"
34900,16 de mayo de 2021  16:27,16 de mayo de 2021  16:36,"75,00"
30411,16 de mayo de 2021  16:34,16 de mayo de 2021  16:38,"100,00"
33619,16 de mayo de 2021  16:35,16 de mayo de 2021  16:41,"100,00"
34305,16 de mayo de 2021  16:36,16 de mayo de 2021  16:41,"50,00"
33389,16 de mayo de 2021  16:38,16 de mayo de 2021  16:50,"75,00"
21313,16 de mayo de 2021  16:40,16 de mayo de 2021  16:43,"75,00"
33531,16 de mayo de 2021  16:44,16 de mayo de 2021  17:14,"100,00"
32391,16 de mayo de 2021  16:44,16 de mayo de 2021  16:54,"75,00"
34243,16 de mayo de 2021  16:50,16 de mayo de 2021  16:58,"50,00"
35408,16 de mayo de 2021  16:52,16 de mayo de 2021  17:04,"100,00"
31144,16 de mayo de 2021  16:53,16 de mayo de 2021  16:56,"75,00"
10444,16 de mayo de 2021  16:55,16 de mayo de 2021  17:00,"75,00"
34798,16 de mayo de 2021  16:56,16 de mayo de 2021  17:04,"100,00"
34452,16 de mayo de 2021  16:57,16 de mayo de 2021  17:06,"75,00"
32848,16 de mayo de 2021  17:19,16 de mayo de 2021  17:34,"75,00"
20603,16 de mayo de 2021  17:28,16 de mayo de 2021  17:29,"50,00"
34593,16 de mayo de 2021  17:38,16 de mayo de 2021  17:45,"75,00"
32484,16 de mayo de 2021  17:46,16 de mayo de 2021  17:52,"100,00"
33477,16 de mayo de 2021  17:49,16 de mayo de 2021  17:51,"50,00"
34433,16 de mayo de 2021  17:55,16 de mayo de 2021  17:57,"100,00"
20890,16 de mayo de 2021  17:58,16 de mayo de 2021  18:00,"100,00"
34197,16 de mayo de 2021  17:58,16 de mayo de 2021  18:02,"75,00"
28776,16 de mayo de 2021  17:59,16 de mayo de 2021  17:59,"100,00"
34826,16 de mayo de 2021  18:00,16 de mayo de 2021  18:24,"75,00"
34174,16 de mayo de 2021  18:00,16 de mayo de 2021  18:35,"100,00"
32939,16 de mayo de 2021  18:00,16 de mayo de 2021  18:05,"75,00"
32803,16 de mayo de 2021  18:00,16 de mayo de 2021  18:03,"100,00"
30265,16 de mayo de 2021  18:02,16 de mayo de 2021  18:14,"75,00"
34432,16 de mayo de 2021  18:03,16 de mayo de 2021  18:09,"100,00"
32799,16 de mayo de 2021  18:11,16 de mayo de 2021  18:23,"50,00"
33452,16 de mayo de 2021  18:11,16 de mayo de 2021  18:27,"100,00"
33329,16 de mayo de 2021  18:11,16 de mayo de 2021  18:25,"75,00"
34139,16 de mayo de 2021  18:23,16 de mayo de 2021  18:42,"50,00"
34128,16 de mayo de 2021  18:25,16 de mayo de 2021  18:26,"75,00"
34344,16 de mayo de 2021  18:25,16 de mayo de 2021  18:31,"75,00"
32732,16 de mayo de 2021  18:26,16 de mayo de 2021  18:48,"50,00"
33807,16 de mayo de 2021  18:29,16 de mayo de 2021  18:37,"75,00"
27344,16 de mayo de 2021  18:30,16 de mayo de 2021  19:55,"75,00"
35043,16 de mayo de 2021  18:32,16 de mayo de 2021  18:51,"75,00"
33380,16 de mayo de 2021  18:33,16 de mayo de 2021  18:34,"100,00"
33131,16 de mayo de 2021  18:33,16 de mayo de 2021  18:41,"75,00"
33691,16 de mayo de 2021  18:38,16 de mayo de 2021  18:43,"75,00"
29549,16 de mayo de 2021  18:41,16 de mayo de 2021  18:51,"100,00"
35196,16 de mayo de 2021  18:41,16 de mayo de 2021  18:58,"100,00"
34981,16 de mayo de 2021  18:41,16 de mayo de 2021  19:00,"100,00"
15679,16 de mayo de 2021  18:46,16 de mayo de 2021  18:54,"75,00"
35651,16 de mayo de 2021  18:48,16 de mayo de 2021  18:54,"100,00"
32774,16 de mayo de 2021  18:48,16 de mayo de 2021  19:20,"75,00"
33416,16 de mayo de 2021  18:52,16 de mayo de 2021  19:07,"75,00"
32952,16 de mayo de 2021  19:06,16 de mayo de 2021  19:18,"100,00"
21370,16 de mayo de 2021  19:10,16 de mayo de 2021  19:21,"100,00"
33496,16 de mayo de 2021  19:11,16 de mayo de 2021  19:18,"75,00"
34786,16 de mayo de 2021  19:12,16 de mayo de 2021  19:15,"100,00"
28233,16 de mayo de 2021  19:12,16 de mayo de 2021  19:16,"50,00"
34637,16 de mayo de 2021  19:13,16 de mayo de 2021  19:39,"100,00"
35358,16 de mayo de 2021  19:13,16 de mayo de 2021  19:24,"75,00"
34553,16 de mayo de 2021  19:13,16 de mayo de 2021  19:46,"100,00"
20805,16 de mayo de 2021  19:20,16 de mayo de 2021  19:25,"100,00"
29481,16 de mayo de 2021  19:20,16 de mayo de 2021  19:29,"25,00"
26240,16 de mayo de 2021  19:20,16 de mayo de 2021  19:23,"75,00"
33626,16 de mayo de 2021  19:22,16 de mayo de 2021  19:39,"75,00"
19094,16 de mayo de 2021  19:39,16 de mayo de 2021  19:42,"100,00"
32363,16 de mayo de 2021  19:45,16 de mayo de 2021  19:51,"100,00"
15921,16 de mayo de 2021  19:48,16 de mayo de 2021  20:06,"50,00"
28620,16 de mayo de 2021  19:49,16 de mayo de 2021  19:56,"75,00"
