id,hora_inicio,hora_fin,nota
34328,25 de mayo de 2021  18:40,25 de mayo de 2021  18:41,"100,00"
32510,25 de mayo de 2021  18:41,25 de mayo de 2021  18:45,"100,00"
33188,25 de mayo de 2021  18:46,25 de mayo de 2021  18:49,"100,00"
26934,25 de mayo de 2021  18:49,25 de mayo de 2021  18:53,"100,00"
32839,25 de mayo de 2021  18:52,25 de mayo de 2021  18:53,"100,00"
32814,25 de mayo de 2021  18:54,25 de mayo de 2021  18:55,"100,00"
35426,25 de mayo de 2021  18:57,25 de mayo de 2021  22:50,"28,57"
27358,25 de mayo de 2021  18:57,25 de mayo de 2021  19:00,"100,00"
22087,25 de mayo de 2021  18:58,25 de mayo de 2021  18:59,"42,86"
32391,25 de mayo de 2021  18:58,25 de mayo de 2021  19:00,"100,00"
22087,25 de mayo de 2021  19:00,25 de mayo de 2021  19:01,"42,86"
19163,25 de mayo de 2021  19:00,25 de mayo de 2021  19:04,"100,00"
22087,25 de mayo de 2021  19:02,25 de mayo de 2021  19:06,"71,43"
34379,25 de mayo de 2021  19:02,25 de mayo de 2021  19:03,"100,00"
35322,25 de mayo de 2021  19:05,25 de mayo de 2021  19:14,"57,14"
32465,25 de mayo de 2021  19:11,25 de mayo de 2021  19:12,"100,00"
34100,25 de mayo de 2021  19:11,25 de mayo de 2021  19:14,"100,00"
32901,25 de mayo de 2021  19:11,28 de mayo de 2021  14:13,"0,00"
32195,25 de mayo de 2021  19:13,25 de mayo de 2021  19:14,"100,00"
35322,25 de mayo de 2021  19:15,25 de mayo de 2021  19:20,"71,43"
33338,25 de mayo de 2021  19:23,25 de mayo de 2021  19:26,"100,00"
33961,25 de mayo de 2021  19:24,25 de mayo de 2021  19:25,"100,00"
32362,25 de mayo de 2021  19:24,25 de mayo de 2021  19:25,"85,71"
34277,25 de mayo de 2021  19:25,25 de mayo de 2021  19:26,"100,00"
32362,25 de mayo de 2021  19:26,25 de mayo de 2021  19:27,"100,00"
33709,25 de mayo de 2021  19:29,25 de mayo de 2021  19:31,"100,00"
29942,25 de mayo de 2021  19:29,25 de mayo de 2021  19:30,"100,00"
30458,25 de mayo de 2021  19:32,25 de mayo de 2021  19:33,"71,43"
32937,25 de mayo de 2021  19:40,25 de mayo de 2021  19:43,"71,43"
32533,25 de mayo de 2021  19:41,25 de mayo de 2021  19:43,"100,00"
29861,25 de mayo de 2021  19:41,25 de mayo de 2021  19:43,"85,71"
32921,25 de mayo de 2021  19:43,25 de mayo de 2021  19:45,"71,43"
29861,25 de mayo de 2021  19:44,25 de mayo de 2021  19:45,"85,71"
29861,25 de mayo de 2021  19:46,25 de mayo de 2021  19:46,"100,00"
32921,25 de mayo de 2021  19:47,25 de mayo de 2021  19:47,"100,00"
32937,25 de mayo de 2021  19:55,25 de mayo de 2021  19:56,"100,00"
29815,25 de mayo de 2021  20:02,25 de mayo de 2021  20:03,"100,00"
33736,25 de mayo de 2021  20:02,25 de mayo de 2021  20:04,"28,57"
33068,25 de mayo de 2021  20:08,25 de mayo de 2021  20:10,"100,00"
32439,25 de mayo de 2021  20:08,25 de mayo de 2021  20:09,"100,00"
29017,25 de mayo de 2021  20:08,25 de mayo de 2021  20:11,"71,43"
33916,25 de mayo de 2021  20:11,25 de mayo de 2021  20:12,"71,43"
28244,25 de mayo de 2021  20:13,25 de mayo de 2021  20:15,"85,71"
33916,25 de mayo de 2021  20:13,25 de mayo de 2021  20:14,"100,00"
28244,25 de mayo de 2021  20:16,25 de mayo de 2021  20:17,"100,00"
29979,25 de mayo de 2021  20:18,25 de mayo de 2021  20:20,"100,00"
33047,25 de mayo de 2021  20:20,25 de mayo de 2021  20:22,"100,00"
33717,25 de mayo de 2021  20:23,25 de mayo de 2021  20:25,"100,00"
34195,25 de mayo de 2021  20:26,25 de mayo de 2021  20:29,"100,00"
34065,25 de mayo de 2021  20:27,25 de mayo de 2021  20:29,"100,00"
33076,25 de mayo de 2021  20:31,25 de mayo de 2021  20:40,"71,43"
35432,25 de mayo de 2021  20:32,25 de mayo de 2021  20:35,"100,00"
33744,25 de mayo de 2021  20:33,25 de mayo de 2021  20:34,"100,00"
23382,25 de mayo de 2021  20:34,25 de mayo de 2021  20:36,"100,00"
35471,25 de mayo de 2021  20:36,25 de mayo de 2021  20:43,"100,00"
33394,25 de mayo de 2021  20:37,25 de mayo de 2021  20:38,"100,00"
32269,25 de mayo de 2021  20:38,25 de mayo de 2021  20:41,"100,00"
29465,25 de mayo de 2021  20:44,25 de mayo de 2021  20:50,"100,00"
32731,25 de mayo de 2021  20:44,25 de mayo de 2021  20:46,"100,00"
28464,25 de mayo de 2021  20:57,25 de mayo de 2021  21:00,"100,00"
32338,25 de mayo de 2021  20:57,25 de mayo de 2021  20:58,"71,43"
32338,25 de mayo de 2021  20:58,25 de mayo de 2021  20:59,"100,00"
32654,25 de mayo de 2021  20:58,25 de mayo de 2021  21:04,"71,43"
30423,25 de mayo de 2021  20:59,25 de mayo de 2021  21:01,"100,00"
15921,25 de mayo de 2021  21:00,25 de mayo de 2021  21:03,"100,00"
13061,25 de mayo de 2021  21:00,25 de mayo de 2021  21:01,"100,00"
32945,25 de mayo de 2021  21:02,25 de mayo de 2021  21:04,"57,14"
34984,25 de mayo de 2021  21:02,25 de mayo de 2021  21:04,"100,00"
20603,25 de mayo de 2021  21:04,25 de mayo de 2021  21:06,"100,00"
32945,25 de mayo de 2021  21:09,25 de mayo de 2021  21:10,"100,00"
33024,25 de mayo de 2021  21:10,25 de mayo de 2021  21:13,"71,43"
32779,25 de mayo de 2021  21:11,25 de mayo de 2021  21:12,"42,86"
32779,25 de mayo de 2021  21:13,25 de mayo de 2021  21:13,"100,00"
34682,25 de mayo de 2021  21:15,25 de mayo de 2021  21:16,"100,00"
35174,25 de mayo de 2021  21:19,25 de mayo de 2021  21:21,"100,00"
32338,25 de mayo de 2021  21:19,25 de mayo de 2021  21:20,"100,00"
33182,25 de mayo de 2021  21:26,25 de mayo de 2021  21:27,"100,00"
34373,25 de mayo de 2021  21:29,25 de mayo de 2021  21:32,"100,00"
18934,25 de mayo de 2021  21:31,25 de mayo de 2021  21:33,"100,00"
34012,25 de mayo de 2021  21:31,25 de mayo de 2021  21:35,"42,86"
32981,25 de mayo de 2021  21:34,25 de mayo de 2021  21:35,"100,00"
32939,25 de mayo de 2021  21:37,25 de mayo de 2021  21:38,"100,00"
20588,25 de mayo de 2021  21:37,25 de mayo de 2021  21:39,"100,00"
33038,25 de mayo de 2021  21:37,25 de mayo de 2021  21:39,"71,43"
34012,25 de mayo de 2021  21:37,25 de mayo de 2021  21:40,"71,43"
26386,25 de mayo de 2021  21:43,25 de mayo de 2021  21:51,"100,00"
34012,25 de mayo de 2021  21:43,25 de mayo de 2021  21:45,"100,00"
32958,25 de mayo de 2021  21:49,25 de mayo de 2021  21:50,"85,71"
34411,25 de mayo de 2021  21:52,25 de mayo de 2021  21:57,"100,00"
27905,25 de mayo de 2021  21:55,25 de mayo de 2021  21:57,"71,43"
32365,25 de mayo de 2021  21:59,25 de mayo de 2021  22:00,"100,00"
32323,25 de mayo de 2021  21:59,25 de mayo de 2021  21:59,"100,00"
32729,25 de mayo de 2021  22:02,25 de mayo de 2021  22:05,"100,00"
9470,25 de mayo de 2021  22:09,25 de mayo de 2021  22:20,"100,00"
35045,25 de mayo de 2021  22:09,25 de mayo de 2021  22:15,"100,00"
32678,25 de mayo de 2021  22:09,25 de mayo de 2021  22:13,"100,00"
32584,25 de mayo de 2021  22:10,25 de mayo de 2021  22:15,"71,43"
34825,25 de mayo de 2021  22:14,25 de mayo de 2021  22:17,"100,00"
32582,25 de mayo de 2021  22:15,25 de mayo de 2021  22:17,"85,71"
32206,25 de mayo de 2021  22:15,25 de mayo de 2021  22:17,"71,43"
32237,25 de mayo de 2021  22:16,25 de mayo de 2021  22:17,"100,00"
34801,25 de mayo de 2021  22:19,25 de mayo de 2021  22:22,"100,00"
29791,25 de mayo de 2021  22:20,25 de mayo de 2021  22:23,"100,00"
33586,25 de mayo de 2021  22:21,25 de mayo de 2021  22:51,"100,00"
34362,25 de mayo de 2021  22:23,25 de mayo de 2021  22:33,"100,00"
33667,25 de mayo de 2021  22:29,25 de mayo de 2021  22:34,"71,43"
33040,25 de mayo de 2021  22:29,25 de mayo de 2021  22:31,"100,00"
34572,25 de mayo de 2021  22:30,25 de mayo de 2021  22:32,"100,00"
32367,25 de mayo de 2021  22:31,25 de mayo de 2021  22:35,"100,00"
32829,25 de mayo de 2021  22:32,25 de mayo de 2021  22:33,"100,00"
33667,25 de mayo de 2021  22:34,25 de mayo de 2021  22:36,"100,00"
34397,25 de mayo de 2021  22:36,25 de mayo de 2021  22:37,"85,71"
34376,25 de mayo de 2021  22:38,25 de mayo de 2021  22:39,"100,00"
33361,25 de mayo de 2021  22:46,25 de mayo de 2021  22:47,"100,00"
35426,25 de mayo de 2021  22:51,25 de mayo de 2021  22:55,"42,86"
35420,25 de mayo de 2021  22:51,25 de mayo de 2021  22:52,"100,00"
13141,25 de mayo de 2021  22:53,25 de mayo de 2021  22:54,"100,00"
34186,25 de mayo de 2021  22:59,25 de mayo de 2021  23:00,"100,00"
35426,25 de mayo de 2021  22:59,25 de mayo de 2021  23:03,"71,43"
32507,25 de mayo de 2021  23:09,25 de mayo de 2021  23:13,"71,43"
32954,25 de mayo de 2021  23:09,25 de mayo de 2021  23:15,"100,00"
32507,25 de mayo de 2021  23:14,25 de mayo de 2021  23:16,"71,43"
33682,25 de mayo de 2021  23:14,25 de mayo de 2021  23:15,"100,00"
33258,25 de mayo de 2021  23:16,25 de mayo de 2021  23:18,"100,00"
21166,25 de mayo de 2021  23:23,25 de mayo de 2021  23:28,"71,43"
25248,25 de mayo de 2021  23:24,25 de mayo de 2021  23:25,"100,00"
30157,25 de mayo de 2021  23:24,25 de mayo de 2021  23:29,"100,00"
21166,25 de mayo de 2021  23:29,25 de mayo de 2021  23:30,"100,00"
30946,25 de mayo de 2021  23:44,25 de mayo de 2021  23:45,"100,00"
26601,25 de mayo de 2021  23:44,25 de mayo de 2021  23:46,"85,71"
34802,25 de mayo de 2021  23:45,25 de mayo de 2021  23:46,"100,00"
33545,25 de mayo de 2021  23:47,25 de mayo de 2021  23:49,"42,86"
26601,25 de mayo de 2021  23:47,25 de mayo de 2021  23:48,"100,00"
33545,25 de mayo de 2021  23:50,25 de mayo de 2021  23:53,"100,00"
35273,25 de mayo de 2021  23:51,25 de mayo de 2021  23:52,"100,00"
33663,25 de mayo de 2021  23:56,25 de mayo de 2021  23:59,"100,00"
28400,26 de mayo de 2021  00:00,26 de mayo de 2021  00:01,"57,14"
27275,26 de mayo de 2021  00:18,26 de mayo de 2021  00:20,"71,43"
26333,26 de mayo de 2021  00:34,26 de mayo de 2021  00:36,"100,00"
27275,26 de mayo de 2021  00:36,26 de mayo de 2021  00:37,"100,00"
32843,26 de mayo de 2021  00:39,26 de mayo de 2021  00:41,"100,00"
26569,26 de mayo de 2021  01:30,26 de mayo de 2021  01:31,"100,00"
33361,26 de mayo de 2021  01:30,2 de junio de 2021  01:40,"0,00"
32653,26 de mayo de 2021  01:44,26 de mayo de 2021  01:45,"100,00"
15921,26 de mayo de 2021  01:49,28 de mayo de 2021  21:11,"100,00"
34123,26 de mayo de 2021  02:17,26 de mayo de 2021  02:19,"100,00"
32483,26 de mayo de 2021  03:26,26 de mayo de 2021  03:27,"100,00"
32981,26 de mayo de 2021  03:45,26 de mayo de 2021  03:46,"100,00"
32441,26 de mayo de 2021  03:57,26 de mayo de 2021  04:00,"71,43"
32441,26 de mayo de 2021  04:01,26 de mayo de 2021  04:02,"100,00"
32382,26 de mayo de 2021  08:07,26 de mayo de 2021  08:09,"100,00"
26906,26 de mayo de 2021  08:16,26 de mayo de 2021  08:17,"100,00"
34959,26 de mayo de 2021  08:38,26 de mayo de 2021  08:40,"100,00"
34689,26 de mayo de 2021  08:52,26 de mayo de 2021  08:54,"100,00"
35410,26 de mayo de 2021  09:22,26 de mayo de 2021  09:24,"100,00"
33321,26 de mayo de 2021  09:31,26 de mayo de 2021  09:36,"57,14"
30104,26 de mayo de 2021  09:36,26 de mayo de 2021  09:38,"100,00"
34393,26 de mayo de 2021  09:38,26 de mayo de 2021  09:39,"100,00"
29028,26 de mayo de 2021  09:49,26 de mayo de 2021  09:50,"100,00"
17677,26 de mayo de 2021  10:07,26 de mayo de 2021  10:08,"100,00"
18078,26 de mayo de 2021  10:10,26 de mayo de 2021  10:11,"100,00"
29879,26 de mayo de 2021  10:22,26 de mayo de 2021  10:23,"100,00"
32865,26 de mayo de 2021  10:26,26 de mayo de 2021  10:27,"100,00"
26518,26 de mayo de 2021  10:28,26 de mayo de 2021  10:31,"100,00"
26482,26 de mayo de 2021  10:36,26 de mayo de 2021  10:38,"100,00"
33630,26 de mayo de 2021  10:37,26 de mayo de 2021  10:43,"100,00"
32759,26 de mayo de 2021  10:50,26 de mayo de 2021  10:53,"100,00"
32493,26 de mayo de 2021  10:55,26 de mayo de 2021  10:57,"100,00"
32755,26 de mayo de 2021  11:05,26 de mayo de 2021  11:06,"100,00"
32755,26 de mayo de 2021  11:07,26 de mayo de 2021  11:08,"100,00"
35257,26 de mayo de 2021  11:11,26 de mayo de 2021  11:13,"71,43"
34505,26 de mayo de 2021  11:16,26 de mayo de 2021  11:17,"100,00"
26254,26 de mayo de 2021  11:22,26 de mayo de 2021  11:24,"71,43"
34897,26 de mayo de 2021  11:23,26 de mayo de 2021  11:25,"42,86"
34897,26 de mayo de 2021  11:27,26 de mayo de 2021  11:28,"71,43"
21156,26 de mayo de 2021  11:34,26 de mayo de 2021  11:37,"71,43"
30104,26 de mayo de 2021  11:42,26 de mayo de 2021  11:46,"100,00"
34078,26 de mayo de 2021  11:47,26 de mayo de 2021  11:48,"100,00"
33206,26 de mayo de 2021  11:49,26 de mayo de 2021  11:50,"100,00"
34646,26 de mayo de 2021  11:57,26 de mayo de 2021  12:00,"100,00"
21458,26 de mayo de 2021  11:59,26 de mayo de 2021  12:00,"100,00"
33053,26 de mayo de 2021  12:19,26 de mayo de 2021  12:20,"100,00"
34108,26 de mayo de 2021  12:22,26 de mayo de 2021  12:23,"85,71"
34108,26 de mayo de 2021  12:24,26 de mayo de 2021  12:25,"100,00"
33682,26 de mayo de 2021  12:25,2 de junio de 2021  12:30,"0,00"
32207,26 de mayo de 2021  12:34,26 de mayo de 2021  12:35,"100,00"
34855,26 de mayo de 2021  12:45,26 de mayo de 2021  12:47,"100,00"
32347,26 de mayo de 2021  12:49,26 de mayo de 2021  12:50,"100,00"
33158,26 de mayo de 2021  12:57,26 de mayo de 2021  13:46,"100,00"
33604,26 de mayo de 2021  12:59,26 de mayo de 2021  13:01,"100,00"
34440,26 de mayo de 2021  13:02,26 de mayo de 2021  13:06,"71,43"
32584,26 de mayo de 2021  13:05,26 de mayo de 2021  13:07,"57,14"
34440,26 de mayo de 2021  13:10,26 de mayo de 2021  13:12,"100,00"
32814,26 de mayo de 2021  13:11,26 de mayo de 2021  13:12,"100,00"
34440,26 de mayo de 2021  13:13,26 de mayo de 2021  13:15,"100,00"
34044,26 de mayo de 2021  13:18,26 de mayo de 2021  13:31,"71,43"
35134,26 de mayo de 2021  13:27,26 de mayo de 2021  13:29,"100,00"
34044,26 de mayo de 2021  13:32,26 de mayo de 2021  13:34,"100,00"
32217,26 de mayo de 2021  13:39,26 de mayo de 2021  13:41,"85,71"
33108,26 de mayo de 2021  13:42,26 de mayo de 2021  13:43,"100,00"
32217,26 de mayo de 2021  13:43,26 de mayo de 2021  13:44,"100,00"
34109,26 de mayo de 2021  13:44,26 de mayo de 2021  13:45,"100,00"
27412,26 de mayo de 2021  13:56,26 de mayo de 2021  13:56,"100,00"
33066,26 de mayo de 2021  13:58,26 de mayo de 2021  14:00,"100,00"
32795,26 de mayo de 2021  13:59,26 de mayo de 2021  14:01,"100,00"
32332,26 de mayo de 2021  14:03,26 de mayo de 2021  14:11,"71,43"
33204,26 de mayo de 2021  14:06,26 de mayo de 2021  14:10,"100,00"
32384,26 de mayo de 2021  14:08,26 de mayo de 2021  14:10,"100,00"
34744,26 de mayo de 2021  14:12,26 de mayo de 2021  14:13,"100,00"
34312,26 de mayo de 2021  14:31,26 de mayo de 2021  14:34,"100,00"
33428,26 de mayo de 2021  14:32,26 de mayo de 2021  14:35,"100,00"
32924,26 de mayo de 2021  14:35,26 de mayo de 2021  14:36,"85,71"
34071,26 de mayo de 2021  14:38,26 de mayo de 2021  14:39,"100,00"
32924,26 de mayo de 2021  14:38,26 de mayo de 2021  14:40,"100,00"
32833,26 de mayo de 2021  14:43,26 de mayo de 2021  14:45,"100,00"
34442,26 de mayo de 2021  14:45,26 de mayo de 2021  14:47,"100,00"
14236,26 de mayo de 2021  14:54,26 de mayo de 2021  14:58,"100,00"
34087,26 de mayo de 2021  14:55,28 de mayo de 2021  21:00,"85,71"
33008,26 de mayo de 2021  14:57,26 de mayo de 2021  15:00,"71,43"
26808,26 de mayo de 2021  14:59,26 de mayo de 2021  15:00,"100,00"
33102,26 de mayo de 2021  15:00,26 de mayo de 2021  15:02,"71,43"
30076,26 de mayo de 2021  15:05,26 de mayo de 2021  16:36,"71,43"
32567,26 de mayo de 2021  15:13,26 de mayo de 2021  15:22,"100,00"
32992,26 de mayo de 2021  15:14,26 de mayo de 2021  15:15,"100,00"
33605,26 de mayo de 2021  15:18,26 de mayo de 2021  15:19,"100,00"
33281,26 de mayo de 2021  15:20,26 de mayo de 2021  15:22,"100,00"
32949,26 de mayo de 2021  15:27,26 de mayo de 2021  15:29,"100,00"
33098,26 de mayo de 2021  15:29,26 de mayo de 2021  15:33,"71,43"
32327,26 de mayo de 2021  15:32,26 de mayo de 2021  15:33,"100,00"
32723,26 de mayo de 2021  15:33,26 de mayo de 2021  15:35,"71,43"
32199,26 de mayo de 2021  15:36,26 de mayo de 2021  15:37,"100,00"
35582,26 de mayo de 2021  15:38,26 de mayo de 2021  15:40,"100,00"
34798,26 de mayo de 2021  15:40,26 de mayo de 2021  15:44,"71,43"
33837,26 de mayo de 2021  15:40,26 de mayo de 2021  15:44,"57,14"
33821,26 de mayo de 2021  15:41,26 de mayo de 2021  15:42,"100,00"
32429,26 de mayo de 2021  15:43,26 de mayo de 2021  15:45,"100,00"
33972,26 de mayo de 2021  15:43,26 de mayo de 2021  15:45,"100,00"
33557,26 de mayo de 2021  15:44,26 de mayo de 2021  15:46,"100,00"
9212,26 de mayo de 2021  15:44,26 de mayo de 2021  15:46,"100,00"
33821,26 de mayo de 2021  15:44,2 de junio de 2021  15:50,"0,00"
34798,26 de mayo de 2021  15:45,26 de mayo de 2021  15:46,"85,71"
34119,26 de mayo de 2021  15:45,26 de mayo de 2021  15:48,"100,00"
33837,26 de mayo de 2021  15:46,26 de mayo de 2021  15:48,"100,00"
34798,26 de mayo de 2021  15:47,26 de mayo de 2021  15:48,"100,00"
33233,26 de mayo de 2021  15:50,26 de mayo de 2021  15:52,"100,00"
32677,26 de mayo de 2021  15:52,26 de mayo de 2021  15:54,"100,00"
35308,26 de mayo de 2021  15:57,26 de mayo de 2021  16:01,"100,00"
33220,26 de mayo de 2021  16:00,26 de mayo de 2021  16:03,"71,43"
8084,26 de mayo de 2021  16:03,26 de mayo de 2021  16:04,"100,00"
32783,26 de mayo de 2021  16:04,26 de mayo de 2021  16:09,"71,43"
33220,26 de mayo de 2021  16:04,26 de mayo de 2021  16:07,"71,43"
32799,26 de mayo de 2021  16:08,26 de mayo de 2021  16:11,"100,00"
34041,26 de mayo de 2021  16:18,26 de mayo de 2021  16:19,"100,00"
33102,26 de mayo de 2021  16:18,26 de mayo de 2021  16:19,"100,00"
32399,26 de mayo de 2021  16:19,26 de mayo de 2021  16:21,"100,00"
32606,26 de mayo de 2021  16:28,26 de mayo de 2021  16:32,"100,00"
33981,26 de mayo de 2021  17:16,26 de mayo de 2021  17:21,"100,00"
33354,26 de mayo de 2021  17:20,26 de mayo de 2021  17:21,"100,00"
32830,26 de mayo de 2021  17:21,26 de mayo de 2021  17:25,"100,00"
32778,26 de mayo de 2021  17:25,26 de mayo de 2021  17:27,"71,43"
34740,26 de mayo de 2021  17:26,26 de mayo de 2021  17:27,"100,00"
33222,26 de mayo de 2021  17:26,26 de mayo de 2021  17:28,"100,00"
34572,26 de mayo de 2021  17:30,26 de mayo de 2021  17:33,"100,00"
32700,26 de mayo de 2021  17:30,26 de mayo de 2021  17:33,"100,00"
33405,26 de mayo de 2021  17:41,26 de mayo de 2021  17:42,"71,43"
24890,26 de mayo de 2021  17:41,26 de mayo de 2021  17:42,"100,00"
34557,26 de mayo de 2021  17:44,26 de mayo de 2021  17:48,"100,00"
33918,26 de mayo de 2021  18:02,26 de mayo de 2021  18:04,"100,00"
34248,26 de mayo de 2021  18:08,26 de mayo de 2021  18:14,"71,43"
34541,26 de mayo de 2021  18:09,26 de mayo de 2021  18:10,"100,00"
34077,26 de mayo de 2021  18:12,26 de mayo de 2021  18:14,"100,00"
32321,26 de mayo de 2021  18:14,26 de mayo de 2021  18:26,"100,00"
23471,26 de mayo de 2021  18:14,26 de mayo de 2021  18:16,"100,00"
32531,26 de mayo de 2021  18:18,26 de mayo de 2021  18:20,"100,00"
34544,26 de mayo de 2021  18:21,26 de mayo de 2021  18:24,"100,00"
34268,26 de mayo de 2021  18:23,2 de junio de 2021  18:30,"0,00"
33384,26 de mayo de 2021  18:25,26 de mayo de 2021  19:48,"71,43"
33830,26 de mayo de 2021  18:26,26 de mayo de 2021  18:27,"100,00"
34707,26 de mayo de 2021  18:28,26 de mayo de 2021  18:32,"71,43"
33253,26 de mayo de 2021  18:29,26 de mayo de 2021  18:36,"71,43"
32423,26 de mayo de 2021  18:32,26 de mayo de 2021  18:33,"100,00"
35106,26 de mayo de 2021  18:33,26 de mayo de 2021  18:35,"100,00"
32806,26 de mayo de 2021  18:35,26 de mayo de 2021  18:40,"71,43"
33118,26 de mayo de 2021  18:38,26 de mayo de 2021  18:43,"100,00"
33253,26 de mayo de 2021  18:38,26 de mayo de 2021  18:40,"71,43"
33253,26 de mayo de 2021  18:41,26 de mayo de 2021  18:42,"71,43"
32806,26 de mayo de 2021  18:41,26 de mayo de 2021  18:44,"100,00"
32292,26 de mayo de 2021  18:42,26 de mayo de 2021  18:45,"57,14"
27399,26 de mayo de 2021  18:42,26 de mayo de 2021  18:46,"71,43"
33253,26 de mayo de 2021  18:42,26 de mayo de 2021  18:44,"100,00"
32292,26 de mayo de 2021  18:46,26 de mayo de 2021  18:48,"100,00"
32440,26 de mayo de 2021  18:46,26 de mayo de 2021  18:49,"100,00"
32716,26 de mayo de 2021  18:47,26 de mayo de 2021  18:51,"100,00"
10111,26 de mayo de 2021  18:48,26 de mayo de 2021  18:52,"100,00"
33159,26 de mayo de 2021  18:49,26 de mayo de 2021  18:51,"100,00"
32440,26 de mayo de 2021  18:50,26 de mayo de 2021  18:50,"0,00"
32809,26 de mayo de 2021  18:50,2 de junio de 2021  19:00,"0,00"
32189,26 de mayo de 2021  18:52,26 de mayo de 2021  18:53,"100,00"
30393,26 de mayo de 2021  18:52,26 de mayo de 2021  19:00,"28,57"
33796,26 de mayo de 2021  18:53,26 de mayo de 2021  18:55,"100,00"
33159,26 de mayo de 2021  18:54,26 de mayo de 2021  18:54,"100,00"
32697,26 de mayo de 2021  18:55,26 de mayo de 2021  18:57,"100,00"
34068,26 de mayo de 2021  18:55,26 de mayo de 2021  18:57,"100,00"
32589,26 de mayo de 2021  18:55,26 de mayo de 2021  19:08,"100,00"
32670,26 de mayo de 2021  18:58,26 de mayo de 2021  19:00,"100,00"
32732,26 de mayo de 2021  19:05,26 de mayo de 2021  19:08,"100,00"
33371,26 de mayo de 2021  19:07,26 de mayo de 2021  19:12,"100,00"
34886,26 de mayo de 2021  19:07,2 de junio de 2021  19:10,"0,00"
33247,26 de mayo de 2021  19:08,26 de mayo de 2021  19:10,"100,00"
32749,26 de mayo de 2021  19:10,26 de mayo de 2021  19:12,"100,00"
26664,26 de mayo de 2021  19:12,26 de mayo de 2021  19:14,"100,00"
32477,26 de mayo de 2021  19:17,26 de mayo de 2021  19:18,"100,00"
33997,26 de mayo de 2021  19:18,26 de mayo de 2021  19:20,"100,00"
33162,26 de mayo de 2021  19:19,26 de mayo de 2021  19:20,"100,00"
32981,26 de mayo de 2021  19:23,26 de mayo de 2021  19:24,"100,00"
34708,26 de mayo de 2021  19:24,26 de mayo de 2021  19:29,"100,00"
33406,26 de mayo de 2021  19:25,26 de mayo de 2021  19:27,"100,00"
32298,26 de mayo de 2021  19:28,26 de mayo de 2021  19:31,"100,00"
34126,26 de mayo de 2021  19:34,26 de mayo de 2021  19:38,"100,00"
33518,26 de mayo de 2021  19:35,26 de mayo de 2021  19:37,"100,00"
34278,26 de mayo de 2021  19:37,26 de mayo de 2021  19:46,"100,00"
32744,26 de mayo de 2021  19:37,26 de mayo de 2021  19:42,"100,00"
33177,26 de mayo de 2021  19:40,26 de mayo de 2021  19:42,"71,43"
32581,26 de mayo de 2021  19:41,26 de mayo de 2021  19:43,"100,00"
30694,26 de mayo de 2021  19:42,26 de mayo de 2021  19:44,"100,00"
27805,26 de mayo de 2021  19:43,26 de mayo de 2021  19:47,"71,43"
32769,26 de mayo de 2021  19:43,26 de mayo de 2021  19:45,"100,00"
35338,26 de mayo de 2021  19:50,26 de mayo de 2021  19:52,"100,00"
32479,26 de mayo de 2021  19:53,26 de mayo de 2021  19:55,"100,00"
27805,26 de mayo de 2021  19:53,26 de mayo de 2021  19:55,"100,00"
32528,26 de mayo de 2021  19:53,26 de mayo de 2021  19:56,"100,00"
33336,26 de mayo de 2021  19:53,26 de mayo de 2021  19:55,"71,43"
33336,26 de mayo de 2021  19:56,26 de mayo de 2021  19:57,"100,00"
33506,26 de mayo de 2021  19:58,26 de mayo de 2021  20:01,"100,00"
33976,26 de mayo de 2021  20:11,26 de mayo de 2021  20:12,"100,00"
34126,26 de mayo de 2021  20:12,26 de mayo de 2021  20:15,"100,00"
32221,26 de mayo de 2021  20:13,26 de mayo de 2021  20:20,"71,43"
32258,26 de mayo de 2021  20:17,26 de mayo de 2021  20:21,"100,00"
33886,26 de mayo de 2021  20:17,26 de mayo de 2021  20:22,"100,00"
33671,26 de mayo de 2021  20:19,26 de mayo de 2021  20:21,"100,00"
34294,26 de mayo de 2021  20:21,26 de mayo de 2021  20:22,"100,00"
32248,26 de mayo de 2021  20:21,26 de mayo de 2021  20:25,"100,00"
33788,26 de mayo de 2021  20:23,26 de mayo de 2021  20:25,"100,00"
32862,26 de mayo de 2021  20:24,2 de junio de 2021  20:30,"0,00"
29337,26 de mayo de 2021  20:27,26 de mayo de 2021  20:28,"100,00"
34903,26 de mayo de 2021  20:28,26 de mayo de 2021  20:32,"71,43"
21558,26 de mayo de 2021  20:29,26 de mayo de 2021  20:31,"100,00"
33845,26 de mayo de 2021  20:30,26 de mayo de 2021  20:43,"100,00"
22368,26 de mayo de 2021  20:30,26 de mayo de 2021  20:32,"100,00"
32303,26 de mayo de 2021  20:34,26 de mayo de 2021  20:36,"100,00"
33515,26 de mayo de 2021  20:36,26 de mayo de 2021  20:38,"100,00"
32310,26 de mayo de 2021  20:42,26 de mayo de 2021  20:43,"100,00"
16240,26 de mayo de 2021  20:42,26 de mayo de 2021  20:43,"100,00"
33197,26 de mayo de 2021  20:42,26 de mayo de 2021  20:44,"100,00"
35015,26 de mayo de 2021  20:44,26 de mayo de 2021  20:46,"100,00"
33623,26 de mayo de 2021  20:44,26 de mayo de 2021  20:45,"100,00"
34036,26 de mayo de 2021  20:44,26 de mayo de 2021  20:46,"100,00"
32418,26 de mayo de 2021  20:45,26 de mayo de 2021  20:51,"100,00"
