id,hora_inicio,hora_fin,nota
28990,6 de mayo de 2021  21:13,6 de mayo de 2021  21:13,100
33327,6 de mayo de 2021  21:15,6 de mayo de 2021  21:16,100
33508,6 de mayo de 2021  21:20,6 de mayo de 2021  21:33,100
34897,6 de mayo de 2021  21:35,6 de mayo de 2021  21:42,50
33837,6 de mayo de 2021  21:39,6 de mayo de 2021  21:57,100
32556,6 de mayo de 2021  21:47,6 de mayo de 2021  21:56,75
35239,6 de mayo de 2021  21:53,8 de mayo de 2021  16:39,50
33510,6 de mayo de 2021  22:01,6 de mayo de 2021  22:20,75
32515,6 de mayo de 2021  22:04,6 de mayo de 2021  22:11,75
32396,6 de mayo de 2021  22:10,6 de mayo de 2021  22:11,100
34233,6 de mayo de 2021  22:21,6 de mayo de 2021  22:32,100
34308,6 de mayo de 2021  22:32,6 de mayo de 2021  22:41,100
34623,6 de mayo de 2021  22:33,6 de mayo de 2021  22:43,100
34164,6 de mayo de 2021  22:34,6 de mayo de 2021  22:35,100
34293,6 de mayo de 2021  22:37,6 de mayo de 2021  23:07,100
33948,6 de mayo de 2021  22:45,6 de mayo de 2021  23:05,100
23484,6 de mayo de 2021  22:53,6 de mayo de 2021  22:54,100
32981,6 de mayo de 2021  22:59,6 de mayo de 2021  23:03,75
27503,6 de mayo de 2021  23:28,6 de mayo de 2021  23:44,75
29352,6 de mayo de 2021  23:44,6 de mayo de 2021  23:48,75
27578,6 de mayo de 2021  23:47,6 de mayo de 2021  23:52,100
33354,6 de mayo de 2021  23:47,6 de mayo de 2021  23:49,100
32248,6 de mayo de 2021  23:49,6 de mayo de 2021  23:52,50
33704,6 de mayo de 2021  23:51,6 de mayo de 2021  23:53,75
33719,7 de mayo de 2021  00:03,7 de mayo de 2021  00:13,100
34909,7 de mayo de 2021  00:07,7 de mayo de 2021  00:20,25
34890,7 de mayo de 2021  00:10,7 de mayo de 2021  00:26,75
32812,7 de mayo de 2021  00:18,7 de mayo de 2021  00:19,100
34899,7 de mayo de 2021  00:20,7 de mayo de 2021  00:23,100
33291,7 de mayo de 2021  00:45,7 de mayo de 2021  00:54,100
32355,7 de mayo de 2021  01:19,7 de mayo de 2021  01:23,75
33463,7 de mayo de 2021  01:21,7 de mayo de 2021  01:23,100
32529,7 de mayo de 2021  01:35,7 de mayo de 2021  01:40,100
32800,7 de mayo de 2021  01:55,7 de mayo de 2021  01:58,75
31301,7 de mayo de 2021  02:04,7 de mayo de 2021  02:07,100
32345,7 de mayo de 2021  02:14,7 de mayo de 2021  02:20,75
26505,7 de mayo de 2021  03:04,7 de mayo de 2021  03:09,100
30630,7 de mayo de 2021  03:18,7 de mayo de 2021  03:24,50
33695,7 de mayo de 2021  03:48,9 de mayo de 2021  23:57,100
32734,7 de mayo de 2021  08:30,7 de mayo de 2021  08:31,100
35393,7 de mayo de 2021  08:31,7 de mayo de 2021  08:40,100
33676,7 de mayo de 2021  08:37,7 de mayo de 2021  08:50,75
34196,7 de mayo de 2021  08:50,7 de mayo de 2021  09:18,75
13141,7 de mayo de 2021  09:01,7 de mayo de 2021  09:15,50
34050,7 de mayo de 2021  09:07,7 de mayo de 2021  09:09,75
32231,7 de mayo de 2021  09:22,7 de mayo de 2021  09:27,75
26717,7 de mayo de 2021  09:22,7 de mayo de 2021  09:23,100
33818,7 de mayo de 2021  09:22,7 de mayo de 2021  09:34,75
33047,7 de mayo de 2021  09:32,7 de mayo de 2021  09:40,75
34081,7 de mayo de 2021  09:38,7 de mayo de 2021  09:40,100
33994,7 de mayo de 2021  09:46,7 de mayo de 2021  09:51,75
27252,7 de mayo de 2021  10:05,7 de mayo de 2021  10:09,75
28119,7 de mayo de 2021  10:10,8 de mayo de 2021  12:24,100
15712,7 de mayo de 2021  10:28,7 de mayo de 2021  10:38,100
30278,7 de mayo de 2021  10:40,7 de mayo de 2021  10:43,75
34012,7 de mayo de 2021  10:53,7 de mayo de 2021  10:57,75
33347,7 de mayo de 2021  11:00,7 de mayo de 2021  11:01,50
29361,7 de mayo de 2021  11:08,7 de mayo de 2021  11:21,100
29842,7 de mayo de 2021  11:13,7 de mayo de 2021  11:15,50
34837,7 de mayo de 2021  11:15,7 de mayo de 2021  11:31,100
34999,7 de mayo de 2021  11:26,7 de mayo de 2021  11:33,100
30792,7 de mayo de 2021  11:31,7 de mayo de 2021  11:42,75
34709,7 de mayo de 2021  11:34,7 de mayo de 2021  12:48,100
33404,7 de mayo de 2021  11:35,7 de mayo de 2021  11:44,100
32306,7 de mayo de 2021  11:38,7 de mayo de 2021  11:54,100
34187,7 de mayo de 2021  11:38,7 de mayo de 2021  12:00,75
32412,7 de mayo de 2021  11:42,7 de mayo de 2021  11:47,75
34032,7 de mayo de 2021  11:55,7 de mayo de 2021  11:58,100
34459,7 de mayo de 2021  11:59,7 de mayo de 2021  12:00,100
28209,7 de mayo de 2021  12:07,7 de mayo de 2021  12:08,50
32795,7 de mayo de 2021  12:09,7 de mayo de 2021  12:16,50
18078,7 de mayo de 2021  12:13,7 de mayo de 2021  12:16,100
30025,7 de mayo de 2021  12:14,7 de mayo de 2021  12:25,100
32493,7 de mayo de 2021  12:14,7 de mayo de 2021  12:18,100
33425,7 de mayo de 2021  12:17,7 de mayo de 2021  12:22,100
35280,7 de mayo de 2021  12:21,7 de mayo de 2021  12:33,100
33595,7 de mayo de 2021  12:28,7 de mayo de 2021  15:54,25
29879,7 de mayo de 2021  12:28,7 de mayo de 2021  12:29,75
32267,7 de mayo de 2021  12:30,7 de mayo de 2021  12:36,100
32370,7 de mayo de 2021  12:30,7 de mayo de 2021  12:44,100
32397,7 de mayo de 2021  12:31,7 de mayo de 2021  12:41,100
33465,7 de mayo de 2021  12:31,7 de mayo de 2021  12:44,100
33219,7 de mayo de 2021  12:32,7 de mayo de 2021  12:44,100
33954,7 de mayo de 2021  12:32,7 de mayo de 2021  12:37,50
34000,7 de mayo de 2021  12:37,7 de mayo de 2021  12:40,100
34876,7 de mayo de 2021  12:39,7 de mayo de 2021  12:41,100
32284,7 de mayo de 2021  12:45,7 de mayo de 2021  12:48,100
29181,7 de mayo de 2021  12:46,7 de mayo de 2021  12:47,75
30730,7 de mayo de 2021  12:53,7 de mayo de 2021  13:01,100
15316,7 de mayo de 2021  12:53,7 de mayo de 2021  13:02,50
32467,7 de mayo de 2021  12:55,7 de mayo de 2021  12:56,100
32294,7 de mayo de 2021  12:59,7 de mayo de 2021  13:06,100
17689,7 de mayo de 2021  13:15,7 de mayo de 2021  13:17,100
34950,7 de mayo de 2021  13:16,7 de mayo de 2021  13:23,100
24462,7 de mayo de 2021  13:31,7 de mayo de 2021  13:35,100
32543,7 de mayo de 2021  13:32,7 de mayo de 2021  13:34,100
33339,7 de mayo de 2021  13:40,7 de mayo de 2021  13:51,100
33861,7 de mayo de 2021  13:48,7 de mayo de 2021  13:56,100
34526,7 de mayo de 2021  13:48,7 de mayo de 2021  14:04,100
26284,7 de mayo de 2021  13:54,7 de mayo de 2021  13:59,75
27140,7 de mayo de 2021  13:54,7 de mayo de 2021  13:56,100
33110,7 de mayo de 2021  13:59,7 de mayo de 2021  14:19,100
34242,7 de mayo de 2021  14:06,7 de mayo de 2021  14:20,100
34349,7 de mayo de 2021  14:14,7 de mayo de 2021  14:18,75
27516,7 de mayo de 2021  14:18,7 de mayo de 2021  14:18,50
32234,7 de mayo de 2021  14:25,7 de mayo de 2021  14:43,100
34475,7 de mayo de 2021  14:32,7 de mayo de 2021  14:34,100
34952,7 de mayo de 2021  14:33,7 de mayo de 2021  14:35,100
32391,7 de mayo de 2021  14:34,7 de mayo de 2021  14:52,100
32703,7 de mayo de 2021  14:34,7 de mayo de 2021  14:41,50
35582,7 de mayo de 2021  14:35,7 de mayo de 2021  17:55,100
33801,7 de mayo de 2021  14:35,7 de mayo de 2021  14:36,75
15470,7 de mayo de 2021  14:37,7 de mayo de 2021  14:38,75
33776,7 de mayo de 2021  14:44,7 de mayo de 2021  14:46,75
31190,7 de mayo de 2021  14:45,7 de mayo de 2021  14:50,100
34991,7 de mayo de 2021  14:49,7 de mayo de 2021  14:50,75
32700,7 de mayo de 2021  14:49,7 de mayo de 2021  14:50,100
12323,7 de mayo de 2021  14:51,7 de mayo de 2021  14:56,100
33394,7 de mayo de 2021  14:55,7 de mayo de 2021  15:03,100
32199,7 de mayo de 2021  15:00,7 de mayo de 2021  15:03,100
32809,7 de mayo de 2021  15:00,7 de mayo de 2021  15:03,100
33983,7 de mayo de 2021  15:04,7 de mayo de 2021  15:06,100
29419,7 de mayo de 2021  15:05,7 de mayo de 2021  15:32,100
33605,7 de mayo de 2021  15:06,7 de mayo de 2021  15:10,100
32579,7 de mayo de 2021  15:06,7 de mayo de 2021  15:37,100
34119,7 de mayo de 2021  15:10,7 de mayo de 2021  15:33,100
33886,7 de mayo de 2021  15:23,7 de mayo de 2021  15:29,100
32513,7 de mayo de 2021  15:24,7 de mayo de 2021  15:25,50
32737,7 de mayo de 2021  15:27,7 de mayo de 2021  15:35,100
34697,7 de mayo de 2021  15:29,7 de mayo de 2021  15:36,100
29867,7 de mayo de 2021  15:31,7 de mayo de 2021  15:37,100
32814,7 de mayo de 2021  15:35,7 de mayo de 2021  15:37,100
33233,7 de mayo de 2021  15:35,7 de mayo de 2021  15:43,100
32891,7 de mayo de 2021  15:40,7 de mayo de 2021  15:42,100
30490,7 de mayo de 2021  15:43,7 de mayo de 2021  16:01,100
32901,7 de mayo de 2021  15:45,7 de mayo de 2021  15:54,100
32519,7 de mayo de 2021  15:46,7 de mayo de 2021  15:52,75
33472,7 de mayo de 2021  15:47,7 de mayo de 2021  17:30,100
34142,7 de mayo de 2021  15:48,7 de mayo de 2021  15:51,75
32864,7 de mayo de 2021  15:50,7 de mayo de 2021  15:53,75
29524,7 de mayo de 2021  15:53,7 de mayo de 2021  15:55,100
30710,7 de mayo de 2021  15:58,7 de mayo de 2021  16:03,50
34740,7 de mayo de 2021  16:03,7 de mayo de 2021  16:06,100
32466,7 de mayo de 2021  16:18,7 de mayo de 2021  16:20,75
34033,7 de mayo de 2021  16:18,7 de mayo de 2021  16:20,100
33761,7 de mayo de 2021  16:24,7 de mayo de 2021  16:32,100
32312,7 de mayo de 2021  16:24,7 de mayo de 2021  16:32,100
34632,7 de mayo de 2021  16:24,7 de mayo de 2021  16:33,100
32280,7 de mayo de 2021  16:25,7 de mayo de 2021  16:30,100
33247,7 de mayo de 2021  16:25,7 de mayo de 2021  16:27,100
32458,7 de mayo de 2021  16:26,7 de mayo de 2021  16:29,100
34374,7 de mayo de 2021  16:27,7 de mayo de 2021  16:29,100
30072,7 de mayo de 2021  16:29,7 de mayo de 2021  16:30,75
32404,7 de mayo de 2021  16:31,7 de mayo de 2021  16:34,100
34670,7 de mayo de 2021  16:33,7 de mayo de 2021  16:35,50
33820,7 de mayo de 2021  16:34,7 de mayo de 2021  16:54,100
32400,7 de mayo de 2021  16:36,7 de mayo de 2021  16:41,100
35509,7 de mayo de 2021  16:37,7 de mayo de 2021  17:26,100
33065,7 de mayo de 2021  16:37,7 de mayo de 2021  16:40,75
29543,7 de mayo de 2021  16:37,7 de mayo de 2021  16:41,100
34337,7 de mayo de 2021  16:38,7 de mayo de 2021  16:42,50
34043,7 de mayo de 2021  16:40,7 de mayo de 2021  16:55,75
33336,7 de mayo de 2021  16:40,7 de mayo de 2021  16:45,50
32314,7 de mayo de 2021  16:42,7 de mayo de 2021  16:46,100
30587,7 de mayo de 2021  16:48,7 de mayo de 2021  16:53,100
35308,7 de mayo de 2021  16:49,7 de mayo de 2021  16:54,100
32372,7 de mayo de 2021  16:51,7 de mayo de 2021  17:03,50
32558,7 de mayo de 2021  16:52,7 de mayo de 2021  16:58,100
32831,7 de mayo de 2021  16:55,7 de mayo de 2021  17:00,100
32361,7 de mayo de 2021  16:56,7 de mayo de 2021  17:03,75
33611,7 de mayo de 2021  17:00,7 de mayo de 2021  17:06,75
34057,7 de mayo de 2021  17:02,7 de mayo de 2021  17:03,50
33290,7 de mayo de 2021  17:08,7 de mayo de 2021  17:19,100
9850,7 de mayo de 2021  17:09,7 de mayo de 2021  17:23,100
32475,7 de mayo de 2021  17:10,7 de mayo de 2021  17:17,100
27466,7 de mayo de 2021  17:16,7 de mayo de 2021  17:17,50
13242,7 de mayo de 2021  17:29,7 de mayo de 2021  17:33,100
24515,7 de mayo de 2021  17:33,7 de mayo de 2021  17:36,100
32674,7 de mayo de 2021  17:36,7 de mayo de 2021  17:45,100
32922,7 de mayo de 2021  17:38,7 de mayo de 2021  17:41,100
33368,7 de mayo de 2021  17:41,7 de mayo de 2021  17:47,50
33796,7 de mayo de 2021  17:42,7 de mayo de 2021  17:45,100
32839,7 de mayo de 2021  17:44,7 de mayo de 2021  17:55,75
33307,7 de mayo de 2021  17:47,7 de mayo de 2021  18:54,100
33804,7 de mayo de 2021  17:56,7 de mayo de 2021  18:05,50
35095,7 de mayo de 2021  17:58,8 de mayo de 2021  17:53,100
35420,7 de mayo de 2021  18:04,7 de mayo de 2021  18:12,75
29610,7 de mayo de 2021  18:07,7 de mayo de 2021  18:08,100
33351,7 de mayo de 2021  18:09,7 de mayo de 2021  18:12,50
34226,7 de mayo de 2021  18:14,7 de mayo de 2021  18:15,100
33554,7 de mayo de 2021  18:28,7 de mayo de 2021  18:37,100
35651,7 de mayo de 2021  18:35,7 de mayo de 2021  19:22,100
29465,7 de mayo de 2021  18:40,7 de mayo de 2021  18:46,100
33531,7 de mayo de 2021  18:41,7 de mayo de 2021  19:10,100
33823,7 de mayo de 2021  18:47,7 de mayo de 2021  18:53,100
3414,7 de mayo de 2021  18:48,7 de mayo de 2021  18:51,75
21812,7 de mayo de 2021  18:49,7 de mayo de 2021  18:50,100
33587,7 de mayo de 2021  18:50,7 de mayo de 2021  19:19,75
33141,7 de mayo de 2021  18:53,7 de mayo de 2021  18:55,100
34077,7 de mayo de 2021  18:55,7 de mayo de 2021  19:04,100
32520,7 de mayo de 2021  18:56,7 de mayo de 2021  19:00,100
33654,7 de mayo de 2021  19:00,7 de mayo de 2021  19:04,100
30280,7 de mayo de 2021  19:07,7 de mayo de 2021  19:09,100
34239,7 de mayo de 2021  19:14,10 de mayo de 2021  12:02,100
33993,7 de mayo de 2021  19:18,7 de mayo de 2021  19:23,100
29979,7 de mayo de 2021  19:25,7 de mayo de 2021  19:57,75
34277,7 de mayo de 2021  19:30,7 de mayo de 2021  19:32,75
33743,7 de mayo de 2021  19:32,7 de mayo de 2021  19:44,100
32965,7 de mayo de 2021  19:35,7 de mayo de 2021  19:39,75
21549,7 de mayo de 2021  19:36,7 de mayo de 2021  19:37,100
27131,7 de mayo de 2021  19:42,7 de mayo de 2021  19:53,50
33215,7 de mayo de 2021  19:45,7 de mayo de 2021  19:48,100
32492,7 de mayo de 2021  19:56,7 de mayo de 2021  20:06,100
32464,7 de mayo de 2021  19:56,7 de mayo de 2021  20:10,100
32799,7 de mayo de 2021  19:59,7 de mayo de 2021  20:02,75
32949,7 de mayo de 2021  20:00,7 de mayo de 2021  20:04,100
34014,7 de mayo de 2021  20:03,7 de mayo de 2021  20:18,100
32748,7 de mayo de 2021  20:05,7 de mayo de 2021  20:11,100
8084,7 de mayo de 2021  20:09,7 de mayo de 2021  20:10,100
20588,7 de mayo de 2021  20:10,7 de mayo de 2021  20:19,100
34920,7 de mayo de 2021  20:13,7 de mayo de 2021  20:14,75
32807,7 de mayo de 2021  20:22,7 de mayo de 2021  20:25,100
29774,7 de mayo de 2021  20:22,7 de mayo de 2021  20:24,100
30411,7 de mayo de 2021  20:24,7 de mayo de 2021  20:29,100
16240,7 de mayo de 2021  20:34,7 de mayo de 2021  20:37,100
32822,7 de mayo de 2021  20:42,7 de mayo de 2021  20:51,100
34424,7 de mayo de 2021  20:44,7 de mayo de 2021  20:53,100
32865,7 de mayo de 2021  20:44,7 de mayo de 2021  20:47,100
33204,7 de mayo de 2021  20:49,7 de mayo de 2021  21:01,100
32628,7 de mayo de 2021  20:55,7 de mayo de 2021  21:30,100
32322,7 de mayo de 2021  20:58,7 de mayo de 2021  21:05,100
33756,7 de mayo de 2021  20:58,7 de mayo de 2021  21:11,75
28124,7 de mayo de 2021  20:58,7 de mayo de 2021  21:09,75
34127,7 de mayo de 2021  20:59,7 de mayo de 2021  21:01,100
32450,7 de mayo de 2021  21:12,7 de mayo de 2021  21:13,100
34291,7 de mayo de 2021  21:15,7 de mayo de 2021  21:21,100
32297,7 de mayo de 2021  21:16,7 de mayo de 2021  21:39,100
33795,7 de mayo de 2021  21:16,7 de mayo de 2021  21:18,75
33066,7 de mayo de 2021  21:18,7 de mayo de 2021  23:36,75
33924,7 de mayo de 2021  21:20,7 de mayo de 2021  21:27,75
32759,7 de mayo de 2021  21:36,7 de mayo de 2021  21:38,100
33933,7 de mayo de 2021  21:51,7 de mayo de 2021  22:05,100
33475,7 de mayo de 2021  21:59,7 de mayo de 2021  22:18,100
32457,7 de mayo de 2021  22:02,7 de mayo de 2021  22:12,100
33984,7 de mayo de 2021  22:07,7 de mayo de 2021  22:08,100
23910,7 de mayo de 2021  22:08,7 de mayo de 2021  22:11,75
32762,7 de mayo de 2021  22:18,7 de mayo de 2021  22:35,75
33151,7 de mayo de 2021  22:18,7 de mayo de 2021  22:22,100
29589,7 de mayo de 2021  22:19,7 de mayo de 2021  22:22,75
33019,7 de mayo de 2021  22:21,7 de mayo de 2021  22:22,50
33829,7 de mayo de 2021  22:25,7 de mayo de 2021  22:37,100
28092,7 de mayo de 2021  22:40,7 de mayo de 2021  22:42,75
32269,7 de mayo de 2021  22:40,7 de mayo de 2021  22:49,75
33258,7 de mayo de 2021  22:42,7 de mayo de 2021  22:43,100
27654,7 de mayo de 2021  22:46,7 de mayo de 2021  22:47,100
34139,7 de mayo de 2021  22:46,7 de mayo de 2021  22:58,100
33114,7 de mayo de 2021  22:49,7 de mayo de 2021  22:56,100
34297,7 de mayo de 2021  22:50,7 de mayo de 2021  22:55,75
27517,7 de mayo de 2021  22:53,7 de mayo de 2021  23:00,100
32305,7 de mayo de 2021  23:00,7 de mayo de 2021  23:04,100
32197,7 de mayo de 2021  23:06,7 de mayo de 2021  23:08,75
33202,7 de mayo de 2021  23:18,7 de mayo de 2021  23:21,100
33592,7 de mayo de 2021  23:21,7 de mayo de 2021  23:26,75
34984,7 de mayo de 2021  23:23,7 de mayo de 2021  23:34,75
33118,7 de mayo de 2021  23:24,7 de mayo de 2021  23:47,75
32405,7 de mayo de 2021  23:31,7 de mayo de 2021  23:33,50
35166,7 de mayo de 2021  23:33,7 de mayo de 2021  23:44,75
33921,7 de mayo de 2021  23:38,7 de mayo de 2021  23:41,25
32985,7 de mayo de 2021  23:47,7 de mayo de 2021  23:53,100
33346,7 de mayo de 2021  23:58,8 de mayo de 2021  00:28,75
32732,8 de mayo de 2021  00:33,8 de mayo de 2021  00:50,75
32968,8 de mayo de 2021  00:43,8 de mayo de 2021  00:44,100
32319,8 de mayo de 2021  00:57,8 de mayo de 2021  01:02,75
34532,8 de mayo de 2021  01:16,8 de mayo de 2021  01:20,100
35064,8 de mayo de 2021  01:23,8 de mayo de 2021  02:24,100
30572,8 de mayo de 2021  01:29,8 de mayo de 2021  01:34,75
34113,8 de mayo de 2021  01:38,8 de mayo de 2021  01:41,100
32526,8 de mayo de 2021  02:01,8 de mayo de 2021  02:04,50
34870,8 de mayo de 2021  03:59,8 de mayo de 2021  04:01,100
33707,8 de mayo de 2021  08:21,8 de mayo de 2021  08:22,25
32507,8 de mayo de 2021  08:39,8 de mayo de 2021  08:46,50
33191,8 de mayo de 2021  09:16,8 de mayo de 2021  11:17,100
33742,8 de mayo de 2021  09:37,8 de mayo de 2021  09:41,75
32613,8 de mayo de 2021  09:40,8 de mayo de 2021  09:55,100
34660,8 de mayo de 2021  09:45,8 de mayo de 2021  10:33,75
34832,8 de mayo de 2021  09:49,8 de mayo de 2021  09:50,75
32440,8 de mayo de 2021  09:54,8 de mayo de 2021  10:01,100
32983,8 de mayo de 2021  10:15,8 de mayo de 2021  10:21,100
33896,8 de mayo de 2021  10:34,8 de mayo de 2021  11:03,75
34912,8 de mayo de 2021  10:38,8 de mayo de 2021  10:41,50
32247,8 de mayo de 2021  10:46,8 de mayo de 2021  11:17,100
34062,8 de mayo de 2021  10:52,8 de mayo de 2021  10:53,50
32522,8 de mayo de 2021  10:54,8 de mayo de 2021  11:11,100
33706,8 de mayo de 2021  10:59,8 de mayo de 2021  11:01,100
32271,8 de mayo de 2021  11:02,8 de mayo de 2021  11:03,100
29475,8 de mayo de 2021  11:02,8 de mayo de 2021  11:04,100
33717,8 de mayo de 2021  11:03,8 de mayo de 2021  11:06,75
34432,8 de mayo de 2021  11:06,8 de mayo de 2021  11:18,100
34433,8 de mayo de 2021  11:06,8 de mayo de 2021  11:28,100
32803,8 de mayo de 2021  11:06,8 de mayo de 2021  11:30,100
33134,8 de mayo de 2021  11:15,8 de mayo de 2021  11:22,100
33170,8 de mayo de 2021  11:22,8 de mayo de 2021  11:35,100
27409,8 de mayo de 2021  11:28,8 de mayo de 2021  11:29,100
32503,8 de mayo de 2021  11:28,8 de mayo de 2021  11:33,100
33686,8 de mayo de 2021  11:34,8 de mayo de 2021  11:38,100
33609,8 de mayo de 2021  11:38,8 de mayo de 2021  11:42,100
34097,8 de mayo de 2021  11:38,8 de mayo de 2021  11:43,75
21629,8 de mayo de 2021  11:43,8 de mayo de 2021  11:45,100
33214,8 de mayo de 2021  11:44,8 de mayo de 2021  11:49,100
32194,8 de mayo de 2021  11:45,8 de mayo de 2021  11:56,50
32230,8 de mayo de 2021  11:51,8 de mayo de 2021  11:52,100
15307,8 de mayo de 2021  11:57,8 de mayo de 2021  11:59,100
32311,8 de mayo de 2021  11:59,8 de mayo de 2021  12:11,100
34468,8 de mayo de 2021  12:11,8 de mayo de 2021  12:15,75
32959,8 de mayo de 2021  12:22,8 de mayo de 2021  12:30,100
32889,8 de mayo de 2021  12:32,8 de mayo de 2021  12:40,75
32828,8 de mayo de 2021  12:33,8 de mayo de 2021  12:37,100
33496,8 de mayo de 2021  12:35,8 de mayo de 2021  12:42,100
30215,8 de mayo de 2021  12:39,8 de mayo de 2021  12:42,75
26776,8 de mayo de 2021  13:00,8 de mayo de 2021  13:34,100
33859,8 de mayo de 2021  13:00,8 de mayo de 2021  13:04,75
30157,8 de mayo de 2021  13:03,8 de mayo de 2021  13:12,100
32712,8 de mayo de 2021  13:04,8 de mayo de 2021  13:08,100
33329,8 de mayo de 2021  13:05,8 de mayo de 2021  13:29,100
24918,8 de mayo de 2021  13:09,8 de mayo de 2021  13:10,75
24764,8 de mayo de 2021  13:18,8 de mayo de 2021  13:20,75
29859,8 de mayo de 2021  13:31,8 de mayo de 2021  13:41,75
32303,8 de mayo de 2021  13:36,8 de mayo de 2021  13:37,100
32333,8 de mayo de 2021  13:42,8 de mayo de 2021  13:46,100
34637,8 de mayo de 2021  13:54,8 de mayo de 2021  13:56,100
34561,8 de mayo de 2021  14:01,8 de mayo de 2021  14:04,100
34152,8 de mayo de 2021  14:21,8 de mayo de 2021  14:21,100
32236,8 de mayo de 2021  14:23,8 de mayo de 2021  14:53,100
33691,8 de mayo de 2021  14:29,8 de mayo de 2021  14:42,75
32527,8 de mayo de 2021  14:33,8 de mayo de 2021  15:13,50
32483,8 de mayo de 2021  14:33,8 de mayo de 2021  14:36,75
35007,8 de mayo de 2021  14:37,8 de mayo de 2021  14:47,100
35590,8 de mayo de 2021  14:37,8 de mayo de 2021  14:42,50
16554,8 de mayo de 2021  14:42,8 de mayo de 2021  14:47,75
30154,8 de mayo de 2021  14:45,8 de mayo de 2021  14:50,25
34136,8 de mayo de 2021  14:50,8 de mayo de 2021  14:53,100
33985,8 de mayo de 2021  14:59,8 de mayo de 2021  15:15,50
33723,8 de mayo de 2021  14:59,8 de mayo de 2021  15:02,100
32954,8 de mayo de 2021  15:01,8 de mayo de 2021  15:11,75
32670,8 de mayo de 2021  15:07,8 de mayo de 2021  15:14,100
34235,8 de mayo de 2021  15:08,8 de mayo de 2021  15:11,100
28734,8 de mayo de 2021  15:16,8 de mayo de 2021  15:22,75
34276,8 de mayo de 2021  15:18,8 de mayo de 2021  15:25,50
32187,8 de mayo de 2021  15:20,8 de mayo de 2021  15:21,100
33604,8 de mayo de 2021  15:23,8 de mayo de 2021  15:27,100
32645,8 de mayo de 2021  15:24,8 de mayo de 2021  15:26,75
31121,8 de mayo de 2021  15:34,8 de mayo de 2021  15:36,100
29032,8 de mayo de 2021  15:44,8 de mayo de 2021  15:45,100
33091,8 de mayo de 2021  15:54,8 de mayo de 2021  15:59,100
32323,8 de mayo de 2021  15:59,8 de mayo de 2021  16:06,100
35442,8 de mayo de 2021  16:04,8 de mayo de 2021  16:28,100
34278,8 de mayo de 2021  16:07,8 de mayo de 2021  16:29,100
33549,8 de mayo de 2021  16:08,8 de mayo de 2021  16:15,75
35295,8 de mayo de 2021  16:10,8 de mayo de 2021  16:13,75
34425,8 de mayo de 2021  16:15,8 de mayo de 2021  16:19,100
35176,8 de mayo de 2021  16:17,8 de mayo de 2021  16:23,100
29086,8 de mayo de 2021  16:17,8 de mayo de 2021  16:20,100
32816,8 de mayo de 2021  16:20,8 de mayo de 2021  17:46,100
29642,8 de mayo de 2021  16:22,8 de mayo de 2021  16:49,75
34412,8 de mayo de 2021  16:23,8 de mayo de 2021  16:41,100
33570,8 de mayo de 2021  16:24,8 de mayo de 2021  16:27,100
34602,8 de mayo de 2021  16:24,10 de mayo de 2021  19:52,75
34052,8 de mayo de 2021  16:25,8 de mayo de 2021  16:32,100
32435,8 de mayo de 2021  16:25,8 de mayo de 2021  16:39,100
33020,8 de mayo de 2021  16:27,8 de mayo de 2021  16:32,100
33526,8 de mayo de 2021  16:28,8 de mayo de 2021  16:36,100
24866,8 de mayo de 2021  16:30,8 de mayo de 2021  16:34,75
33900,8 de mayo de 2021  16:33,8 de mayo de 2021  16:40,75
34339,8 de mayo de 2021  16:36,8 de mayo de 2021  16:37,75
34023,8 de mayo de 2021  16:38,8 de mayo de 2021  16:41,50
34131,8 de mayo de 2021  16:42,8 de mayo de 2021  16:43,100
28711,8 de mayo de 2021  16:42,8 de mayo de 2021  16:49,100
34031,8 de mayo de 2021  16:42,8 de mayo de 2021  17:17,100
33622,8 de mayo de 2021  16:51,8 de mayo de 2021  17:06,75
33971,8 de mayo de 2021  16:52,8 de mayo de 2021  17:03,100
33316,8 de mayo de 2021  16:54,8 de mayo de 2021  17:00,100
33678,8 de mayo de 2021  16:58,8 de mayo de 2021  17:02,100
32315,8 de mayo de 2021  16:59,8 de mayo de 2021  17:04,75
32378,8 de mayo de 2021  17:04,8 de mayo de 2021  17:07,50
30594,8 de mayo de 2021  17:04,11 de mayo de 2021  00:33,100
34963,8 de mayo de 2021  17:06,8 de mayo de 2021  17:10,100
34823,8 de mayo de 2021  17:18,11 de mayo de 2021  13:33,75
33330,8 de mayo de 2021  17:22,8 de mayo de 2021  17:25,75
14237,8 de mayo de 2021  17:25,8 de mayo de 2021  17:27,100
32276,8 de mayo de 2021  17:29,8 de mayo de 2021  17:33,75
26906,8 de mayo de 2021  17:30,8 de mayo de 2021  17:32,75
34900,8 de mayo de 2021  17:30,8 de mayo de 2021  17:37,100
26186,8 de mayo de 2021  17:37,8 de mayo de 2021  17:45,75
32369,8 de mayo de 2021  17:39,8 de mayo de 2021  17:42,100
35105,8 de mayo de 2021  17:40,10 de mayo de 2021  23:26,100
28165,8 de mayo de 2021  17:40,8 de mayo de 2021  17:41,50
32921,8 de mayo de 2021  17:40,8 de mayo de 2021  17:56,75
34379,8 de mayo de 2021  17:41,8 de mayo de 2021  17:57,75
34772,8 de mayo de 2021  17:43,8 de mayo de 2021  17:50,100
