id,hora_inicio,hora_fin,nota
32492,16 de abril de 2021  22:44,16 de abril de 2021  22:46,"100,00"
32480,16 de abril de 2021  22:45,16 de abril de 2021  22:48,"75,00"
33175,16 de abril de 2021  22:46,16 de abril de 2021  22:52,"50,00"
34673,16 de abril de 2021  22:54,16 de abril de 2021  22:57,"100,00"
3414,16 de abril de 2021  22:55,16 de abril de 2021  23:00,"50,00"
29419,16 de abril de 2021  22:56,16 de abril de 2021  23:08,"100,00"
32153,16 de abril de 2021  22:56,16 de abril de 2021  23:08,"75,00"
32579,16 de abril de 2021  22:56,16 de abril de 2021  23:08,"100,00"
30139,16 de abril de 2021  23:03,16 de abril de 2021  23:03,"100,00"
32795,16 de abril de 2021  23:11,16 de abril de 2021  23:15,"100,00"
32664,16 de abril de 2021  23:13,16 de abril de 2021  23:16,"100,00"
32510,16 de abril de 2021  23:15,16 de abril de 2021  23:28,"75,00"
27409,16 de abril de 2021  23:19,16 de abril de 2021  23:22,"75,00"
33896,16 de abril de 2021  23:21,17 de abril de 2021  00:43,"75,00"
33038,16 de abril de 2021  23:25,16 de abril de 2021  23:27,"75,00"
34901,16 de abril de 2021  23:29,16 de abril de 2021  23:33,"100,00"
33632,16 de abril de 2021  23:31,16 de abril de 2021  23:48,"50,00"
34500,16 de abril de 2021  23:31,17 de abril de 2021  00:39,"75,00"
27823,16 de abril de 2021  23:40,16 de abril de 2021  23:42,"100,00"
34402,16 de abril de 2021  23:52,17 de abril de 2021  00:08,"100,00"
30322,16 de abril de 2021  23:57,16 de abril de 2021  23:59,"75,00"
34653,16 de abril de 2021  23:59,17 de abril de 2021  00:02,"100,00"
32239,17 de abril de 2021  00:05,17 de abril de 2021  00:37,"100,00"
33774,17 de abril de 2021  00:09,17 de abril de 2021  00:23,"75,00"
20856,17 de abril de 2021  00:13,17 de abril de 2021  00:13,"25,00"
33829,17 de abril de 2021  00:13,17 de abril de 2021  00:17,"25,00"
33509,17 de abril de 2021  00:17,17 de abril de 2021  00:25,"75,00"
32954,17 de abril de 2021  00:20,17 de abril de 2021  00:30,"25,00"
34181,17 de abril de 2021  00:28,17 de abril de 2021  00:41,"100,00"
34150,17 de abril de 2021  00:28,17 de abril de 2021  00:42,"100,00"
35015,17 de abril de 2021  00:37,17 de abril de 2021  00:43,"75,00"
32824,17 de abril de 2021  00:37,17 de abril de 2021  00:45,"100,00"
34919,17 de abril de 2021  00:45,17 de abril de 2021  00:55,"75,00"
33458,17 de abril de 2021  00:47,17 de abril de 2021  00:57,"100,00"
32484,17 de abril de 2021  00:51,17 de abril de 2021  00:57,"50,00"
32968,17 de abril de 2021  01:04,17 de abril de 2021  01:23,"100,00"
33609,17 de abril de 2021  01:08,17 de abril de 2021  01:11,"75,00"
29033,17 de abril de 2021  01:14,17 de abril de 2021  01:15,"50,00"
34013,17 de abril de 2021  01:35,17 de abril de 2021  01:38,"75,00"
26623,17 de abril de 2021  01:55,17 de abril de 2021  01:58,"75,00"
13572,17 de abril de 2021  01:56,17 de abril de 2021  02:01,"75,00"
32296,17 de abril de 2021  02:00,17 de abril de 2021  02:04,"50,00"
22306,17 de abril de 2021  02:07,17 de abril de 2021  02:12,"50,00"
24935,17 de abril de 2021  02:12,17 de abril de 2021  02:16,"25,00"
28256,17 de abril de 2021  02:12,17 de abril de 2021  02:19,"100,00"
33315,17 de abril de 2021  02:22,19 de abril de 2021  18:18,"75,00"
26333,17 de abril de 2021  02:36,17 de abril de 2021  02:41,"75,00"
32738,17 de abril de 2021  03:27,17 de abril de 2021  03:32,"75,00"
33705,17 de abril de 2021  08:34,17 de abril de 2021  08:41,"25,00"
34704,17 de abril de 2021  08:38,17 de abril de 2021  08:43,"25,00"
32788,17 de abril de 2021  08:43,17 de abril de 2021  08:59,"50,00"
30575,17 de abril de 2021  09:36,17 de abril de 2021  09:38,"75,00"
34605,17 de abril de 2021  09:39,17 de abril de 2021  10:13,"50,00"
34943,17 de abril de 2021  09:49,17 de abril de 2021  09:55,"75,00"
33348,17 de abril de 2021  09:58,17 de abril de 2021  10:03,"75,00"
32582,17 de abril de 2021  10:17,17 de abril de 2021  10:20,"100,00"
33283,17 de abril de 2021  10:20,17 de abril de 2021  10:31,"75,00"
30283,17 de abril de 2021  10:31,17 de abril de 2021  10:33,"50,00"
29370,17 de abril de 2021  10:45,17 de abril de 2021  10:48,"75,00"
34119,17 de abril de 2021  10:45,17 de abril de 2021  10:51,"100,00"
32221,17 de abril de 2021  10:51,17 de abril de 2021  10:55,"100,00"
29234,17 de abril de 2021  10:55,17 de abril de 2021  10:56,"75,00"
32232,17 de abril de 2021  10:58,17 de abril de 2021  11:09,"50,00"
32370,17 de abril de 2021  10:58,17 de abril de 2021  11:09,"75,00"
33706,17 de abril de 2021  11:01,17 de abril de 2021  11:02,"100,00"
32314,17 de abril de 2021  11:02,17 de abril de 2021  11:05,"50,00"
31121,17 de abril de 2021  11:05,17 de abril de 2021  11:07,"75,00"
34043,17 de abril de 2021  11:05,17 de abril de 2021  11:09,"75,00"
32457,17 de abril de 2021  11:17,17 de abril de 2021  11:21,"75,00"
33280,17 de abril de 2021  11:28,17 de abril de 2021  11:48,"75,00"
32525,17 de abril de 2021  11:33,17 de abril de 2021  11:41,"75,00"
34313,17 de abril de 2021  11:33,17 de abril de 2021  11:40,"50,00"
33662,17 de abril de 2021  11:36,17 de abril de 2021  11:50,"100,00"
33329,17 de abril de 2021  11:37,17 de abril de 2021  11:54,"75,00"
32568,17 de abril de 2021  11:39,17 de abril de 2021  12:53,"100,00"
34644,17 de abril de 2021  11:43,17 de abril de 2021  11:47,"25,00"
33837,17 de abril de 2021  11:49,17 de abril de 2021  12:33,"75,00"
32440,17 de abril de 2021  11:52,17 de abril de 2021  12:08,"50,00"
34305,17 de abril de 2021  11:56,17 de abril de 2021  11:58,"100,00"
25770,17 de abril de 2021  11:57,17 de abril de 2021  12:01,"100,00"
19406,17 de abril de 2021  12:00,17 de abril de 2021  12:02,"25,00"
32315,17 de abril de 2021  12:03,17 de abril de 2021  12:08,"75,00"
25500,17 de abril de 2021  12:04,17 de abril de 2021  12:09,"75,00"
32305,17 de abril de 2021  12:13,17 de abril de 2021  12:20,"75,00"
9729,17 de abril de 2021  12:22,17 de abril de 2021  12:25,"50,00"
32916,17 de abril de 2021  12:25,17 de abril de 2021  12:28,"50,00"
32194,17 de abril de 2021  12:27,17 de abril de 2021  12:40,"50,00"
31100,17 de abril de 2021  12:28,17 de abril de 2021  12:36,"75,00"
29916,17 de abril de 2021  12:28,17 de abril de 2021  12:33,"75,00"
32813,17 de abril de 2021  12:42,17 de abril de 2021  12:46,"100,00"
34088,17 de abril de 2021  12:42,17 de abril de 2021  12:48,"100,00"
33229,17 de abril de 2021  12:42,17 de abril de 2021  12:49,"75,00"
32496,17 de abril de 2021  12:49,17 de abril de 2021  12:52,"50,00"
30636,17 de abril de 2021  12:53,17 de abril de 2021  12:59,"75,00"
25041,17 de abril de 2021  12:58,17 de abril de 2021  13:05,"50,00"
32959,17 de abril de 2021  13:00,17 de abril de 2021  13:05,"25,00"
35418,17 de abril de 2021  13:03,17 de abril de 2021  13:08,"75,00"
33552,17 de abril de 2021  13:04,17 de abril de 2021  13:14,"50,00"
32303,17 de abril de 2021  13:08,17 de abril de 2021  13:13,"75,00"
34747,17 de abril de 2021  13:09,17 de abril de 2021  13:12,"75,00"
30714,17 de abril de 2021  13:20,17 de abril de 2021  13:21,"0,00"
35429,17 de abril de 2021  13:22,17 de abril de 2021  13:27,"100,00"
32900,17 de abril de 2021  13:27,17 de abril de 2021  13:31,"0,00"
33493,17 de abril de 2021  13:32,17 de abril de 2021  13:43,"50,00"
32786,17 de abril de 2021  13:33,17 de abril de 2021  13:41,"50,00"
34202,17 de abril de 2021  13:36,17 de abril de 2021  13:39,"75,00"
32522,17 de abril de 2021  13:39,17 de abril de 2021  13:46,"50,00"
30411,17 de abril de 2021  13:56,17 de abril de 2021  14:11,"50,00"
20260,17 de abril de 2021  13:57,17 de abril de 2021  14:02,"100,00"
33272,17 de abril de 2021  14:03,24 de abril de 2021  15:24,"75,00"
24866,17 de abril de 2021  14:05,17 de abril de 2021  14:07,"100,00"
35052,17 de abril de 2021  14:05,17 de abril de 2021  14:10,"50,00"
32936,17 de abril de 2021  14:07,17 de abril de 2021  14:13,"50,00"
32581,17 de abril de 2021  14:11,17 de abril de 2021  14:21,"100,00"
33307,17 de abril de 2021  14:17,17 de abril de 2021  14:21,"50,00"
33943,17 de abril de 2021  14:22,17 de abril de 2021  14:23,"100,00"
28711,17 de abril de 2021  14:25,17 de abril de 2021  14:28,"75,00"
32495,17 de abril de 2021  14:26,17 de abril de 2021  14:38,"75,00"
20532,17 de abril de 2021  14:29,17 de abril de 2021  14:32,"75,00"
32547,17 de abril de 2021  14:31,17 de abril de 2021  14:33,"75,00"
34519,17 de abril de 2021  14:32,17 de abril de 2021  14:34,"75,00"
34932,17 de abril de 2021  14:40,17 de abril de 2021  14:43,"75,00"
33644,17 de abril de 2021  14:42,17 de abril de 2021  16:35,"75,00"
32645,17 de abril de 2021  14:43,17 de abril de 2021  14:46,"75,00"
14129,17 de abril de 2021  14:44,17 de abril de 2021  14:52,"50,00"
33072,17 de abril de 2021  14:46,17 de abril de 2021  14:53,"100,00"
34081,17 de abril de 2021  14:51,17 de abril de 2021  14:53,"75,00"
27444,17 de abril de 2021  14:52,17 de abril de 2021  14:58,"50,00"
32876,17 de abril de 2021  14:57,17 de abril de 2021  15:01,"75,00"
34282,17 de abril de 2021  14:58,17 de abril de 2021  15:03,"75,00"
32410,17 de abril de 2021  14:59,17 de abril de 2021  15:00,"75,00"
32814,17 de abril de 2021  15:02,17 de abril de 2021  15:04,"75,00"
29634,17 de abril de 2021  15:09,17 de abril de 2021  15:15,"75,00"
30417,17 de abril de 2021  15:09,17 de abril de 2021  15:15,"100,00"
34051,17 de abril de 2021  15:12,17 de abril de 2021  15:15,"100,00"
34376,17 de abril de 2021  15:13,17 de abril de 2021  15:18,"75,00"
33119,17 de abril de 2021  15:17,17 de abril de 2021  15:18,"50,00"
33519,17 de abril de 2021  15:18,17 de abril de 2021  15:24,"100,00"
27611,17 de abril de 2021  15:19,17 de abril de 2021  15:22,"75,00"
33956,17 de abril de 2021  15:24,17 de abril de 2021  15:38,"75,00"
34466,17 de abril de 2021  15:24,17 de abril de 2021  15:26,"50,00"
32889,17 de abril de 2021  15:25,17 de abril de 2021  15:31,"50,00"
32783,17 de abril de 2021  15:28,17 de abril de 2021  15:33,"50,00"
32753,17 de abril de 2021  15:29,17 de abril de 2021  15:41,"75,00"
27901,17 de abril de 2021  15:31,17 de abril de 2021  15:33,"100,00"
34818,17 de abril de 2021  15:33,17 de abril de 2021  15:35,"25,00"
34397,17 de abril de 2021  15:34,17 de abril de 2021  15:37,"50,00"
27241,17 de abril de 2021  15:35,17 de abril de 2021  15:48,"25,00"
27237,17 de abril de 2021  15:35,17 de abril de 2021  15:37,"75,00"
33618,17 de abril de 2021  15:35,17 de abril de 2021  15:38,"100,00"
34729,17 de abril de 2021  15:41,17 de abril de 2021  15:48,"75,00"
32761,17 de abril de 2021  15:42,17 de abril de 2021  15:46,"100,00"
32706,17 de abril de 2021  15:42,17 de abril de 2021  15:47,"75,00"
30126,17 de abril de 2021  15:43,17 de abril de 2021  15:44,"75,00"
3356,17 de abril de 2021  15:45,17 de abril de 2021  15:47,"50,00"
30064,17 de abril de 2021  15:47,17 de abril de 2021  15:49,"100,00"
32779,17 de abril de 2021  15:52,17 de abril de 2021  15:59,"100,00"
34108,17 de abril de 2021  15:52,17 de abril de 2021  16:00,"50,00"
26979,17 de abril de 2021  15:53,17 de abril de 2021  15:58,"75,00"
33252,17 de abril de 2021  15:57,17 de abril de 2021  16:03,"75,00"
33731,17 de abril de 2021  15:58,17 de abril de 2021  16:03,"75,00"
32737,17 de abril de 2021  15:58,17 de abril de 2021  16:11,"50,00"
33224,17 de abril de 2021  16:01,17 de abril de 2021  16:05,"25,00"
33663,17 de abril de 2021  16:02,17 de abril de 2021  16:03,"100,00"
20893,17 de abril de 2021  16:03,17 de abril de 2021  16:15,"75,00"
29533,17 de abril de 2021  16:05,17 de abril de 2021  16:06,"75,00"
33419,17 de abril de 2021  16:05,17 de abril de 2021  16:23,"100,00"
33054,17 de abril de 2021  16:05,17 de abril de 2021  16:12,"50,00"
33520,17 de abril de 2021  16:06,17 de abril de 2021  16:10,"50,00"
32990,17 de abril de 2021  16:07,17 de abril de 2021  16:08,"75,00"
32369,17 de abril de 2021  16:08,17 de abril de 2021  16:22,"100,00"
34900,17 de abril de 2021  16:08,17 de abril de 2021  16:26,"100,00"
32527,17 de abril de 2021  16:10,17 de abril de 2021  16:13,"100,00"
33767,17 de abril de 2021  16:12,17 de abril de 2021  16:16,"75,00"
33304,17 de abril de 2021  16:13,17 de abril de 2021  16:30,"100,00"
34387,17 de abril de 2021  16:15,17 de abril de 2021  16:20,"50,00"
33298,17 de abril de 2021  16:18,17 de abril de 2021  16:22,"75,00"
33830,17 de abril de 2021  16:19,17 de abril de 2021  16:22,"50,00"
32985,17 de abril de 2021  16:20,17 de abril de 2021  16:27,"75,00"
30985,17 de abril de 2021  16:25,17 de abril de 2021  16:27,"75,00"
33799,17 de abril de 2021  16:26,17 de abril de 2021  16:28,"100,00"
30551,17 de abril de 2021  16:28,17 de abril de 2021  16:31,"100,00"
32996,17 de abril de 2021  16:29,17 de abril de 2021  16:32,"75,00"
32498,17 de abril de 2021  16:29,17 de abril de 2021  16:30,"75,00"
34727,17 de abril de 2021  16:32,17 de abril de 2021  16:42,"100,00"
29642,17 de abril de 2021  16:36,17 de abril de 2021  16:58,"25,00"
34251,17 de abril de 2021  16:37,17 de abril de 2021  16:40,"100,00"
32375,17 de abril de 2021  16:38,17 de abril de 2021  16:42,"75,00"
34561,17 de abril de 2021  16:39,17 de abril de 2021  16:48,"75,00"
32396,17 de abril de 2021  16:41,17 de abril de 2021  16:43,"100,00"
32230,17 de abril de 2021  16:44,17 de abril de 2021  16:48,"50,00"
32291,17 de abril de 2021  16:45,17 de abril de 2021  16:47,"100,00"
35075,17 de abril de 2021  16:46,17 de abril de 2021  16:58,"75,00"
34426,17 de abril de 2021  16:46,18 de abril de 2021  21:00,"75,00"
26496,17 de abril de 2021  16:47,17 de abril de 2021  16:48,"50,00"
33560,17 de abril de 2021  16:47,17 de abril de 2021  16:51,"100,00"
20554,17 de abril de 2021  16:49,17 de abril de 2021  16:50,"100,00"
12460,17 de abril de 2021  16:50,17 de abril de 2021  16:59,"25,00"
35174,17 de abril de 2021  16:58,17 de abril de 2021  17:01,"75,00"
33326,17 de abril de 2021  16:59,17 de abril de 2021  17:02,"75,00"
30368,17 de abril de 2021  16:59,17 de abril de 2021  17:01,"100,00"
35187,17 de abril de 2021  17:01,17 de abril de 2021  17:13,"50,00"
32731,17 de abril de 2021  17:01,17 de abril de 2021  17:07,"75,00"
32515,17 de abril de 2021  17:02,17 de abril de 2021  17:04,"75,00"
34832,17 de abril de 2021  17:02,17 de abril de 2021  17:05,"100,00"
33136,17 de abril de 2021  17:08,17 de abril de 2021  17:17,"50,00"
33699,17 de abril de 2021  17:10,17 de abril de 2021  17:11,"50,00"
33382,17 de abril de 2021  17:11,17 de abril de 2021  19:33,"75,00"
33132,17 de abril de 2021  17:12,17 de abril de 2021  17:14,"75,00"
34425,17 de abril de 2021  17:12,17 de abril de 2021  17:26,"50,00"
33570,17 de abril de 2021  17:13,17 de abril de 2021  17:15,"75,00"
33204,17 de abril de 2021  17:17,17 de abril de 2021  17:20,"75,00"
23382,17 de abril de 2021  17:20,17 de abril de 2021  17:22,"100,00"
32934,17 de abril de 2021  17:26,17 de abril de 2021  17:43,"75,00"
15153,17 de abril de 2021  17:27,17 de abril de 2021  17:29,"100,00"
35094,17 de abril de 2021  17:31,17 de abril de 2021  17:51,"50,00"
33442,17 de abril de 2021  17:31,17 de abril de 2021  17:41,"50,00"
34709,17 de abril de 2021  17:33,17 de abril de 2021  17:57,"50,00"
34530,17 de abril de 2021  17:35,17 de abril de 2021  17:39,"75,00"
32851,17 de abril de 2021  17:37,17 de abril de 2021  17:45,"75,00"
32454,17 de abril de 2021  17:37,17 de abril de 2021  17:40,"75,00"
33368,17 de abril de 2021  17:40,17 de abril de 2021  17:55,"75,00"
34657,17 de abril de 2021  17:45,17 de abril de 2021  17:55,"100,00"
32267,17 de abril de 2021  17:46,17 de abril de 2021  17:56,"75,00"
33946,17 de abril de 2021  17:48,17 de abril de 2021  17:51,"50,00"
34057,17 de abril de 2021  17:51,17 de abril de 2021  17:58,"100,00"
33177,17 de abril de 2021  17:56,17 de abril de 2021  17:58,"75,00"
20817,17 de abril de 2021  17:59,17 de abril de 2021  18:05,"50,00"
33190,17 de abril de 2021  17:59,17 de abril de 2021  18:01,"100,00"
34328,17 de abril de 2021  18:04,17 de abril de 2021  18:10,"100,00"
32489,17 de abril de 2021  18:04,17 de abril de 2021  18:07,"100,00"
32265,17 de abril de 2021  18:07,17 de abril de 2021  18:19,"75,00"
32399,17 de abril de 2021  18:12,17 de abril de 2021  18:32,"50,00"
32538,17 de abril de 2021  18:12,17 de abril de 2021  18:17,"50,00"
33505,17 de abril de 2021  18:13,17 de abril de 2021  18:22,"75,00"
32470,17 de abril de 2021  18:14,17 de abril de 2021  18:31,"100,00"
34963,17 de abril de 2021  18:18,17 de abril de 2021  18:20,"75,00"
34127,17 de abril de 2021  18:19,17 de abril de 2021  18:21,"100,00"
35100,17 de abril de 2021  18:19,17 de abril de 2021  18:24,"50,00"
32276,17 de abril de 2021  18:27,17 de abril de 2021  18:29,"100,00"
32826,17 de abril de 2021  18:31,17 de abril de 2021  18:40,"50,00"
29703,17 de abril de 2021  18:32,17 de abril de 2021  18:37,"75,00"
35446,17 de abril de 2021  18:34,17 de abril de 2021  18:38,"75,00"
33534,17 de abril de 2021  18:34,17 de abril de 2021  18:36,"50,00"
32611,17 de abril de 2021  18:35,17 de abril de 2021  18:43,"75,00"
16668,17 de abril de 2021  18:39,17 de abril de 2021  18:45,"75,00"
29433,17 de abril de 2021  18:40,17 de abril de 2021  18:49,"100,00"
32456,17 de abril de 2021  18:41,17 de abril de 2021  18:46,"75,00"
34501,17 de abril de 2021  18:43,17 de abril de 2021  18:46,"50,00"
33545,17 de abril de 2021  18:48,17 de abril de 2021  18:53,"100,00"
32732,17 de abril de 2021  18:49,17 de abril de 2021  19:04,"25,00"
27169,17 de abril de 2021  18:50,17 de abril de 2021  18:53,"100,00"
34660,17 de abril de 2021  18:54,17 de abril de 2021  19:45,"50,00"
32807,17 de abril de 2021  18:55,17 de abril de 2021  18:58,"75,00"
32411,17 de abril de 2021  18:56,17 de abril de 2021  19:19,"50,00"
32327,17 de abril de 2021  18:57,17 de abril de 2021  19:16,"100,00"
33979,17 de abril de 2021  18:58,17 de abril de 2021  19:10,"75,00"
33406,17 de abril de 2021  18:59,17 de abril de 2021  19:01,"75,00"
32556,17 de abril de 2021  19:02,17 de abril de 2021  19:14,"75,00"
29659,17 de abril de 2021  19:09,17 de abril de 2021  19:12,"100,00"
33902,17 de abril de 2021  19:09,17 de abril de 2021  20:01,"75,00"
33002,17 de abril de 2021  19:10,17 de abril de 2021  19:11,"75,00"
34318,17 de abril de 2021  19:12,17 de abril de 2021  19:16,"75,00"
33784,17 de abril de 2021  19:13,17 de abril de 2021  19:14,"100,00"
34242,17 de abril de 2021  19:16,17 de abril de 2021  19:27,"100,00"
29379,17 de abril de 2021  19:20,17 de abril de 2021  19:23,"75,00"
30200,17 de abril de 2021  19:24,17 de abril de 2021  19:27,"100,00"
35110,17 de abril de 2021  19:27,17 de abril de 2021  19:29,"75,00"
33360,17 de abril de 2021  19:27,17 de abril de 2021  19:28,"25,00"
24437,17 de abril de 2021  19:29,17 de abril de 2021  19:31,"100,00"
32220,17 de abril de 2021  19:30,17 de abril de 2021  19:36,"50,00"
32441,17 de abril de 2021  19:30,17 de abril de 2021  19:34,"100,00"
33254,17 de abril de 2021  19:31,17 de abril de 2021  19:40,"50,00"
35033,17 de abril de 2021  19:32,17 de abril de 2021  19:38,"75,00"
32829,17 de abril de 2021  19:32,17 de abril de 2021  19:34,"100,00"
34821,17 de abril de 2021  19:32,17 de abril de 2021  19:47,"100,00"
32979,17 de abril de 2021  19:32,17 de abril de 2021  19:47,"75,00"
34974,17 de abril de 2021  19:33,17 de abril de 2021  19:35,"75,00"
35231,17 de abril de 2021  19:34,17 de abril de 2021  19:38,"75,00"
32765,17 de abril de 2021  19:36,17 de abril de 2021  19:48,"75,00"
32490,17 de abril de 2021  19:40,17 de abril de 2021  19:54,"75,00"
33550,17 de abril de 2021  19:41,17 de abril de 2021  19:43,"75,00"
28776,17 de abril de 2021  19:42,17 de abril de 2021  19:50,"50,00"
29933,17 de abril de 2021  19:42,17 de abril de 2021  19:47,"75,00"
4332,17 de abril de 2021  19:43,17 de abril de 2021  19:44,"50,00"
32342,17 de abril de 2021  19:44,17 de abril de 2021  19:47,"100,00"
32278,17 de abril de 2021  19:48,17 de abril de 2021  19:50,"75,00"
33469,17 de abril de 2021  19:48,17 de abril de 2021  20:13,"75,00"
34149,17 de abril de 2021  19:49,17 de abril de 2021  20:15,"50,00"
31293,17 de abril de 2021  19:51,17 de abril de 2021  19:54,"75,00"
33792,17 de abril de 2021  19:52,20 de abril de 2021  07:43,"75,00"
34001,17 de abril de 2021  19:54,17 de abril de 2021  20:00,"75,00"
34009,17 de abril de 2021  19:54,17 de abril de 2021  20:03,"100,00"
32409,17 de abril de 2021  19:55,17 de abril de 2021  19:58,"75,00"
34205,17 de abril de 2021  19:56,17 de abril de 2021  20:03,"100,00"
33428,17 de abril de 2021  19:57,17 de abril de 2021  19:58,"75,00"
32743,17 de abril de 2021  20:00,17 de abril de 2021  20:14,"100,00"
27146,17 de abril de 2021  20:01,17 de abril de 2021  20:03,"75,00"
33598,17 de abril de 2021  20:01,17 de abril de 2021  20:05,"100,00"
33040,17 de abril de 2021  20:01,17 de abril de 2021  20:03,"75,00"
34557,17 de abril de 2021  20:02,17 de abril de 2021  20:08,"100,00"
34488,17 de abril de 2021  20:02,17 de abril de 2021  20:04,"75,00"
26240,17 de abril de 2021  20:05,17 de abril de 2021  20:17,"100,00"
17459,17 de abril de 2021  20:06,17 de abril de 2021  20:10,"75,00"
26906,17 de abril de 2021  20:09,17 de abril de 2021  20:10,"50,00"
32306,17 de abril de 2021  20:09,17 de abril de 2021  20:16,"75,00"
33820,17 de abril de 2021  20:10,17 de abril de 2021  20:26,"75,00"
31504,17 de abril de 2021  20:13,17 de abril de 2021  20:14,"50,00"
34033,17 de abril de 2021  20:13,17 de abril de 2021  20:18,"100,00"
32520,17 de abril de 2021  20:15,17 de abril de 2021  20:16,"50,00"
34237,17 de abril de 2021  20:16,17 de abril de 2021  20:18,"50,00"
35057,17 de abril de 2021  20:21,17 de abril de 2021  20:22,"25,00"
35438,17 de abril de 2021  20:21,17 de abril de 2021  20:43,"75,00"
33968,17 de abril de 2021  20:21,17 de abril de 2021  20:35,"100,00"
34214,17 de abril de 2021  20:23,17 de abril de 2021  20:40,"75,00"
33075,17 de abril de 2021  20:23,17 de abril de 2021  20:40,"100,00"
32322,17 de abril de 2021  20:23,17 de abril de 2021  20:25,"50,00"
34055,17 de abril de 2021  20:26,17 de abril de 2021  20:57,"75,00"
26909,17 de abril de 2021  20:26,17 de abril de 2021  20:30,"75,00"
33506,17 de abril de 2021  20:28,17 de abril de 2021  20:47,"75,00"
31301,17 de abril de 2021  20:31,17 de abril de 2021  20:34,"75,00"
34481,17 de abril de 2021  20:34,17 de abril de 2021  20:42,"100,00"
34933,17 de abril de 2021  20:35,17 de abril de 2021  20:38,"75,00"
33924,17 de abril de 2021  20:37,17 de abril de 2021  20:39,"100,00"
34723,17 de abril de 2021  20:37,17 de abril de 2021  20:42,"25,00"
32241,17 de abril de 2021  20:43,17 de abril de 2021  20:43,"75,00"
33757,17 de abril de 2021  20:45,17 de abril de 2021  20:46,"75,00"
34404,17 de abril de 2021  20:45,17 de abril de 2021  20:48,"75,00"
34625,17 de abril de 2021  20:46,17 de abril de 2021  20:48,"25,00"
35034,17 de abril de 2021  20:46,17 de abril de 2021  20:51,"50,00"
32321,17 de abril de 2021  20:47,17 de abril de 2021  22:02,"100,00"
29935,17 de abril de 2021  20:50,17 de abril de 2021  20:52,"100,00"
33321,17 de abril de 2021  20:52,17 de abril de 2021  20:57,"100,00"
26182,17 de abril de 2021  20:55,17 de abril de 2021  20:56,"75,00"
29543,17 de abril de 2021  21:05,17 de abril de 2021  21:18,"75,00"
33394,17 de abril de 2021  21:08,17 de abril de 2021  21:15,"75,00"
33970,17 de abril de 2021  21:15,17 de abril de 2021  21:19,"100,00"
32831,17 de abril de 2021  21:19,17 de abril de 2021  21:22,"50,00"
34278,17 de abril de 2021  21:20,17 de abril de 2021  21:45,"50,00"
35420,17 de abril de 2021  21:25,17 de abril de 2021  21:37,"100,00"
30511,17 de abril de 2021  21:28,17 de abril de 2021  21:35,"50,00"
35157,17 de abril de 2021  21:30,17 de abril de 2021  21:34,"75,00"
34656,17 de abril de 2021  21:30,17 de abril de 2021  21:31,"75,00"
32275,17 de abril de 2021  21:30,17 de abril de 2021  21:44,"100,00"
35426,17 de abril de 2021  21:33,17 de abril de 2021  21:38,"50,00"
34005,17 de abril de 2021  21:34,17 de abril de 2021  21:36,"100,00"
33423,17 de abril de 2021  21:38,17 de abril de 2021  21:44,"100,00"
33129,17 de abril de 2021  21:39,17 de abril de 2021  21:43,"100,00"
33412,17 de abril de 2021  21:39,17 de abril de 2021  21:46,"100,00"
25243,17 de abril de 2021  21:46,17 de abril de 2021  21:47,"100,00"
33338,17 de abril de 2021  21:46,17 de abril de 2021  22:01,"75,00"
30345,17 de abril de 2021  21:46,17 de abril de 2021  21:50,"75,00"
18174,17 de abril de 2021  21:46,17 de abril de 2021  21:48,"50,00"
33510,17 de abril de 2021  21:47,17 de abril de 2021  21:59,"25,00"
17689,17 de abril de 2021  21:48,17 de abril de 2021  21:55,"75,00"
13242,17 de abril de 2021  21:48,17 de abril de 2021  21:51,"75,00"
32893,17 de abril de 2021  21:49,17 de abril de 2021  21:54,"75,00"
9305,17 de abril de 2021  21:49,17 de abril de 2021  21:55,"50,00"
30582,17 de abril de 2021  21:50,17 de abril de 2021  21:54,"100,00"
32966,17 de abril de 2021  21:50,17 de abril de 2021  21:56,"50,00"
31135,17 de abril de 2021  21:51,17 de abril de 2021  21:54,"100,00"
33218,17 de abril de 2021  21:53,17 de abril de 2021  21:59,"100,00"
32586,17 de abril de 2021  21:53,17 de abril de 2021  22:01,"100,00"
32298,17 de abril de 2021  21:53,17 de abril de 2021  22:00,"100,00"
33526,17 de abril de 2021  21:54,17 de abril de 2021  22:03,"75,00"
30919,17 de abril de 2021  21:54,17 de abril de 2021  22:19,"50,00"
34680,17 de abril de 2021  21:58,17 de abril de 2021  22:10,"75,00"
34689,17 de abril de 2021  22:06,17 de abril de 2021  22:08,"100,00"
33199,17 de abril de 2021  22:07,17 de abril de 2021  22:09,"75,00"
33335,17 de abril de 2021  22:11,17 de abril de 2021  22:18,"100,00"
33724,17 de abril de 2021  22:12,17 de abril de 2021  22:31,"100,00"
30298,17 de abril de 2021  22:24,17 de abril de 2021  22:25,"100,00"
35067,17 de abril de 2021  22:25,17 de abril de 2021  22:41,"75,00"
33682,17 de abril de 2021  22:25,17 de abril de 2021  22:27,"75,00"
33035,17 de abril de 2021  22:25,17 de abril de 2021  22:38,"50,00"
34903,17 de abril de 2021  22:28,17 de abril de 2021  22:31,"75,00"
29414,17 de abril de 2021  22:30,17 de abril de 2021  22:35,"50,00"
